"full.name" "PA" "run" "algo" "expl.var" "rand" "var.imp"
"688" "Scleria.ciliaris_PA1_RUN4_MAXENT" "PA1" "RUN4" "MAXENT" "bio_17" 2 0.00118799999999997
"689" "Scleria.ciliaris_PA1_RUN4_MAXENT" "PA1" "RUN4" "MAXENT" "bio_18" 2 0.157429
"690" "Scleria.ciliaris_PA1_RUN4_MAXENT" "PA1" "RUN4" "MAXENT" "drainage_density" 3 0
"691" "Scleria.ciliaris_PA1_RUN4_MAXENT" "PA1" "RUN4" "MAXENT" "elevation" 3 0
"692" "Scleria.ciliaris_PA1_RUN4_MAXENT" "PA1" "RUN4" "MAXENT" "herbaceous_vegetation" 3 0
"693" "Scleria.ciliaris_PA1_RUN4_MAXENT" "PA1" "RUN4" "MAXENT" "human_footprint" 3 0.187618
"694" "Scleria.ciliaris_PA1_RUN4_MAXENT" "PA1" "RUN4" "MAXENT" "ruggedness" 3 0.075337
"695" "Scleria.ciliaris_PA1_RUN4_MAXENT" "PA1" "RUN4" "MAXENT" "soil_nitrogen" 3 0.054086
"696" "Scleria.ciliaris_PA1_RUN4_MAXENT" "PA1" "RUN4" "MAXENT" "soil_ph" 3 0.191503
"697" "Scleria.ciliaris_PA1_RUN4_MAXENT" "PA1" "RUN4" "MAXENT" "treecover" 3 0.078097
"698" "Scleria.ciliaris_PA1_RUN4_MAXENT" "PA1" "RUN4" "MAXENT" "water_content_33" 3 0.051494
"699" "Scleria.ciliaris_PA1_RUN4_MAXENT" "PA1" "RUN4" "MAXENT" "bio_2" 3 0.0971109999999999
"700" "Scleria.ciliaris_PA1_RUN4_MAXENT" "PA1" "RUN4" "MAXENT" "bio_8" 3 0.00149299999999997
"701" "Scleria.ciliaris_PA1_RUN4_MAXENT" "PA1" "RUN4" "MAXENT" "bio_17" 3 0.00195100000000004
"702" "Scleria.ciliaris_PA1_RUN4_MAXENT" "PA1" "RUN4" "MAXENT" "bio_18" 3 0.146028
"703" "Scleria.ciliaris_PA1_RUN4_RF" "PA1" "RUN4" "RF" "drainage_density" 1 0.008386
"704" "Scleria.ciliaris_PA1_RUN4_RF" "PA1" "RUN4" "RF" "elevation" 1 0.00880300000000001
"705" "Scleria.ciliaris_PA1_RUN4_RF" "PA1" "RUN4" "RF" "herbaceous_vegetation" 1 0.00822000000000001
"706" "Scleria.ciliaris_PA1_RUN4_RF" "PA1" "RUN4" "RF" "human_footprint" 1 0.032537
"707" "Scleria.ciliaris_PA1_RUN4_RF" "PA1" "RUN4" "RF" "ruggedness" 1 0.047843
"708" "Scleria.ciliaris_PA1_RUN4_RF" "PA1" "RUN4" "RF" "soil_nitrogen" 1 0.072723
"709" "Scleria.ciliaris_PA1_RUN4_RF" "PA1" "RUN4" "RF" "soil_ph" 1 0.051135
"710" "Scleria.ciliaris_PA1_RUN4_RF" "PA1" "RUN4" "RF" "treecover" 1 0.029877
"711" "Scleria.ciliaris_PA1_RUN4_RF" "PA1" "RUN4" "RF" "water_content_33" 1 0.01716
"712" "Scleria.ciliaris_PA1_RUN4_RF" "PA1" "RUN4" "RF" "bio_2" 1 0.017611
"713" "Scleria.ciliaris_PA1_RUN4_RF" "PA1" "RUN4" "RF" "bio_8" 1 0.025702
"714" "Scleria.ciliaris_PA1_RUN4_RF" "PA1" "RUN4" "RF" "bio_17" 1 0.016562
"715" "Scleria.ciliaris_PA1_RUN4_RF" "PA1" "RUN4" "RF" "bio_18" 1 0.062321
"716" "Scleria.ciliaris_PA1_RUN4_RF" "PA1" "RUN4" "RF" "drainage_density" 2 0.00845799999999997
"717" "Scleria.ciliaris_PA1_RUN4_RF" "PA1" "RUN4" "RF" "elevation" 2 0.00926000000000005
"718" "Scleria.ciliaris_PA1_RUN4_RF" "PA1" "RUN4" "RF" "herbaceous_vegetation" 2 0.00773500000000005
"719" "Scleria.ciliaris_PA1_RUN4_RF" "PA1" "RUN4" "RF" "human_footprint" 2 0.033053
"720" "Scleria.ciliaris_PA1_RUN4_RF" "PA1" "RUN4" "RF" "ruggedness" 2 0.049755
"721" "Scleria.ciliaris_PA1_RUN4_RF" "PA1" "RUN4" "RF" "soil_nitrogen" 2 0.075516
"722" "Scleria.ciliaris_PA1_RUN4_RF" "PA1" "RUN4" "RF" "soil_ph" 2 0.049953
"723" "Scleria.ciliaris_PA1_RUN4_RF" "PA1" "RUN4" "RF" "treecover" 2 0.032544
"724" "Scleria.ciliaris_PA1_RUN4_RF" "PA1" "RUN4" "RF" "water_content_33" 2 0.016382
"725" "Scleria.ciliaris_PA1_RUN4_RF" "PA1" "RUN4" "RF" "bio_2" 2 0.0184879999999999
"726" "Scleria.ciliaris_PA1_RUN4_RF" "PA1" "RUN4" "RF" "bio_8" 2 0.025327
"727" "Scleria.ciliaris_PA1_RUN4_RF" "PA1" "RUN4" "RF" "bio_17" 2 0.014203
"728" "Scleria.ciliaris_PA1_RUN4_RF" "PA1" "RUN4" "RF" "bio_18" 2 0.057877
"729" "Scleria.ciliaris_PA1_RUN4_RF" "PA1" "RUN4" "RF" "drainage_density" 3 0.008876
"730" "Scleria.ciliaris_PA1_RUN4_RF" "PA1" "RUN4" "RF" "elevation" 3 0.009602
"731" "Scleria.ciliaris_PA1_RUN4_RF" "PA1" "RUN4" "RF" "herbaceous_vegetation" 3 0.00875099999999995
"732" "Scleria.ciliaris_PA1_RUN4_RF" "PA1" "RUN4" "RF" "human_footprint" 3 0.030627
"733" "Scleria.ciliaris_PA1_RUN4_RF" "PA1" "RUN4" "RF" "ruggedness" 3 0.049107
"734" "Scleria.ciliaris_PA1_RUN4_RF" "PA1" "RUN4" "RF" "soil_nitrogen" 3 0.072115
"735" "Scleria.ciliaris_PA1_RUN4_RF" "PA1" "RUN4" "RF" "soil_ph" 3 0.0508459999999999
"736" "Scleria.ciliaris_PA1_RUN4_RF" "PA1" "RUN4" "RF" "treecover" 3 0.031975
"737" "Scleria.ciliaris_PA1_RUN4_RF" "PA1" "RUN4" "RF" "water_content_33" 3 0.01615
"738" "Scleria.ciliaris_PA1_RUN4_RF" "PA1" "RUN4" "RF" "bio_2" 3 0.018626
"739" "Scleria.ciliaris_PA1_RUN4_RF" "PA1" "RUN4" "RF" "bio_8" 3 0.026629
"740" "Scleria.ciliaris_PA1_RUN4_RF" "PA1" "RUN4" "RF" "bio_17" 3 0.013174
"741" "Scleria.ciliaris_PA1_RUN4_RF" "PA1" "RUN4" "RF" "bio_18" 3 0.0606179999999999
"742" "Scleria.ciliaris_PA1_RUN4_GBM" "PA1" "RUN4" "GBM" "drainage_density" 1 0.00436000000000003
"743" "Scleria.ciliaris_PA1_RUN4_GBM" "PA1" "RUN4" "GBM" "elevation" 1 0.00507000000000002
"744" "Scleria.ciliaris_PA1_RUN4_GBM" "PA1" "RUN4" "GBM" "herbaceous_vegetation" 1 0.00327
"745" "Scleria.ciliaris_PA1_RUN4_GBM" "PA1" "RUN4" "GBM" "human_footprint" 1 0.03298
"746" "Scleria.ciliaris_PA1_RUN4_GBM" "PA1" "RUN4" "GBM" "ruggedness" 1 0.105696
"747" "Scleria.ciliaris_PA1_RUN4_GBM" "PA1" "RUN4" "GBM" "soil_nitrogen" 1 0.186512
"748" "Scleria.ciliaris_PA1_RUN4_GBM" "PA1" "RUN4" "GBM" "soil_ph" 1 0.066981
"749" "Scleria.ciliaris_PA1_RUN4_GBM" "PA1" "RUN4" "GBM" "treecover" 1 0.00965800000000006
"750" "Scleria.ciliaris_PA1_RUN4_GBM" "PA1" "RUN4" "GBM" "water_content_33" 1 0.00517100000000004
"751" "Scleria.ciliaris_PA1_RUN4_GBM" "PA1" "RUN4" "GBM" "bio_2" 1 0.00358400000000003
"752" "Scleria.ciliaris_PA1_RUN4_GBM" "PA1" "RUN4" "GBM" "bio_8" 1 0.017144
"753" "Scleria.ciliaris_PA1_RUN4_GBM" "PA1" "RUN4" "GBM" "bio_17" 1 0.015607
"754" "Scleria.ciliaris_PA1_RUN4_GBM" "PA1" "RUN4" "GBM" "bio_18" 1 0.116515
"755" "Scleria.ciliaris_PA1_RUN4_GBM" "PA1" "RUN4" "GBM" "drainage_density" 2 0.00395999999999996
"756" "Scleria.ciliaris_PA1_RUN4_GBM" "PA1" "RUN4" "GBM" "elevation" 2 0.00492800000000004
"757" "Scleria.ciliaris_PA1_RUN4_GBM" "PA1" "RUN4" "GBM" "herbaceous_vegetation" 2 0.00388200000000005
"758" "Scleria.ciliaris_PA1_RUN4_GBM" "PA1" "RUN4" "GBM" "human_footprint" 2 0.033864
"759" "Scleria.ciliaris_PA1_RUN4_GBM" "PA1" "RUN4" "GBM" "ruggedness" 2 0.104341
"760" "Scleria.ciliaris_PA1_RUN4_GBM" "PA1" "RUN4" "GBM" "soil_nitrogen" 2 0.195303
"761" "Scleria.ciliaris_PA1_RUN4_GBM" "PA1" "RUN4" "GBM" "soil_ph" 2 0.070248
"762" "Scleria.ciliaris_PA1_RUN4_GBM" "PA1" "RUN4" "GBM" "treecover" 2 0.010876
"763" "Scleria.ciliaris_PA1_RUN4_GBM" "PA1" "RUN4" "GBM" "water_content_33" 2 0.00549900000000003
"764" "Scleria.ciliaris_PA1_RUN4_GBM" "PA1" "RUN4" "GBM" "bio_2" 2 0.00331199999999998
"765" "Scleria.ciliaris_PA1_RUN4_GBM" "PA1" "RUN4" "GBM" "bio_8" 2 0.018779
"766" "Scleria.ciliaris_PA1_RUN4_GBM" "PA1" "RUN4" "GBM" "bio_17" 2 0.018895
"767" "Scleria.ciliaris_PA1_RUN4_GBM" "PA1" "RUN4" "GBM" "bio_18" 2 0.121772
"768" "Scleria.ciliaris_PA1_RUN4_GBM" "PA1" "RUN4" "GBM" "drainage_density" 3 0.00404000000000004
"769" "Scleria.ciliaris_PA1_RUN4_GBM" "PA1" "RUN4" "GBM" "elevation" 3 0.00520299999999996
"770" "Scleria.ciliaris_PA1_RUN4_GBM" "PA1" "RUN4" "GBM" "herbaceous_vegetation" 3 0.003189
"771" "Scleria.ciliaris_PA1_RUN4_GBM" "PA1" "RUN4" "GBM" "human_footprint" 3 0.037166
"772" "Scleria.ciliaris_PA1_RUN4_GBM" "PA1" "RUN4" "GBM" "ruggedness" 3 0.090884
"773" "Scleria.ciliaris_PA1_RUN4_GBM" "PA1" "RUN4" "GBM" "soil_nitrogen" 3 0.180943
"774" "Scleria.ciliaris_PA1_RUN4_GBM" "PA1" "RUN4" "GBM" "soil_ph" 3 0.064952
"775" "Scleria.ciliaris_PA1_RUN4_GBM" "PA1" "RUN4" "GBM" "treecover" 3 0.00989899999999999
"776" "Scleria.ciliaris_PA1_RUN4_GBM" "PA1" "RUN4" "GBM" "water_content_33" 3 0.00471299999999997
"777" "Scleria.ciliaris_PA1_RUN4_GBM" "PA1" "RUN4" "GBM" "bio_2" 3 0.00373000000000001
"778" "Scleria.ciliaris_PA1_RUN4_GBM" "PA1" "RUN4" "GBM" "bio_8" 3 0.016209
"779" "Scleria.ciliaris_PA1_RUN4_GBM" "PA1" "RUN4" "GBM" "bio_17" 3 0.018719
"780" "Scleria.ciliaris_PA1_RUN4_GBM" "PA1" "RUN4" "GBM" "bio_18" 3 0.099538
"820" "Scleria.ciliaris_PA1_RUN4_GLM" "PA1" "RUN4" "GLM" "drainage_density" 1 0.021556
"821" "Scleria.ciliaris_PA1_RUN4_GLM" "PA1" "RUN4" "GLM" "elevation" 1 0.104963
"822" "Scleria.ciliaris_PA1_RUN4_GLM" "PA1" "RUN4" "GLM" "herbaceous_vegetation" 1 0.018618
"823" "Scleria.ciliaris_PA1_RUN4_GLM" "PA1" "RUN4" "GLM" "human_footprint" 1 0.206836
"824" "Scleria.ciliaris_PA1_RUN4_GLM" "PA1" "RUN4" "GLM" "ruggedness" 1 0.128518
"825" "Scleria.ciliaris_PA1_RUN4_GLM" "PA1" "RUN4" "GLM" "soil_nitrogen" 1 0.139745
"826" "Scleria.ciliaris_PA1_RUN4_GLM" "PA1" "RUN4" "GLM" "soil_ph" 1 0.06632
"827" "Scleria.ciliaris_PA1_RUN4_GLM" "PA1" "RUN4" "GLM" "treecover" 1 0.249219
"828" "Scleria.ciliaris_PA1_RUN4_GLM" "PA1" "RUN4" "GLM" "water_content_33" 1 0.028469
"829" "Scleria.ciliaris_PA1_RUN4_GLM" "PA1" "RUN4" "GLM" "bio_2" 1 0.016516
"830" "Scleria.ciliaris_PA1_RUN4_GLM" "PA1" "RUN4" "GLM" "bio_8" 1 0.239901
"831" "Scleria.ciliaris_PA1_RUN4_GLM" "PA1" "RUN4" "GLM" "bio_17" 1 0.066773
"832" "Scleria.ciliaris_PA1_RUN4_GLM" "PA1" "RUN4" "GLM" "bio_18" 1 0.156992
"833" "Scleria.ciliaris_PA1_RUN4_GLM" "PA1" "RUN4" "GLM" "drainage_density" 2 0.019709
"834" "Scleria.ciliaris_PA1_RUN4_GLM" "PA1" "RUN4" "GLM" "elevation" 2 0.110379
"835" "Scleria.ciliaris_PA1_RUN4_GLM" "PA1" "RUN4" "GLM" "herbaceous_vegetation" 2 0.0208930000000001
"836" "Scleria.ciliaris_PA1_RUN4_GLM" "PA1" "RUN4" "GLM" "human_footprint" 2 0.212609
"837" "Scleria.ciliaris_PA1_RUN4_GLM" "PA1" "RUN4" "GLM" "ruggedness" 2 0.128783
"838" "Scleria.ciliaris_PA1_RUN4_GLM" "PA1" "RUN4" "GLM" "soil_nitrogen" 2 0.141
"839" "Scleria.ciliaris_PA1_RUN4_GLM" "PA1" "RUN4" "GLM" "soil_ph" 2 0.058263
"840" "Scleria.ciliaris_PA1_RUN4_GLM" "PA1" "RUN4" "GLM" "treecover" 2 0.24833
"841" "Scleria.ciliaris_PA1_RUN4_GLM" "PA1" "RUN4" "GLM" "water_content_33" 2 0.031597
"842" "Scleria.ciliaris_PA1_RUN4_GLM" "PA1" "RUN4" "GLM" "bio_2" 2 0.0172909999999999
"843" "Scleria.ciliaris_PA1_RUN4_GLM" "PA1" "RUN4" "GLM" "bio_8" 2 0.273525
"844" "Scleria.ciliaris_PA1_RUN4_GLM" "PA1" "RUN4" "GLM" "bio_17" 2 0.065094
"845" "Scleria.ciliaris_PA1_RUN4_GLM" "PA1" "RUN4" "GLM" "bio_18" 2 0.147234
"846" "Scleria.ciliaris_PA1_RUN4_GLM" "PA1" "RUN4" "GLM" "drainage_density" 3 0.01868
"847" "Scleria.ciliaris_PA1_RUN4_GLM" "PA1" "RUN4" "GLM" "elevation" 3 0.109822
"848" "Scleria.ciliaris_PA1_RUN4_GLM" "PA1" "RUN4" "GLM" "herbaceous_vegetation" 3 0.018604
"849" "Scleria.ciliaris_PA1_RUN4_GLM" "PA1" "RUN4" "GLM" "human_footprint" 3 0.209657
"850" "Scleria.ciliaris_PA1_RUN4_GLM" "PA1" "RUN4" "GLM" "ruggedness" 3 0.135753
"851" "Scleria.ciliaris_PA1_RUN4_GLM" "PA1" "RUN4" "GLM" "soil_nitrogen" 3 0.138026
"852" "Scleria.ciliaris_PA1_RUN4_GLM" "PA1" "RUN4" "GLM" "soil_ph" 3 0.0606370000000001
"853" "Scleria.ciliaris_PA1_RUN4_GLM" "PA1" "RUN4" "GLM" "treecover" 3 0.265317
"854" "Scleria.ciliaris_PA1_RUN4_GLM" "PA1" "RUN4" "GLM" "water_content_33" 3 0.027091
"855" "Scleria.ciliaris_PA1_RUN4_GLM" "PA1" "RUN4" "GLM" "bio_2" 3 0.016066
"856" "Scleria.ciliaris_PA1_RUN4_GLM" "PA1" "RUN4" "GLM" "bio_8" 3 0.240182
"857" "Scleria.ciliaris_PA1_RUN4_GLM" "PA1" "RUN4" "GLM" "bio_17" 3 0.067692
"858" "Scleria.ciliaris_PA1_RUN4_GLM" "PA1" "RUN4" "GLM" "bio_18" 3 0.149389
"859" "Scleria.ciliaris_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "drainage_density" 1 0.0462900000000001
"860" "Scleria.ciliaris_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "elevation" 1 0.000647999999999982
"861" "Scleria.ciliaris_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "herbaceous_vegetation" 1 0.040552
"862" "Scleria.ciliaris_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "human_footprint" 1 0.129981
"863" "Scleria.ciliaris_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "ruggedness" 1 0.070203
"864" "Scleria.ciliaris_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "soil_nitrogen" 1 0.272909
"865" "Scleria.ciliaris_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "soil_ph" 1 0.164478
"866" "Scleria.ciliaris_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "treecover" 1 0.082515
"867" "Scleria.ciliaris_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "water_content_33" 1 0.010911
"868" "Scleria.ciliaris_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "bio_2" 1 0.016074
"869" "Scleria.ciliaris_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "bio_8" 1 0.101753
"870" "Scleria.ciliaris_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "bio_17" 1 0.085524
"871" "Scleria.ciliaris_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "bio_18" 1 0.016379
"872" "Scleria.ciliaris_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "drainage_density" 2 0.046498
"873" "Scleria.ciliaris_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "elevation" 2 0.000641000000000003
"874" "Scleria.ciliaris_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "herbaceous_vegetation" 2 0.040874
"875" "Scleria.ciliaris_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "human_footprint" 2 0.147002
"876" "Scleria.ciliaris_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "ruggedness" 2 0.061975
"877" "Scleria.ciliaris_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "soil_nitrogen" 2 0.274136
"878" "Scleria.ciliaris_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "soil_ph" 2 0.156158
"879" "Scleria.ciliaris_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "treecover" 2 0.087071
"880" "Scleria.ciliaris_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "water_content_33" 2 0.010304
"881" "Scleria.ciliaris_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "bio_2" 2 0.015619
"882" "Scleria.ciliaris_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "bio_8" 2 0.108996
"883" "Scleria.ciliaris_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "bio_17" 2 0.085939
"884" "Scleria.ciliaris_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "bio_18" 2 0.017091
"885" "Scleria.ciliaris_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "drainage_density" 3 0.0444830000000001
"886" "Scleria.ciliaris_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "elevation" 3 0.000689999999999968
"887" "Scleria.ciliaris_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "herbaceous_vegetation" 3 0.037336
"888" "Scleria.ciliaris_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "human_footprint" 3 0.138077
"889" "Scleria.ciliaris_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "ruggedness" 3 0.071752
"890" "Scleria.ciliaris_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "soil_nitrogen" 3 0.261217
"891" "Scleria.ciliaris_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "soil_ph" 3 0.151945
"892" "Scleria.ciliaris_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "treecover" 3 0.086713
"893" "Scleria.ciliaris_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "water_content_33" 3 0.011091
"894" "Scleria.ciliaris_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "bio_2" 3 0.015406
"895" "Scleria.ciliaris_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "bio_8" 3 0.097254
"896" "Scleria.ciliaris_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "bio_17" 3 0.068753
"897" "Scleria.ciliaris_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "bio_18" 3 0.01492
"898" "Scleria.ciliaris_PA1_RUN5_MAXENT" "PA1" "RUN5" "MAXENT" "drainage_density" 1 0.00155000000000005
"899" "Scleria.ciliaris_PA1_RUN5_MAXENT" "PA1" "RUN5" "MAXENT" "elevation" 1 0.00383699999999998
"900" "Scleria.ciliaris_PA1_RUN5_MAXENT" "PA1" "RUN5" "MAXENT" "herbaceous_vegetation" 1 0
"901" "Scleria.ciliaris_PA1_RUN5_MAXENT" "PA1" "RUN5" "MAXENT" "human_footprint" 1 0.120853
"902" "Scleria.ciliaris_PA1_RUN5_MAXENT" "PA1" "RUN5" "MAXENT" "ruggedness" 1 0.025801
"903" "Scleria.ciliaris_PA1_RUN5_MAXENT" "PA1" "RUN5" "MAXENT" "soil_nitrogen" 1 0.0764359999999999
"904" "Scleria.ciliaris_PA1_RUN5_MAXENT" "PA1" "RUN5" "MAXENT" "soil_ph" 1 0.213795
"905" "Scleria.ciliaris_PA1_RUN5_MAXENT" "PA1" "RUN5" "MAXENT" "treecover" 1 0.090666
"906" "Scleria.ciliaris_PA1_RUN5_MAXENT" "PA1" "RUN5" "MAXENT" "water_content_33" 1 0.0245339999999999
"907" "Scleria.ciliaris_PA1_RUN5_MAXENT" "PA1" "RUN5" "MAXENT" "bio_2" 1 0.00304700000000002
"908" "Scleria.ciliaris_PA1_RUN5_MAXENT" "PA1" "RUN5" "MAXENT" "bio_8" 1 0.00331499999999996
"909" "Scleria.ciliaris_PA1_RUN5_MAXENT" "PA1" "RUN5" "MAXENT" "bio_17" 1 0.020675
"910" "Scleria.ciliaris_PA1_RUN5_MAXENT" "PA1" "RUN5" "MAXENT" "bio_18" 1 0.053607
"911" "Scleria.ciliaris_PA1_RUN5_MAXENT" "PA1" "RUN5" "MAXENT" "drainage_density" 2 0.00156900000000004
"912" "Scleria.ciliaris_PA1_RUN5_MAXENT" "PA1" "RUN5" "MAXENT" "elevation" 2 0.00376399999999999
"913" "Scleria.ciliaris_PA1_RUN5_MAXENT" "PA1" "RUN5" "MAXENT" "herbaceous_vegetation" 2 0
"914" "Scleria.ciliaris_PA1_RUN5_MAXENT" "PA1" "RUN5" "MAXENT" "human_footprint" 2 0.139539
"915" "Scleria.ciliaris_PA1_RUN5_MAXENT" "PA1" "RUN5" "MAXENT" "ruggedness" 2 0.028656
"916" "Scleria.ciliaris_PA1_RUN5_MAXENT" "PA1" "RUN5" "MAXENT" "soil_nitrogen" 2 0.0796829999999999
"917" "Scleria.ciliaris_PA1_RUN5_MAXENT" "PA1" "RUN5" "MAXENT" "soil_ph" 2 0.212727
"918" "Scleria.ciliaris_PA1_RUN5_MAXENT" "PA1" "RUN5" "MAXENT" "treecover" 2 0.093598
"919" "Scleria.ciliaris_PA1_RUN5_MAXENT" "PA1" "RUN5" "MAXENT" "water_content_33" 2 0.023093
"920" "Scleria.ciliaris_PA1_RUN5_MAXENT" "PA1" "RUN5" "MAXENT" "bio_2" 2 0.00343099999999996
"921" "Scleria.ciliaris_PA1_RUN5_MAXENT" "PA1" "RUN5" "MAXENT" "bio_8" 2 0.00353899999999996
"922" "Scleria.ciliaris_PA1_RUN5_MAXENT" "PA1" "RUN5" "MAXENT" "bio_17" 2 0.014688
"923" "Scleria.ciliaris_PA1_RUN5_MAXENT" "PA1" "RUN5" "MAXENT" "bio_18" 2 0.057694
"924" "Scleria.ciliaris_PA1_RUN5_MAXENT" "PA1" "RUN5" "MAXENT" "drainage_density" 3 0.00121700000000002
"925" "Scleria.ciliaris_PA1_RUN5_MAXENT" "PA1" "RUN5" "MAXENT" "elevation" 3 0.00406799999999996
"926" "Scleria.ciliaris_PA1_RUN5_MAXENT" "PA1" "RUN5" "MAXENT" "herbaceous_vegetation" 3 0
"927" "Scleria.ciliaris_PA1_RUN5_MAXENT" "PA1" "RUN5" "MAXENT" "human_footprint" 3 0.126367
"928" "Scleria.ciliaris_PA1_RUN5_MAXENT" "PA1" "RUN5" "MAXENT" "ruggedness" 3 0.028438
"929" "Scleria.ciliaris_PA1_RUN5_MAXENT" "PA1" "RUN5" "MAXENT" "soil_nitrogen" 3 0.07059
"930" "Scleria.ciliaris_PA1_RUN5_MAXENT" "PA1" "RUN5" "MAXENT" "soil_ph" 3 0.231079
"931" "Scleria.ciliaris_PA1_RUN5_MAXENT" "PA1" "RUN5" "MAXENT" "treecover" 3 0.088238
"932" "Scleria.ciliaris_PA1_RUN5_MAXENT" "PA1" "RUN5" "MAXENT" "water_content_33" 3 0.02323
"933" "Scleria.ciliaris_PA1_RUN5_MAXENT" "PA1" "RUN5" "MAXENT" "bio_2" 3 0.003243
"934" "Scleria.ciliaris_PA1_RUN5_MAXENT" "PA1" "RUN5" "MAXENT" "bio_8" 3 0.00324100000000005
"935" "Scleria.ciliaris_PA1_RUN5_MAXENT" "PA1" "RUN5" "MAXENT" "bio_17" 3 0.011711
"936" "Scleria.ciliaris_PA1_RUN5_MAXENT" "PA1" "RUN5" "MAXENT" "bio_18" 3 0.060997
"937" "Scleria.ciliaris_PA1_RUN5_RF" "PA1" "RUN5" "RF" "drainage_density" 1 0.00744699999999998
"938" "Scleria.ciliaris_PA1_RUN5_RF" "PA1" "RUN5" "RF" "elevation" 1 0.00795199999999996
"939" "Scleria.ciliaris_PA1_RUN5_RF" "PA1" "RUN5" "RF" "herbaceous_vegetation" 1 0.00458899999999995
"940" "Scleria.ciliaris_PA1_RUN5_RF" "PA1" "RUN5" "RF" "human_footprint" 1 0.033304
"941" "Scleria.ciliaris_PA1_RUN5_RF" "PA1" "RUN5" "RF" "ruggedness" 1 0.042695
"942" "Scleria.ciliaris_PA1_RUN5_RF" "PA1" "RUN5" "RF" "soil_nitrogen" 1 0.074386
"943" "Scleria.ciliaris_PA1_RUN5_RF" "PA1" "RUN5" "RF" "soil_ph" 1 0.04672
"944" "Scleria.ciliaris_PA1_RUN5_RF" "PA1" "RUN5" "RF" "treecover" 1 0.025672
"945" "Scleria.ciliaris_PA1_RUN5_RF" "PA1" "RUN5" "RF" "water_content_33" 1 0.01571
"946" "Scleria.ciliaris_PA1_RUN5_RF" "PA1" "RUN5" "RF" "bio_2" 1 0.030127
"947" "Scleria.ciliaris_PA1_RUN5_RF" "PA1" "RUN5" "RF" "bio_8" 1 0.022061
"948" "Scleria.ciliaris_PA1_RUN5_RF" "PA1" "RUN5" "RF" "bio_17" 1 0.013626
"949" "Scleria.ciliaris_PA1_RUN5_RF" "PA1" "RUN5" "RF" "bio_18" 1 0.058404
"950" "Scleria.ciliaris_PA1_RUN5_RF" "PA1" "RUN5" "RF" "drainage_density" 2 0.00791699999999995
"951" "Scleria.ciliaris_PA1_RUN5_RF" "PA1" "RUN5" "RF" "elevation" 2 0.00812500000000005
"952" "Scleria.ciliaris_PA1_RUN5_RF" "PA1" "RUN5" "RF" "herbaceous_vegetation" 2 0.004745
"953" "Scleria.ciliaris_PA1_RUN5_RF" "PA1" "RUN5" "RF" "human_footprint" 2 0.032161
"954" "Scleria.ciliaris_PA1_RUN5_RF" "PA1" "RUN5" "RF" "ruggedness" 2 0.047158
"955" "Scleria.ciliaris_PA1_RUN5_RF" "PA1" "RUN5" "RF" "soil_nitrogen" 2 0.07369
"956" "Scleria.ciliaris_PA1_RUN5_RF" "PA1" "RUN5" "RF" "soil_ph" 2 0.046554
"957" "Scleria.ciliaris_PA1_RUN5_RF" "PA1" "RUN5" "RF" "treecover" 2 0.026048
