"full.name" "PA" "run" "algo" "expl.var" "rand" "var.imp"
"871" "Scleria.pauciflora_PA1_RUN4_GLM" "PA1" "RUN4" "GLM" "bio_18" 1 0.19848
"872" "Scleria.pauciflora_PA1_RUN4_GLM" "PA1" "RUN4" "GLM" "drainage_density" 2 0.038614
"873" "Scleria.pauciflora_PA1_RUN4_GLM" "PA1" "RUN4" "GLM" "elevation" 2 0.104866
"874" "Scleria.pauciflora_PA1_RUN4_GLM" "PA1" "RUN4" "GLM" "herbaceous_vegetation" 2 0.132907
"875" "Scleria.pauciflora_PA1_RUN4_GLM" "PA1" "RUN4" "GLM" "human_footprint" 2 0.06396
"876" "Scleria.pauciflora_PA1_RUN4_GLM" "PA1" "RUN4" "GLM" "ruggedness" 2 0.049675
"877" "Scleria.pauciflora_PA1_RUN4_GLM" "PA1" "RUN4" "GLM" "soil_nitrogen" 2 0.291034
"878" "Scleria.pauciflora_PA1_RUN4_GLM" "PA1" "RUN4" "GLM" "soil_ph" 2 0.282693
"879" "Scleria.pauciflora_PA1_RUN4_GLM" "PA1" "RUN4" "GLM" "treecover" 2 0.10082
"880" "Scleria.pauciflora_PA1_RUN4_GLM" "PA1" "RUN4" "GLM" "water_content_33" 2 0.0623320000000001
"881" "Scleria.pauciflora_PA1_RUN4_GLM" "PA1" "RUN4" "GLM" "bio_2" 2 0.600448
"882" "Scleria.pauciflora_PA1_RUN4_GLM" "PA1" "RUN4" "GLM" "bio_8" 2 0.128844
"883" "Scleria.pauciflora_PA1_RUN4_GLM" "PA1" "RUN4" "GLM" "bio_17" 2 0.00464699999999996
"884" "Scleria.pauciflora_PA1_RUN4_GLM" "PA1" "RUN4" "GLM" "bio_18" 2 0.190345
"885" "Scleria.pauciflora_PA1_RUN4_GLM" "PA1" "RUN4" "GLM" "drainage_density" 3 0.036372
"886" "Scleria.pauciflora_PA1_RUN4_GLM" "PA1" "RUN4" "GLM" "elevation" 3 0.10024
"887" "Scleria.pauciflora_PA1_RUN4_GLM" "PA1" "RUN4" "GLM" "herbaceous_vegetation" 3 0.121853
"888" "Scleria.pauciflora_PA1_RUN4_GLM" "PA1" "RUN4" "GLM" "human_footprint" 3 0.063698
"889" "Scleria.pauciflora_PA1_RUN4_GLM" "PA1" "RUN4" "GLM" "ruggedness" 3 0.0513980000000001
"890" "Scleria.pauciflora_PA1_RUN4_GLM" "PA1" "RUN4" "GLM" "soil_nitrogen" 3 0.286168
"891" "Scleria.pauciflora_PA1_RUN4_GLM" "PA1" "RUN4" "GLM" "soil_ph" 3 0.300091
"892" "Scleria.pauciflora_PA1_RUN4_GLM" "PA1" "RUN4" "GLM" "treecover" 3 0.102336
"893" "Scleria.pauciflora_PA1_RUN4_GLM" "PA1" "RUN4" "GLM" "water_content_33" 3 0.0695750000000001
"894" "Scleria.pauciflora_PA1_RUN4_GLM" "PA1" "RUN4" "GLM" "bio_2" 3 0.594064
"895" "Scleria.pauciflora_PA1_RUN4_GLM" "PA1" "RUN4" "GLM" "bio_8" 3 0.134055
"896" "Scleria.pauciflora_PA1_RUN4_GLM" "PA1" "RUN4" "GLM" "bio_17" 3 0.00453000000000003
"897" "Scleria.pauciflora_PA1_RUN4_GLM" "PA1" "RUN4" "GLM" "bio_18" 3 0.193965
"898" "Scleria.pauciflora_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "drainage_density" 1 0.0637
"899" "Scleria.pauciflora_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "elevation" 1 0.092575
"900" "Scleria.pauciflora_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "herbaceous_vegetation" 1 0.153778
"901" "Scleria.pauciflora_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "human_footprint" 1 0.089297
"902" "Scleria.pauciflora_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "ruggedness" 1 0.066523
"903" "Scleria.pauciflora_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "soil_nitrogen" 1 0.184803
"904" "Scleria.pauciflora_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "soil_ph" 1 0.322121
"905" "Scleria.pauciflora_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "treecover" 1 0.13049
"906" "Scleria.pauciflora_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "water_content_33" 1 0.178247
"907" "Scleria.pauciflora_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "bio_2" 1 0.559157
"908" "Scleria.pauciflora_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "bio_8" 1 0.049387
"909" "Scleria.pauciflora_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "bio_17" 1 6.20000000000065e-05
"910" "Scleria.pauciflora_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "bio_18" 1 0.015676
"911" "Scleria.pauciflora_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "drainage_density" 2 0.0649189999999999
"912" "Scleria.pauciflora_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "elevation" 2 0.090049
"913" "Scleria.pauciflora_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "herbaceous_vegetation" 2 0.149862
"914" "Scleria.pauciflora_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "human_footprint" 2 0.093985
"915" "Scleria.pauciflora_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "ruggedness" 2 0.066404
"916" "Scleria.pauciflora_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "soil_nitrogen" 2 0.178279
"917" "Scleria.pauciflora_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "soil_ph" 2 0.308152
"918" "Scleria.pauciflora_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "treecover" 2 0.128564
"919" "Scleria.pauciflora_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "water_content_33" 2 0.173501
"920" "Scleria.pauciflora_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "bio_2" 2 0.527138
"921" "Scleria.pauciflora_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "bio_8" 2 0.053024
"922" "Scleria.pauciflora_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "bio_17" 2 5.9999999999949e-05
"923" "Scleria.pauciflora_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "bio_18" 2 0.015531
"924" "Scleria.pauciflora_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "drainage_density" 3 0.064179
"925" "Scleria.pauciflora_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "elevation" 3 0.093143
"926" "Scleria.pauciflora_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "herbaceous_vegetation" 3 0.152682
"927" "Scleria.pauciflora_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "human_footprint" 3 0.094301
"928" "Scleria.pauciflora_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "ruggedness" 3 0.060948
"929" "Scleria.pauciflora_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "soil_nitrogen" 3 0.168729
"930" "Scleria.pauciflora_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "soil_ph" 3 0.305047
"931" "Scleria.pauciflora_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "treecover" 3 0.122953
"932" "Scleria.pauciflora_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "water_content_33" 3 0.184118
"933" "Scleria.pauciflora_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "bio_2" 3 0.52087
"934" "Scleria.pauciflora_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "bio_8" 3 0.051679
"935" "Scleria.pauciflora_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "bio_17" 3 5.90000000000312e-05
"936" "Scleria.pauciflora_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "bio_18" 3 0.015659
"937" "Scleria.pauciflora_PA1_RUN5_MAXENT" "PA1" "RUN5" "MAXENT" "drainage_density" 1 0.043007
"938" "Scleria.pauciflora_PA1_RUN5_MAXENT" "PA1" "RUN5" "MAXENT" "elevation" 1 0
"939" "Scleria.pauciflora_PA1_RUN5_MAXENT" "PA1" "RUN5" "MAXENT" "herbaceous_vegetation" 1 0.110902
"940" "Scleria.pauciflora_PA1_RUN5_MAXENT" "PA1" "RUN5" "MAXENT" "human_footprint" 1 0.075747
"941" "Scleria.pauciflora_PA1_RUN5_MAXENT" "PA1" "RUN5" "MAXENT" "ruggedness" 1 0.026094
"942" "Scleria.pauciflora_PA1_RUN5_MAXENT" "PA1" "RUN5" "MAXENT" "soil_nitrogen" 1 0.351227
"943" "Scleria.pauciflora_PA1_RUN5_MAXENT" "PA1" "RUN5" "MAXENT" "soil_ph" 1 0.028573
"944" "Scleria.pauciflora_PA1_RUN5_MAXENT" "PA1" "RUN5" "MAXENT" "treecover" 1 0.091908
"945" "Scleria.pauciflora_PA1_RUN5_MAXENT" "PA1" "RUN5" "MAXENT" "water_content_33" 1 0
"946" "Scleria.pauciflora_PA1_RUN5_MAXENT" "PA1" "RUN5" "MAXENT" "bio_2" 1 0.312107
"947" "Scleria.pauciflora_PA1_RUN5_MAXENT" "PA1" "RUN5" "MAXENT" "bio_8" 1 0.084959
"948" "Scleria.pauciflora_PA1_RUN5_MAXENT" "PA1" "RUN5" "MAXENT" "bio_17" 1 0.00303799999999999
"949" "Scleria.pauciflora_PA1_RUN5_MAXENT" "PA1" "RUN5" "MAXENT" "bio_18" 1 0.000736999999999988
"950" "Scleria.pauciflora_PA1_RUN5_MAXENT" "PA1" "RUN5" "MAXENT" "drainage_density" 2 0.0503440000000001
"951" "Scleria.pauciflora_PA1_RUN5_MAXENT" "PA1" "RUN5" "MAXENT" "elevation" 2 0
"952" "Scleria.pauciflora_PA1_RUN5_MAXENT" "PA1" "RUN5" "MAXENT" "herbaceous_vegetation" 2 0.111193
"953" "Scleria.pauciflora_PA1_RUN5_MAXENT" "PA1" "RUN5" "MAXENT" "human_footprint" 2 0.066843
"954" "Scleria.pauciflora_PA1_RUN5_MAXENT" "PA1" "RUN5" "MAXENT" "ruggedness" 2 0.027209
"955" "Scleria.pauciflora_PA1_RUN5_MAXENT" "PA1" "RUN5" "MAXENT" "soil_nitrogen" 2 0.375523
"956" "Scleria.pauciflora_PA1_RUN5_MAXENT" "PA1" "RUN5" "MAXENT" "soil_ph" 2 0.026728
"957" "Scleria.pauciflora_PA1_RUN5_MAXENT" "PA1" "RUN5" "MAXENT" "treecover" 2 0.088249
"958" "Scleria.pauciflora_PA1_RUN5_MAXENT" "PA1" "RUN5" "MAXENT" "water_content_33" 2 0
"959" "Scleria.pauciflora_PA1_RUN5_MAXENT" "PA1" "RUN5" "MAXENT" "bio_2" 2 0.306685
"960" "Scleria.pauciflora_PA1_RUN5_MAXENT" "PA1" "RUN5" "MAXENT" "bio_8" 2 0.091735
"961" "Scleria.pauciflora_PA1_RUN5_MAXENT" "PA1" "RUN5" "MAXENT" "bio_17" 2 0.00281399999999998
"962" "Scleria.pauciflora_PA1_RUN5_MAXENT" "PA1" "RUN5" "MAXENT" "bio_18" 2 0.000784000000000007
"963" "Scleria.pauciflora_PA1_RUN5_MAXENT" "PA1" "RUN5" "MAXENT" "drainage_density" 3 0.049119
"964" "Scleria.pauciflora_PA1_RUN5_MAXENT" "PA1" "RUN5" "MAXENT" "elevation" 3 0
"965" "Scleria.pauciflora_PA1_RUN5_MAXENT" "PA1" "RUN5" "MAXENT" "herbaceous_vegetation" 3 0.112397
"966" "Scleria.pauciflora_PA1_RUN5_MAXENT" "PA1" "RUN5" "MAXENT" "human_footprint" 3 0.071755
"967" "Scleria.pauciflora_PA1_RUN5_MAXENT" "PA1" "RUN5" "MAXENT" "ruggedness" 3 0.026134
"968" "Scleria.pauciflora_PA1_RUN5_MAXENT" "PA1" "RUN5" "MAXENT" "soil_nitrogen" 3 0.379288
"969" "Scleria.pauciflora_PA1_RUN5_MAXENT" "PA1" "RUN5" "MAXENT" "soil_ph" 3 0.028701
"970" "Scleria.pauciflora_PA1_RUN5_MAXENT" "PA1" "RUN5" "MAXENT" "treecover" 3 0.089749
"971" "Scleria.pauciflora_PA1_RUN5_MAXENT" "PA1" "RUN5" "MAXENT" "water_content_33" 3 0
"972" "Scleria.pauciflora_PA1_RUN5_MAXENT" "PA1" "RUN5" "MAXENT" "bio_2" 3 0.305306
"973" "Scleria.pauciflora_PA1_RUN5_MAXENT" "PA1" "RUN5" "MAXENT" "bio_8" 3 0.095884
"974" "Scleria.pauciflora_PA1_RUN5_MAXENT" "PA1" "RUN5" "MAXENT" "bio_17" 3 0.00288299999999997
"975" "Scleria.pauciflora_PA1_RUN5_MAXENT" "PA1" "RUN5" "MAXENT" "bio_18" 3 0.000685000000000047
"976" "Scleria.pauciflora_PA1_RUN5_RF" "PA1" "RUN5" "RF" "drainage_density" 1 0.020826
"977" "Scleria.pauciflora_PA1_RUN5_RF" "PA1" "RUN5" "RF" "elevation" 1 0.019599
"978" "Scleria.pauciflora_PA1_RUN5_RF" "PA1" "RUN5" "RF" "herbaceous_vegetation" 1 0.031843
"979" "Scleria.pauciflora_PA1_RUN5_RF" "PA1" "RUN5" "RF" "human_footprint" 1 0.068847
"980" "Scleria.pauciflora_PA1_RUN5_RF" "PA1" "RUN5" "RF" "ruggedness" 1 0.0248930000000001
"981" "Scleria.pauciflora_PA1_RUN5_RF" "PA1" "RUN5" "RF" "soil_nitrogen" 1 0.041778
"982" "Scleria.pauciflora_PA1_RUN5_RF" "PA1" "RUN5" "RF" "soil_ph" 1 0.039223
"983" "Scleria.pauciflora_PA1_RUN5_RF" "PA1" "RUN5" "RF" "treecover" 1 0.01651
"984" "Scleria.pauciflora_PA1_RUN5_RF" "PA1" "RUN5" "RF" "water_content_33" 1 0.0296110000000001
"985" "Scleria.pauciflora_PA1_RUN5_RF" "PA1" "RUN5" "RF" "bio_2" 1 0.0785090000000001
"986" "Scleria.pauciflora_PA1_RUN5_RF" "PA1" "RUN5" "RF" "bio_8" 1 0.031656
"987" "Scleria.pauciflora_PA1_RUN5_RF" "PA1" "RUN5" "RF" "bio_17" 1 0.047522
"988" "Scleria.pauciflora_PA1_RUN5_RF" "PA1" "RUN5" "RF" "bio_18" 1 0.036776
"989" "Scleria.pauciflora_PA1_RUN5_RF" "PA1" "RUN5" "RF" "drainage_density" 2 0.020247
"990" "Scleria.pauciflora_PA1_RUN5_RF" "PA1" "RUN5" "RF" "elevation" 2 0.018296
"991" "Scleria.pauciflora_PA1_RUN5_RF" "PA1" "RUN5" "RF" "herbaceous_vegetation" 2 0.032643
"992" "Scleria.pauciflora_PA1_RUN5_RF" "PA1" "RUN5" "RF" "human_footprint" 2 0.065088
"993" "Scleria.pauciflora_PA1_RUN5_RF" "PA1" "RUN5" "RF" "ruggedness" 2 0.026285
"994" "Scleria.pauciflora_PA1_RUN5_RF" "PA1" "RUN5" "RF" "soil_nitrogen" 2 0.042569
"995" "Scleria.pauciflora_PA1_RUN5_RF" "PA1" "RUN5" "RF" "soil_ph" 2 0.0371359999999999
"996" "Scleria.pauciflora_PA1_RUN5_RF" "PA1" "RUN5" "RF" "treecover" 2 0.019294
"997" "Scleria.pauciflora_PA1_RUN5_RF" "PA1" "RUN5" "RF" "water_content_33" 2 0.02768
"998" "Scleria.pauciflora_PA1_RUN5_RF" "PA1" "RUN5" "RF" "bio_2" 2 0.085364
"999" "Scleria.pauciflora_PA1_RUN5_RF" "PA1" "RUN5" "RF" "bio_8" 2 0.031074
"1000" "Scleria.pauciflora_PA1_RUN5_RF" "PA1" "RUN5" "RF" "bio_17" 2 0.0475989999999999
"1001" "Scleria.pauciflora_PA1_RUN5_RF" "PA1" "RUN5" "RF" "bio_18" 2 0.0341360000000001
"1002" "Scleria.pauciflora_PA1_RUN5_RF" "PA1" "RUN5" "RF" "drainage_density" 3 0.02179
"1003" "Scleria.pauciflora_PA1_RUN5_RF" "PA1" "RUN5" "RF" "elevation" 3 0.019454
"1004" "Scleria.pauciflora_PA1_RUN5_RF" "PA1" "RUN5" "RF" "herbaceous_vegetation" 3 0.032932
"1005" "Scleria.pauciflora_PA1_RUN5_RF" "PA1" "RUN5" "RF" "human_footprint" 3 0.068976
"1006" "Scleria.pauciflora_PA1_RUN5_RF" "PA1" "RUN5" "RF" "ruggedness" 3 0.023408
"1007" "Scleria.pauciflora_PA1_RUN5_RF" "PA1" "RUN5" "RF" "soil_nitrogen" 3 0.043976
"1008" "Scleria.pauciflora_PA1_RUN5_RF" "PA1" "RUN5" "RF" "soil_ph" 3 0.040678
"1009" "Scleria.pauciflora_PA1_RUN5_RF" "PA1" "RUN5" "RF" "treecover" 3 0.017893
"1010" "Scleria.pauciflora_PA1_RUN5_RF" "PA1" "RUN5" "RF" "water_content_33" 3 0.030012
"1011" "Scleria.pauciflora_PA1_RUN5_RF" "PA1" "RUN5" "RF" "bio_2" 3 0.081891
"1012" "Scleria.pauciflora_PA1_RUN5_RF" "PA1" "RUN5" "RF" "bio_8" 3 0.03077
"1013" "Scleria.pauciflora_PA1_RUN5_RF" "PA1" "RUN5" "RF" "bio_17" 3 0.04661
"1014" "Scleria.pauciflora_PA1_RUN5_RF" "PA1" "RUN5" "RF" "bio_18" 3 0.035902
"1015" "Scleria.pauciflora_PA1_RUN5_GBM" "PA1" "RUN5" "GBM" "drainage_density" 1 0.014897
"1016" "Scleria.pauciflora_PA1_RUN5_GBM" "PA1" "RUN5" "GBM" "elevation" 1 0.00775899999999996
"1017" "Scleria.pauciflora_PA1_RUN5_GBM" "PA1" "RUN5" "GBM" "herbaceous_vegetation" 1 0.05923
"1018" "Scleria.pauciflora_PA1_RUN5_GBM" "PA1" "RUN5" "GBM" "human_footprint" 1 0.089047
"1019" "Scleria.pauciflora_PA1_RUN5_GBM" "PA1" "RUN5" "GBM" "ruggedness" 1 0.014181
"1020" "Scleria.pauciflora_PA1_RUN5_GBM" "PA1" "RUN5" "GBM" "soil_nitrogen" 1 0.151083
"1021" "Scleria.pauciflora_PA1_RUN5_GBM" "PA1" "RUN5" "GBM" "soil_ph" 1 0.05239
"1022" "Scleria.pauciflora_PA1_RUN5_GBM" "PA1" "RUN5" "GBM" "treecover" 1 0.014188
"1023" "Scleria.pauciflora_PA1_RUN5_GBM" "PA1" "RUN5" "GBM" "water_content_33" 1 0.00663800000000003
"1024" "Scleria.pauciflora_PA1_RUN5_GBM" "PA1" "RUN5" "GBM" "bio_2" 1 0.215988
"1025" "Scleria.pauciflora_PA1_RUN5_GBM" "PA1" "RUN5" "GBM" "bio_8" 1 0.057411
"1026" "Scleria.pauciflora_PA1_RUN5_GBM" "PA1" "RUN5" "GBM" "bio_17" 1 0.041357
"1027" "Scleria.pauciflora_PA1_RUN5_GBM" "PA1" "RUN5" "GBM" "bio_18" 1 0.016722
"1028" "Scleria.pauciflora_PA1_RUN5_GBM" "PA1" "RUN5" "GBM" "drainage_density" 2 0.016752
"1029" "Scleria.pauciflora_PA1_RUN5_GBM" "PA1" "RUN5" "GBM" "elevation" 2 0.00855600000000001
"1030" "Scleria.pauciflora_PA1_RUN5_GBM" "PA1" "RUN5" "GBM" "herbaceous_vegetation" 2 0.055646
"1031" "Scleria.pauciflora_PA1_RUN5_GBM" "PA1" "RUN5" "GBM" "human_footprint" 2 0.083064
"1032" "Scleria.pauciflora_PA1_RUN5_GBM" "PA1" "RUN5" "GBM" "ruggedness" 2 0.013566
"1033" "Scleria.pauciflora_PA1_RUN5_GBM" "PA1" "RUN5" "GBM" "soil_nitrogen" 2 0.157892
"1034" "Scleria.pauciflora_PA1_RUN5_GBM" "PA1" "RUN5" "GBM" "soil_ph" 2 0.052198
"1035" "Scleria.pauciflora_PA1_RUN5_GBM" "PA1" "RUN5" "GBM" "treecover" 2 0.01341
"1036" "Scleria.pauciflora_PA1_RUN5_GBM" "PA1" "RUN5" "GBM" "water_content_33" 2 0.00688200000000005
"1037" "Scleria.pauciflora_PA1_RUN5_GBM" "PA1" "RUN5" "GBM" "bio_2" 2 0.215371
"1038" "Scleria.pauciflora_PA1_RUN5_GBM" "PA1" "RUN5" "GBM" "bio_8" 2 0.059704
"1039" "Scleria.pauciflora_PA1_RUN5_GBM" "PA1" "RUN5" "GBM" "bio_17" 2 0.037375
"1040" "Scleria.pauciflora_PA1_RUN5_GBM" "PA1" "RUN5" "GBM" "bio_18" 2 0.01725
"1041" "Scleria.pauciflora_PA1_RUN5_GBM" "PA1" "RUN5" "GBM" "drainage_density" 3 0.0155419999999999
"1042" "Scleria.pauciflora_PA1_RUN5_GBM" "PA1" "RUN5" "GBM" "elevation" 3 0.00803100000000001
"1043" "Scleria.pauciflora_PA1_RUN5_GBM" "PA1" "RUN5" "GBM" "herbaceous_vegetation" 3 0.056366
"1044" "Scleria.pauciflora_PA1_RUN5_GBM" "PA1" "RUN5" "GBM" "human_footprint" 3 0.089687
"1045" "Scleria.pauciflora_PA1_RUN5_GBM" "PA1" "RUN5" "GBM" "ruggedness" 3 0.014475
"1046" "Scleria.pauciflora_PA1_RUN5_GBM" "PA1" "RUN5" "GBM" "soil_nitrogen" 3 0.151574
"1047" "Scleria.pauciflora_PA1_RUN5_GBM" "PA1" "RUN5" "GBM" "soil_ph" 3 0.055234
"1048" "Scleria.pauciflora_PA1_RUN5_GBM" "PA1" "RUN5" "GBM" "treecover" 3 0.01394
"1049" "Scleria.pauciflora_PA1_RUN5_GBM" "PA1" "RUN5" "GBM" "water_content_33" 3 0.00654500000000002
"1050" "Scleria.pauciflora_PA1_RUN5_GBM" "PA1" "RUN5" "GBM" "bio_2" 3 0.225224
"1051" "Scleria.pauciflora_PA1_RUN5_GBM" "PA1" "RUN5" "GBM" "bio_8" 3 0.0583129999999999
"1052" "Scleria.pauciflora_PA1_RUN5_GBM" "PA1" "RUN5" "GBM" "bio_17" 3 0.038615
"1053" "Scleria.pauciflora_PA1_RUN5_GBM" "PA1" "RUN5" "GBM" "bio_18" 3 0.016163
"1093" "Scleria.pauciflora_PA1_RUN5_GLM" "PA1" "RUN5" "GLM" "drainage_density" 1 0.028074
"1094" "Scleria.pauciflora_PA1_RUN5_GLM" "PA1" "RUN5" "GLM" "elevation" 1 0.079856
"1095" "Scleria.pauciflora_PA1_RUN5_GLM" "PA1" "RUN5" "GLM" "herbaceous_vegetation" 1 0.105586
"1096" "Scleria.pauciflora_PA1_RUN5_GLM" "PA1" "RUN5" "GLM" "human_footprint" 1 0.085121
"1097" "Scleria.pauciflora_PA1_RUN5_GLM" "PA1" "RUN5" "GLM" "ruggedness" 1 0.028489
"1098" "Scleria.pauciflora_PA1_RUN5_GLM" "PA1" "RUN5" "GLM" "soil_nitrogen" 1 0.299392
"1099" "Scleria.pauciflora_PA1_RUN5_GLM" "PA1" "RUN5" "GLM" "soil_ph" 1 0.287194
"1100" "Scleria.pauciflora_PA1_RUN5_GLM" "PA1" "RUN5" "GLM" "treecover" 1 0.09966
"1101" "Scleria.pauciflora_PA1_RUN5_GLM" "PA1" "RUN5" "GLM" "water_content_33" 1 0.025502
"1102" "Scleria.pauciflora_PA1_RUN5_GLM" "PA1" "RUN5" "GLM" "bio_2" 1 0.503211
"1103" "Scleria.pauciflora_PA1_RUN5_GLM" "PA1" "RUN5" "GLM" "bio_8" 1 0.149778
"1104" "Scleria.pauciflora_PA1_RUN5_GLM" "PA1" "RUN5" "GLM" "bio_17" 1 0.030444
"1105" "Scleria.pauciflora_PA1_RUN5_GLM" "PA1" "RUN5" "GLM" "bio_18" 1 0.114447
"1106" "Scleria.pauciflora_PA1_RUN5_GLM" "PA1" "RUN5" "GLM" "drainage_density" 2 0.028603
"1107" "Scleria.pauciflora_PA1_RUN5_GLM" "PA1" "RUN5" "GLM" "elevation" 2 0.083649
"1108" "Scleria.pauciflora_PA1_RUN5_GLM" "PA1" "RUN5" "GLM" "herbaceous_vegetation" 2 0.107748
"1109" "Scleria.pauciflora_PA1_RUN5_GLM" "PA1" "RUN5" "GLM" "human_footprint" 2 0.084252
"1110" "Scleria.pauciflora_PA1_RUN5_GLM" "PA1" "RUN5" "GLM" "ruggedness" 2 0.0272250000000001
"1111" "Scleria.pauciflora_PA1_RUN5_GLM" "PA1" "RUN5" "GLM" "soil_nitrogen" 2 0.30449
"1112" "Scleria.pauciflora_PA1_RUN5_GLM" "PA1" "RUN5" "GLM" "soil_ph" 2 0.282159
"1113" "Scleria.pauciflora_PA1_RUN5_GLM" "PA1" "RUN5" "GLM" "treecover" 2 0.0990760000000001
"1114" "Scleria.pauciflora_PA1_RUN5_GLM" "PA1" "RUN5" "GLM" "water_content_33" 2 0.027827
"1115" "Scleria.pauciflora_PA1_RUN5_GLM" "PA1" "RUN5" "GLM" "bio_2" 2 0.513297
"1116" "Scleria.pauciflora_PA1_RUN5_GLM" "PA1" "RUN5" "GLM" "bio_8" 2 0.155528
"1117" "Scleria.pauciflora_PA1_RUN5_GLM" "PA1" "RUN5" "GLM" "bio_17" 2 0.030145
"1118" "Scleria.pauciflora_PA1_RUN5_GLM" "PA1" "RUN5" "GLM" "bio_18" 2 0.109729
"1119" "Scleria.pauciflora_PA1_RUN5_GLM" "PA1" "RUN5" "GLM" "drainage_density" 3 0.026392
"1120" "Scleria.pauciflora_PA1_RUN5_GLM" "PA1" "RUN5" "GLM" "elevation" 3 0.08741
"1121" "Scleria.pauciflora_PA1_RUN5_GLM" "PA1" "RUN5" "GLM" "herbaceous_vegetation" 3 0.104336
"1122" "Scleria.pauciflora_PA1_RUN5_GLM" "PA1" "RUN5" "GLM" "human_footprint" 3 0.083767
"1123" "Scleria.pauciflora_PA1_RUN5_GLM" "PA1" "RUN5" "GLM" "ruggedness" 3 0.025728
"1124" "Scleria.pauciflora_PA1_RUN5_GLM" "PA1" "RUN5" "GLM" "soil_nitrogen" 3 0.292815
"1125" "Scleria.pauciflora_PA1_RUN5_GLM" "PA1" "RUN5" "GLM" "soil_ph" 3 0.298326
"1126" "Scleria.pauciflora_PA1_RUN5_GLM" "PA1" "RUN5" "GLM" "treecover" 3 0.106723
"1127" "Scleria.pauciflora_PA1_RUN5_GLM" "PA1" "RUN5" "GLM" "water_content_33" 3 0.024822
"1128" "Scleria.pauciflora_PA1_RUN5_GLM" "PA1" "RUN5" "GLM" "bio_2" 3 0.538746
"1129" "Scleria.pauciflora_PA1_RUN5_GLM" "PA1" "RUN5" "GLM" "bio_8" 3 0.162352
"1130" "Scleria.pauciflora_PA1_RUN5_GLM" "PA1" "RUN5" "GLM" "bio_17" 3 0.032164
"1131" "Scleria.pauciflora_PA1_RUN5_GLM" "PA1" "RUN5" "GLM" "bio_18" 3 0.11994
"1132" "Scleria.pauciflora_PA1_RUN5_GAM" "PA1" "RUN5" "GAM" "drainage_density" 1 0.0425759999999999
"1133" "Scleria.pauciflora_PA1_RUN5_GAM" "PA1" "RUN5" "GAM" "elevation" 1 0.081658
"1134" "Scleria.pauciflora_PA1_RUN5_GAM" "PA1" "RUN5" "GAM" "herbaceous_vegetation" 1 0.147519
"1135" "Scleria.pauciflora_PA1_RUN5_GAM" "PA1" "RUN5" "GAM" "human_footprint" 1 0.103658
"1136" "Scleria.pauciflora_PA1_RUN5_GAM" "PA1" "RUN5" "GAM" "ruggedness" 1 0.034268
"1137" "Scleria.pauciflora_PA1_RUN5_GAM" "PA1" "RUN5" "GAM" "soil_nitrogen" 1 0.197955
"1138" "Scleria.pauciflora_PA1_RUN5_GAM" "PA1" "RUN5" "GAM" "soil_ph" 1 0.297396
"1139" "Scleria.pauciflora_PA1_RUN5_GAM" "PA1" "RUN5" "GAM" "treecover" 1 0.141017
"1140" "Scleria.pauciflora_PA1_RUN5_GAM" "PA1" "RUN5" "GAM" "water_content_33" 1 0.124066
