"full.name" "PA" "run" "algo" "expl.var" "rand" "var.imp"
"757" "Scleria.levis_PA1_RUN4_GBM" "PA1" "RUN4" "GBM" "herbaceous_vegetation" 2 0.065342
"758" "Scleria.levis_PA1_RUN4_GBM" "PA1" "RUN4" "GBM" "human_footprint" 2 0.221446
"759" "Scleria.levis_PA1_RUN4_GBM" "PA1" "RUN4" "GBM" "ruggedness" 2 0.027905
"760" "Scleria.levis_PA1_RUN4_GBM" "PA1" "RUN4" "GBM" "soil_nitrogen" 2 0.00256599999999996
"761" "Scleria.levis_PA1_RUN4_GBM" "PA1" "RUN4" "GBM" "soil_ph" 2 0.035276
"762" "Scleria.levis_PA1_RUN4_GBM" "PA1" "RUN4" "GBM" "treecover" 2 0.00263999999999998
"763" "Scleria.levis_PA1_RUN4_GBM" "PA1" "RUN4" "GBM" "water_content_33" 2 0.014663
"764" "Scleria.levis_PA1_RUN4_GBM" "PA1" "RUN4" "GBM" "bio_2" 2 0.045504
"765" "Scleria.levis_PA1_RUN4_GBM" "PA1" "RUN4" "GBM" "bio_8" 2 0.022747
"766" "Scleria.levis_PA1_RUN4_GBM" "PA1" "RUN4" "GBM" "bio_17" 2 0.00775300000000001
"767" "Scleria.levis_PA1_RUN4_GBM" "PA1" "RUN4" "GBM" "bio_18" 2 0.000531999999999977
"768" "Scleria.levis_PA1_RUN4_GBM" "PA1" "RUN4" "GBM" "drainage_density" 3 0.00700299999999998
"769" "Scleria.levis_PA1_RUN4_GBM" "PA1" "RUN4" "GBM" "elevation" 3 0.00295599999999996
"770" "Scleria.levis_PA1_RUN4_GBM" "PA1" "RUN4" "GBM" "herbaceous_vegetation" 3 0.067033
"771" "Scleria.levis_PA1_RUN4_GBM" "PA1" "RUN4" "GBM" "human_footprint" 3 0.238328
"772" "Scleria.levis_PA1_RUN4_GBM" "PA1" "RUN4" "GBM" "ruggedness" 3 0.026685
"773" "Scleria.levis_PA1_RUN4_GBM" "PA1" "RUN4" "GBM" "soil_nitrogen" 3 0.00274099999999999
"774" "Scleria.levis_PA1_RUN4_GBM" "PA1" "RUN4" "GBM" "soil_ph" 3 0.031998
"775" "Scleria.levis_PA1_RUN4_GBM" "PA1" "RUN4" "GBM" "treecover" 3 0.00283500000000003
"776" "Scleria.levis_PA1_RUN4_GBM" "PA1" "RUN4" "GBM" "water_content_33" 3 0.015283
"777" "Scleria.levis_PA1_RUN4_GBM" "PA1" "RUN4" "GBM" "bio_2" 3 0.044623
"778" "Scleria.levis_PA1_RUN4_GBM" "PA1" "RUN4" "GBM" "bio_8" 3 0.021871
"779" "Scleria.levis_PA1_RUN4_GBM" "PA1" "RUN4" "GBM" "bio_17" 3 0.00800400000000001
"780" "Scleria.levis_PA1_RUN4_GBM" "PA1" "RUN4" "GBM" "bio_18" 3 0.000533000000000006
"781" "Scleria.levis_PA1_RUN4_ANN" "PA1" "RUN4" "ANN" "drainage_density" 1 0.019658
"782" "Scleria.levis_PA1_RUN4_ANN" "PA1" "RUN4" "ANN" "elevation" 1 0.041065
"783" "Scleria.levis_PA1_RUN4_ANN" "PA1" "RUN4" "ANN" "herbaceous_vegetation" 1 0.158535
"784" "Scleria.levis_PA1_RUN4_ANN" "PA1" "RUN4" "ANN" "human_footprint" 1 0.519836
"785" "Scleria.levis_PA1_RUN4_ANN" "PA1" "RUN4" "ANN" "ruggedness" 1 0.064553
"786" "Scleria.levis_PA1_RUN4_ANN" "PA1" "RUN4" "ANN" "soil_nitrogen" 1 0.068167
"787" "Scleria.levis_PA1_RUN4_ANN" "PA1" "RUN4" "ANN" "soil_ph" 1 0.270249
"788" "Scleria.levis_PA1_RUN4_ANN" "PA1" "RUN4" "ANN" "treecover" 1 0.00178800000000001
"789" "Scleria.levis_PA1_RUN4_ANN" "PA1" "RUN4" "ANN" "water_content_33" 1 0.0261400000000001
"790" "Scleria.levis_PA1_RUN4_ANN" "PA1" "RUN4" "ANN" "bio_2" 1 0.000395000000000034
"791" "Scleria.levis_PA1_RUN4_ANN" "PA1" "RUN4" "ANN" "bio_8" 1 0.110732
"792" "Scleria.levis_PA1_RUN4_ANN" "PA1" "RUN4" "ANN" "bio_17" 1 0.032768
"793" "Scleria.levis_PA1_RUN4_ANN" "PA1" "RUN4" "ANN" "bio_18" 1 0.015483
"794" "Scleria.levis_PA1_RUN4_ANN" "PA1" "RUN4" "ANN" "drainage_density" 2 0.017805
"795" "Scleria.levis_PA1_RUN4_ANN" "PA1" "RUN4" "ANN" "elevation" 2 0.034407
"796" "Scleria.levis_PA1_RUN4_ANN" "PA1" "RUN4" "ANN" "herbaceous_vegetation" 2 0.186027
"797" "Scleria.levis_PA1_RUN4_ANN" "PA1" "RUN4" "ANN" "human_footprint" 2 0.49159
"798" "Scleria.levis_PA1_RUN4_ANN" "PA1" "RUN4" "ANN" "ruggedness" 2 0.061978
"799" "Scleria.levis_PA1_RUN4_ANN" "PA1" "RUN4" "ANN" "soil_nitrogen" 2 0.067425
"800" "Scleria.levis_PA1_RUN4_ANN" "PA1" "RUN4" "ANN" "soil_ph" 2 0.287414
"801" "Scleria.levis_PA1_RUN4_ANN" "PA1" "RUN4" "ANN" "treecover" 2 0.00204899999999997
"802" "Scleria.levis_PA1_RUN4_ANN" "PA1" "RUN4" "ANN" "water_content_33" 2 0.026728
"803" "Scleria.levis_PA1_RUN4_ANN" "PA1" "RUN4" "ANN" "bio_2" 2 0.000439999999999996
"804" "Scleria.levis_PA1_RUN4_ANN" "PA1" "RUN4" "ANN" "bio_8" 2 0.0985510000000001
"805" "Scleria.levis_PA1_RUN4_ANN" "PA1" "RUN4" "ANN" "bio_17" 2 0.038658
"806" "Scleria.levis_PA1_RUN4_ANN" "PA1" "RUN4" "ANN" "bio_18" 2 0.01689
"807" "Scleria.levis_PA1_RUN4_ANN" "PA1" "RUN4" "ANN" "drainage_density" 3 0.017409
"808" "Scleria.levis_PA1_RUN4_ANN" "PA1" "RUN4" "ANN" "elevation" 3 0.030258
"809" "Scleria.levis_PA1_RUN4_ANN" "PA1" "RUN4" "ANN" "herbaceous_vegetation" 3 0.197918
"810" "Scleria.levis_PA1_RUN4_ANN" "PA1" "RUN4" "ANN" "human_footprint" 3 0.462572
"811" "Scleria.levis_PA1_RUN4_ANN" "PA1" "RUN4" "ANN" "ruggedness" 3 0.058878
"812" "Scleria.levis_PA1_RUN4_ANN" "PA1" "RUN4" "ANN" "soil_nitrogen" 3 0.061569
"813" "Scleria.levis_PA1_RUN4_ANN" "PA1" "RUN4" "ANN" "soil_ph" 3 0.281089
"814" "Scleria.levis_PA1_RUN4_ANN" "PA1" "RUN4" "ANN" "treecover" 3 0.002382
"815" "Scleria.levis_PA1_RUN4_ANN" "PA1" "RUN4" "ANN" "water_content_33" 3 0.023473
"816" "Scleria.levis_PA1_RUN4_ANN" "PA1" "RUN4" "ANN" "bio_2" 3 0.000452000000000008
"817" "Scleria.levis_PA1_RUN4_ANN" "PA1" "RUN4" "ANN" "bio_8" 3 0.107578
"818" "Scleria.levis_PA1_RUN4_ANN" "PA1" "RUN4" "ANN" "bio_17" 3 0.038409
"819" "Scleria.levis_PA1_RUN4_ANN" "PA1" "RUN4" "ANN" "bio_18" 3 0.017832
"820" "Scleria.levis_PA1_RUN4_GLM" "PA1" "RUN4" "GLM" "drainage_density" 1 0.038201
"821" "Scleria.levis_PA1_RUN4_GLM" "PA1" "RUN4" "GLM" "elevation" 1 0.0636
"822" "Scleria.levis_PA1_RUN4_GLM" "PA1" "RUN4" "GLM" "herbaceous_vegetation" 1 0.058588
"823" "Scleria.levis_PA1_RUN4_GLM" "PA1" "RUN4" "GLM" "human_footprint" 1 0.378983
"824" "Scleria.levis_PA1_RUN4_GLM" "PA1" "RUN4" "GLM" "ruggedness" 1 0.015051
"825" "Scleria.levis_PA1_RUN4_GLM" "PA1" "RUN4" "GLM" "soil_nitrogen" 1 0.030736
"826" "Scleria.levis_PA1_RUN4_GLM" "PA1" "RUN4" "GLM" "soil_ph" 1 0.188489
"827" "Scleria.levis_PA1_RUN4_GLM" "PA1" "RUN4" "GLM" "treecover" 1 0.014115
"828" "Scleria.levis_PA1_RUN4_GLM" "PA1" "RUN4" "GLM" "water_content_33" 1 0.032953
"829" "Scleria.levis_PA1_RUN4_GLM" "PA1" "RUN4" "GLM" "bio_2" 1 0.00646500000000005
"830" "Scleria.levis_PA1_RUN4_GLM" "PA1" "RUN4" "GLM" "bio_8" 1 0.225327
"831" "Scleria.levis_PA1_RUN4_GLM" "PA1" "RUN4" "GLM" "bio_17" 1 0.00471900000000003
"832" "Scleria.levis_PA1_RUN4_GLM" "PA1" "RUN4" "GLM" "bio_18" 1 0.013538
"833" "Scleria.levis_PA1_RUN4_GLM" "PA1" "RUN4" "GLM" "drainage_density" 2 0.0353059999999999
"834" "Scleria.levis_PA1_RUN4_GLM" "PA1" "RUN4" "GLM" "elevation" 2 0.0631890000000001
"835" "Scleria.levis_PA1_RUN4_GLM" "PA1" "RUN4" "GLM" "herbaceous_vegetation" 2 0.052323
"836" "Scleria.levis_PA1_RUN4_GLM" "PA1" "RUN4" "GLM" "human_footprint" 2 0.391389
"837" "Scleria.levis_PA1_RUN4_GLM" "PA1" "RUN4" "GLM" "ruggedness" 2 0.015314
"838" "Scleria.levis_PA1_RUN4_GLM" "PA1" "RUN4" "GLM" "soil_nitrogen" 2 0.034388
"839" "Scleria.levis_PA1_RUN4_GLM" "PA1" "RUN4" "GLM" "soil_ph" 2 0.186922
"840" "Scleria.levis_PA1_RUN4_GLM" "PA1" "RUN4" "GLM" "treecover" 2 0.0150169999999999
"841" "Scleria.levis_PA1_RUN4_GLM" "PA1" "RUN4" "GLM" "water_content_33" 2 0.034578
"842" "Scleria.levis_PA1_RUN4_GLM" "PA1" "RUN4" "GLM" "bio_2" 2 0.00745700000000005
"843" "Scleria.levis_PA1_RUN4_GLM" "PA1" "RUN4" "GLM" "bio_8" 2 0.233375
"844" "Scleria.levis_PA1_RUN4_GLM" "PA1" "RUN4" "GLM" "bio_17" 2 0.00478400000000001
"845" "Scleria.levis_PA1_RUN4_GLM" "PA1" "RUN4" "GLM" "bio_18" 2 0.012608
"846" "Scleria.levis_PA1_RUN4_GLM" "PA1" "RUN4" "GLM" "drainage_density" 3 0.038918
"847" "Scleria.levis_PA1_RUN4_GLM" "PA1" "RUN4" "GLM" "elevation" 3 0.059509
"848" "Scleria.levis_PA1_RUN4_GLM" "PA1" "RUN4" "GLM" "herbaceous_vegetation" 3 0.049708
"849" "Scleria.levis_PA1_RUN4_GLM" "PA1" "RUN4" "GLM" "human_footprint" 3 0.40547
"850" "Scleria.levis_PA1_RUN4_GLM" "PA1" "RUN4" "GLM" "ruggedness" 3 0.016348
"851" "Scleria.levis_PA1_RUN4_GLM" "PA1" "RUN4" "GLM" "soil_nitrogen" 3 0.033058
"852" "Scleria.levis_PA1_RUN4_GLM" "PA1" "RUN4" "GLM" "soil_ph" 3 0.174272
"853" "Scleria.levis_PA1_RUN4_GLM" "PA1" "RUN4" "GLM" "treecover" 3 0.013086
"854" "Scleria.levis_PA1_RUN4_GLM" "PA1" "RUN4" "GLM" "water_content_33" 3 0.035331
"855" "Scleria.levis_PA1_RUN4_GLM" "PA1" "RUN4" "GLM" "bio_2" 3 0.00695100000000004
"856" "Scleria.levis_PA1_RUN4_GLM" "PA1" "RUN4" "GLM" "bio_8" 3 0.219885
"857" "Scleria.levis_PA1_RUN4_GLM" "PA1" "RUN4" "GLM" "bio_17" 3 0.00425299999999995
"858" "Scleria.levis_PA1_RUN4_GLM" "PA1" "RUN4" "GLM" "bio_18" 3 0.012451
"859" "Scleria.levis_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "drainage_density" 1 0.0439659999999999
"860" "Scleria.levis_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "elevation" 1 0.047478
"861" "Scleria.levis_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "herbaceous_vegetation" 1 0.04443
"862" "Scleria.levis_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "human_footprint" 1 0.458698
"863" "Scleria.levis_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "ruggedness" 1 0.00331199999999998
"864" "Scleria.levis_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "soil_nitrogen" 1 0.039116
"865" "Scleria.levis_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "soil_ph" 1 0.249425
"866" "Scleria.levis_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "treecover" 1 0.00802800000000004
"867" "Scleria.levis_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "water_content_33" 1 0.03937
"868" "Scleria.levis_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "bio_2" 1 0.00853899999999996
"869" "Scleria.levis_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "bio_8" 1 0.128179
"870" "Scleria.levis_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "bio_17" 1 0.00134500000000004
"871" "Scleria.levis_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "bio_18" 1 0.017616
"872" "Scleria.levis_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "drainage_density" 2 0.046019
"873" "Scleria.levis_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "elevation" 2 0.0452979999999999
"874" "Scleria.levis_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "herbaceous_vegetation" 2 0.040247
"875" "Scleria.levis_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "human_footprint" 2 0.460025
"876" "Scleria.levis_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "ruggedness" 2 0.002691
"877" "Scleria.levis_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "soil_nitrogen" 2 0.037897
"878" "Scleria.levis_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "soil_ph" 2 0.219221
"879" "Scleria.levis_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "treecover" 2 0.00790599999999997
"880" "Scleria.levis_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "water_content_33" 2 0.042694
"881" "Scleria.levis_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "bio_2" 2 0.00873000000000002
"882" "Scleria.levis_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "bio_8" 2 0.123319
"883" "Scleria.levis_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "bio_17" 2 0.00126999999999999
"884" "Scleria.levis_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "bio_18" 2 0.017713
"885" "Scleria.levis_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "drainage_density" 3 0.045257
"886" "Scleria.levis_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "elevation" 3 0.042386
"887" "Scleria.levis_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "herbaceous_vegetation" 3 0.038848
"888" "Scleria.levis_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "human_footprint" 3 0.476453
"889" "Scleria.levis_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "ruggedness" 3 0.00273199999999996
"890" "Scleria.levis_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "soil_nitrogen" 3 0.040081
"891" "Scleria.levis_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "soil_ph" 3 0.231256
"892" "Scleria.levis_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "treecover" 3 0.00769299999999995
"893" "Scleria.levis_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "water_content_33" 3 0.038744
"894" "Scleria.levis_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "bio_2" 3 0.00834199999999996
"895" "Scleria.levis_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "bio_8" 3 0.125088
"896" "Scleria.levis_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "bio_17" 3 0.00144
"897" "Scleria.levis_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "bio_18" 3 0.019584
"898" "Scleria.levis_PA1_RUN5_MAXENT" "PA1" "RUN5" "MAXENT" "drainage_density" 1 0.00482700000000003
"899" "Scleria.levis_PA1_RUN5_MAXENT" "PA1" "RUN5" "MAXENT" "elevation" 1 0.019837
"900" "Scleria.levis_PA1_RUN5_MAXENT" "PA1" "RUN5" "MAXENT" "herbaceous_vegetation" 1 0.041806
"901" "Scleria.levis_PA1_RUN5_MAXENT" "PA1" "RUN5" "MAXENT" "human_footprint" 1 0.548163
"902" "Scleria.levis_PA1_RUN5_MAXENT" "PA1" "RUN5" "MAXENT" "ruggedness" 1 0
"903" "Scleria.levis_PA1_RUN5_MAXENT" "PA1" "RUN5" "MAXENT" "soil_nitrogen" 1 0
"904" "Scleria.levis_PA1_RUN5_MAXENT" "PA1" "RUN5" "MAXENT" "soil_ph" 1 0.107012
"905" "Scleria.levis_PA1_RUN5_MAXENT" "PA1" "RUN5" "MAXENT" "treecover" 1 0
"906" "Scleria.levis_PA1_RUN5_MAXENT" "PA1" "RUN5" "MAXENT" "water_content_33" 1 0.0120400000000001
"907" "Scleria.levis_PA1_RUN5_MAXENT" "PA1" "RUN5" "MAXENT" "bio_2" 1 0.075701
"908" "Scleria.levis_PA1_RUN5_MAXENT" "PA1" "RUN5" "MAXENT" "bio_8" 1 0
"909" "Scleria.levis_PA1_RUN5_MAXENT" "PA1" "RUN5" "MAXENT" "bio_17" 1 0.058762
"910" "Scleria.levis_PA1_RUN5_MAXENT" "PA1" "RUN5" "MAXENT" "bio_18" 1 0
"911" "Scleria.levis_PA1_RUN5_MAXENT" "PA1" "RUN5" "MAXENT" "drainage_density" 2 0.005888
"912" "Scleria.levis_PA1_RUN5_MAXENT" "PA1" "RUN5" "MAXENT" "elevation" 2 0.019532
"913" "Scleria.levis_PA1_RUN5_MAXENT" "PA1" "RUN5" "MAXENT" "herbaceous_vegetation" 2 0.044033
"914" "Scleria.levis_PA1_RUN5_MAXENT" "PA1" "RUN5" "MAXENT" "human_footprint" 2 0.519654
"915" "Scleria.levis_PA1_RUN5_MAXENT" "PA1" "RUN5" "MAXENT" "ruggedness" 2 0
"916" "Scleria.levis_PA1_RUN5_MAXENT" "PA1" "RUN5" "MAXENT" "soil_nitrogen" 2 0
"917" "Scleria.levis_PA1_RUN5_MAXENT" "PA1" "RUN5" "MAXENT" "soil_ph" 2 0.105799
"918" "Scleria.levis_PA1_RUN5_MAXENT" "PA1" "RUN5" "MAXENT" "treecover" 2 0
"919" "Scleria.levis_PA1_RUN5_MAXENT" "PA1" "RUN5" "MAXENT" "water_content_33" 2 0.014775
"920" "Scleria.levis_PA1_RUN5_MAXENT" "PA1" "RUN5" "MAXENT" "bio_2" 2 0.078634
"921" "Scleria.levis_PA1_RUN5_MAXENT" "PA1" "RUN5" "MAXENT" "bio_8" 2 0
"922" "Scleria.levis_PA1_RUN5_MAXENT" "PA1" "RUN5" "MAXENT" "bio_17" 2 0.063767
"923" "Scleria.levis_PA1_RUN5_MAXENT" "PA1" "RUN5" "MAXENT" "bio_18" 2 0
"924" "Scleria.levis_PA1_RUN5_MAXENT" "PA1" "RUN5" "MAXENT" "drainage_density" 3 0.00476200000000004
"925" "Scleria.levis_PA1_RUN5_MAXENT" "PA1" "RUN5" "MAXENT" "elevation" 3 0.015104
"926" "Scleria.levis_PA1_RUN5_MAXENT" "PA1" "RUN5" "MAXENT" "herbaceous_vegetation" 3 0.030984
"927" "Scleria.levis_PA1_RUN5_MAXENT" "PA1" "RUN5" "MAXENT" "human_footprint" 3 0.495958
"928" "Scleria.levis_PA1_RUN5_MAXENT" "PA1" "RUN5" "MAXENT" "ruggedness" 3 0
"929" "Scleria.levis_PA1_RUN5_MAXENT" "PA1" "RUN5" "MAXENT" "soil_nitrogen" 3 0
"930" "Scleria.levis_PA1_RUN5_MAXENT" "PA1" "RUN5" "MAXENT" "soil_ph" 3 0.104176
"931" "Scleria.levis_PA1_RUN5_MAXENT" "PA1" "RUN5" "MAXENT" "treecover" 3 0
"932" "Scleria.levis_PA1_RUN5_MAXENT" "PA1" "RUN5" "MAXENT" "water_content_33" 3 0.015615
"933" "Scleria.levis_PA1_RUN5_MAXENT" "PA1" "RUN5" "MAXENT" "bio_2" 3 0.0723819999999999
"934" "Scleria.levis_PA1_RUN5_MAXENT" "PA1" "RUN5" "MAXENT" "bio_8" 3 0
"935" "Scleria.levis_PA1_RUN5_MAXENT" "PA1" "RUN5" "MAXENT" "bio_17" 3 0.054877
"936" "Scleria.levis_PA1_RUN5_MAXENT" "PA1" "RUN5" "MAXENT" "bio_18" 3 0
"937" "Scleria.levis_PA1_RUN5_RF" "PA1" "RUN5" "RF" "drainage_density" 1 0.00791699999999995
"938" "Scleria.levis_PA1_RUN5_RF" "PA1" "RUN5" "RF" "elevation" 1 0.00532299999999997
"939" "Scleria.levis_PA1_RUN5_RF" "PA1" "RUN5" "RF" "herbaceous_vegetation" 1 0.025014
"940" "Scleria.levis_PA1_RUN5_RF" "PA1" "RUN5" "RF" "human_footprint" 1 0.115318
"941" "Scleria.levis_PA1_RUN5_RF" "PA1" "RUN5" "RF" "ruggedness" 1 0.015038
"942" "Scleria.levis_PA1_RUN5_RF" "PA1" "RUN5" "RF" "soil_nitrogen" 1 0.0102950000000001
"943" "Scleria.levis_PA1_RUN5_RF" "PA1" "RUN5" "RF" "soil_ph" 1 0.036197
"944" "Scleria.levis_PA1_RUN5_RF" "PA1" "RUN5" "RF" "treecover" 1 0.016194
"945" "Scleria.levis_PA1_RUN5_RF" "PA1" "RUN5" "RF" "water_content_33" 1 0.038458
"946" "Scleria.levis_PA1_RUN5_RF" "PA1" "RUN5" "RF" "bio_2" 1 0.033428
"947" "Scleria.levis_PA1_RUN5_RF" "PA1" "RUN5" "RF" "bio_8" 1 0.011369
"948" "Scleria.levis_PA1_RUN5_RF" "PA1" "RUN5" "RF" "bio_17" 1 0.0158199999999999
"949" "Scleria.levis_PA1_RUN5_RF" "PA1" "RUN5" "RF" "bio_18" 1 0.020271
"950" "Scleria.levis_PA1_RUN5_RF" "PA1" "RUN5" "RF" "drainage_density" 2 0.00780800000000004
"951" "Scleria.levis_PA1_RUN5_RF" "PA1" "RUN5" "RF" "elevation" 2 0.00492199999999998
"952" "Scleria.levis_PA1_RUN5_RF" "PA1" "RUN5" "RF" "herbaceous_vegetation" 2 0.027854
"953" "Scleria.levis_PA1_RUN5_RF" "PA1" "RUN5" "RF" "human_footprint" 2 0.111616
"954" "Scleria.levis_PA1_RUN5_RF" "PA1" "RUN5" "RF" "ruggedness" 2 0.017046
"955" "Scleria.levis_PA1_RUN5_RF" "PA1" "RUN5" "RF" "soil_nitrogen" 2 0.011011
"956" "Scleria.levis_PA1_RUN5_RF" "PA1" "RUN5" "RF" "soil_ph" 2 0.035958
"957" "Scleria.levis_PA1_RUN5_RF" "PA1" "RUN5" "RF" "treecover" 2 0.015678
"958" "Scleria.levis_PA1_RUN5_RF" "PA1" "RUN5" "RF" "water_content_33" 2 0.032574
"959" "Scleria.levis_PA1_RUN5_RF" "PA1" "RUN5" "RF" "bio_2" 2 0.03456
"960" "Scleria.levis_PA1_RUN5_RF" "PA1" "RUN5" "RF" "bio_8" 2 0.011783
"961" "Scleria.levis_PA1_RUN5_RF" "PA1" "RUN5" "RF" "bio_17" 2 0.013186
"962" "Scleria.levis_PA1_RUN5_RF" "PA1" "RUN5" "RF" "bio_18" 2 0.020544
"963" "Scleria.levis_PA1_RUN5_RF" "PA1" "RUN5" "RF" "drainage_density" 3 0.00785899999999995
"964" "Scleria.levis_PA1_RUN5_RF" "PA1" "RUN5" "RF" "elevation" 3 0.004471
"965" "Scleria.levis_PA1_RUN5_RF" "PA1" "RUN5" "RF" "herbaceous_vegetation" 3 0.024505
"966" "Scleria.levis_PA1_RUN5_RF" "PA1" "RUN5" "RF" "human_footprint" 3 0.113399
"967" "Scleria.levis_PA1_RUN5_RF" "PA1" "RUN5" "RF" "ruggedness" 3 0.016043
"968" "Scleria.levis_PA1_RUN5_RF" "PA1" "RUN5" "RF" "soil_nitrogen" 3 0.0101830000000001
"969" "Scleria.levis_PA1_RUN5_RF" "PA1" "RUN5" "RF" "soil_ph" 3 0.035523
"970" "Scleria.levis_PA1_RUN5_RF" "PA1" "RUN5" "RF" "treecover" 3 0.015104
"971" "Scleria.levis_PA1_RUN5_RF" "PA1" "RUN5" "RF" "water_content_33" 3 0.033631
"972" "Scleria.levis_PA1_RUN5_RF" "PA1" "RUN5" "RF" "bio_2" 3 0.034582
"973" "Scleria.levis_PA1_RUN5_RF" "PA1" "RUN5" "RF" "bio_8" 3 0.012629
"974" "Scleria.levis_PA1_RUN5_RF" "PA1" "RUN5" "RF" "bio_17" 3 0.0144
"975" "Scleria.levis_PA1_RUN5_RF" "PA1" "RUN5" "RF" "bio_18" 3 0.017863
"976" "Scleria.levis_PA1_RUN5_GBM" "PA1" "RUN5" "GBM" "drainage_density" 1 0.00523300000000004
"977" "Scleria.levis_PA1_RUN5_GBM" "PA1" "RUN5" "GBM" "elevation" 1 0.00157300000000005
"978" "Scleria.levis_PA1_RUN5_GBM" "PA1" "RUN5" "GBM" "herbaceous_vegetation" 1 0.04557
"979" "Scleria.levis_PA1_RUN5_GBM" "PA1" "RUN5" "GBM" "human_footprint" 1 0.266358
"980" "Scleria.levis_PA1_RUN5_GBM" "PA1" "RUN5" "GBM" "ruggedness" 1 0.0257579999999999
"981" "Scleria.levis_PA1_RUN5_GBM" "PA1" "RUN5" "GBM" "soil_nitrogen" 1 0.003162
"982" "Scleria.levis_PA1_RUN5_GBM" "PA1" "RUN5" "GBM" "soil_ph" 1 0.042836
"983" "Scleria.levis_PA1_RUN5_GBM" "PA1" "RUN5" "GBM" "treecover" 1 0.00710900000000003
"984" "Scleria.levis_PA1_RUN5_GBM" "PA1" "RUN5" "GBM" "water_content_33" 1 0.0126849999999999
"985" "Scleria.levis_PA1_RUN5_GBM" "PA1" "RUN5" "GBM" "bio_2" 1 0.036986
"986" "Scleria.levis_PA1_RUN5_GBM" "PA1" "RUN5" "GBM" "bio_8" 1 0.01895
"987" "Scleria.levis_PA1_RUN5_GBM" "PA1" "RUN5" "GBM" "bio_17" 1 0.00848099999999996
"988" "Scleria.levis_PA1_RUN5_GBM" "PA1" "RUN5" "GBM" "bio_18" 1 0.00107299999999999
"989" "Scleria.levis_PA1_RUN5_GBM" "PA1" "RUN5" "GBM" "drainage_density" 2 0.00402899999999995
"990" "Scleria.levis_PA1_RUN5_GBM" "PA1" "RUN5" "GBM" "elevation" 2 0.00162799999999996
"991" "Scleria.levis_PA1_RUN5_GBM" "PA1" "RUN5" "GBM" "herbaceous_vegetation" 2 0.053656
"992" "Scleria.levis_PA1_RUN5_GBM" "PA1" "RUN5" "GBM" "human_footprint" 2 0.257679
"993" "Scleria.levis_PA1_RUN5_GBM" "PA1" "RUN5" "GBM" "ruggedness" 2 0.019984
"994" "Scleria.levis_PA1_RUN5_GBM" "PA1" "RUN5" "GBM" "soil_nitrogen" 2 0.00346100000000005
"995" "Scleria.levis_PA1_RUN5_GBM" "PA1" "RUN5" "GBM" "soil_ph" 2 0.041277
"996" "Scleria.levis_PA1_RUN5_GBM" "PA1" "RUN5" "GBM" "treecover" 2 0.00749200000000005
"997" "Scleria.levis_PA1_RUN5_GBM" "PA1" "RUN5" "GBM" "water_content_33" 2 0.0111
"998" "Scleria.levis_PA1_RUN5_GBM" "PA1" "RUN5" "GBM" "bio_2" 2 0.034614
"999" "Scleria.levis_PA1_RUN5_GBM" "PA1" "RUN5" "GBM" "bio_8" 2 0.017941
"1000" "Scleria.levis_PA1_RUN5_GBM" "PA1" "RUN5" "GBM" "bio_17" 2 0.00919000000000003
