"full.name" "PA" "run" "algo" "expl.var" "rand" "var.imp"
"241" "Scleria.baldwinii_PA1_RUN2_MAXENT" "PA1" "RUN2" "MAXENT" "soil_ph" 1 0
"242" "Scleria.baldwinii_PA1_RUN2_MAXENT" "PA1" "RUN2" "MAXENT" "treecover" 1 0.011265
"243" "Scleria.baldwinii_PA1_RUN2_MAXENT" "PA1" "RUN2" "MAXENT" "water_content_33" 1 0.118733
"244" "Scleria.baldwinii_PA1_RUN2_MAXENT" "PA1" "RUN2" "MAXENT" "bio_2" 1 0.271136
"245" "Scleria.baldwinii_PA1_RUN2_MAXENT" "PA1" "RUN2" "MAXENT" "bio_8" 1 0.05809
"246" "Scleria.baldwinii_PA1_RUN2_MAXENT" "PA1" "RUN2" "MAXENT" "bio_17" 1 0.055411
"247" "Scleria.baldwinii_PA1_RUN2_MAXENT" "PA1" "RUN2" "MAXENT" "bio_18" 1 0.071616
"248" "Scleria.baldwinii_PA1_RUN2_MAXENT" "PA1" "RUN2" "MAXENT" "drainage_density" 2 0
"249" "Scleria.baldwinii_PA1_RUN2_MAXENT" "PA1" "RUN2" "MAXENT" "elevation" 2 0.083819
"250" "Scleria.baldwinii_PA1_RUN2_MAXENT" "PA1" "RUN2" "MAXENT" "herbaceous_vegetation" 2 0.005355
"251" "Scleria.baldwinii_PA1_RUN2_MAXENT" "PA1" "RUN2" "MAXENT" "human_footprint" 2 0.010551
"252" "Scleria.baldwinii_PA1_RUN2_MAXENT" "PA1" "RUN2" "MAXENT" "ruggedness" 2 0.08046
"253" "Scleria.baldwinii_PA1_RUN2_MAXENT" "PA1" "RUN2" "MAXENT" "soil_nitrogen" 2 0.023674
"254" "Scleria.baldwinii_PA1_RUN2_MAXENT" "PA1" "RUN2" "MAXENT" "soil_ph" 2 0
"255" "Scleria.baldwinii_PA1_RUN2_MAXENT" "PA1" "RUN2" "MAXENT" "treecover" 2 0.0102
"256" "Scleria.baldwinii_PA1_RUN2_MAXENT" "PA1" "RUN2" "MAXENT" "water_content_33" 2 0.104644
"257" "Scleria.baldwinii_PA1_RUN2_MAXENT" "PA1" "RUN2" "MAXENT" "bio_2" 2 0.250495
"258" "Scleria.baldwinii_PA1_RUN2_MAXENT" "PA1" "RUN2" "MAXENT" "bio_8" 2 0.057724
"259" "Scleria.baldwinii_PA1_RUN2_MAXENT" "PA1" "RUN2" "MAXENT" "bio_17" 2 0.062702
"260" "Scleria.baldwinii_PA1_RUN2_MAXENT" "PA1" "RUN2" "MAXENT" "bio_18" 2 0.071457
"261" "Scleria.baldwinii_PA1_RUN2_MAXENT" "PA1" "RUN2" "MAXENT" "drainage_density" 3 0
"262" "Scleria.baldwinii_PA1_RUN2_MAXENT" "PA1" "RUN2" "MAXENT" "elevation" 3 0.0983849999999999
"263" "Scleria.baldwinii_PA1_RUN2_MAXENT" "PA1" "RUN2" "MAXENT" "herbaceous_vegetation" 3 0.00486200000000003
"264" "Scleria.baldwinii_PA1_RUN2_MAXENT" "PA1" "RUN2" "MAXENT" "human_footprint" 3 0.010096
"265" "Scleria.baldwinii_PA1_RUN2_MAXENT" "PA1" "RUN2" "MAXENT" "ruggedness" 3 0.07309
"266" "Scleria.baldwinii_PA1_RUN2_MAXENT" "PA1" "RUN2" "MAXENT" "soil_nitrogen" 3 0.030436
"267" "Scleria.baldwinii_PA1_RUN2_MAXENT" "PA1" "RUN2" "MAXENT" "soil_ph" 3 0
"268" "Scleria.baldwinii_PA1_RUN2_MAXENT" "PA1" "RUN2" "MAXENT" "treecover" 3 0.011622
"269" "Scleria.baldwinii_PA1_RUN2_MAXENT" "PA1" "RUN2" "MAXENT" "water_content_33" 3 0.095207
"270" "Scleria.baldwinii_PA1_RUN2_MAXENT" "PA1" "RUN2" "MAXENT" "bio_2" 3 0.236625
"271" "Scleria.baldwinii_PA1_RUN2_MAXENT" "PA1" "RUN2" "MAXENT" "bio_8" 3 0.059818
"272" "Scleria.baldwinii_PA1_RUN2_MAXENT" "PA1" "RUN2" "MAXENT" "bio_17" 3 0.0605520000000001
"273" "Scleria.baldwinii_PA1_RUN2_MAXENT" "PA1" "RUN2" "MAXENT" "bio_18" 3 0.073766
"274" "Scleria.baldwinii_PA1_RUN2_RF" "PA1" "RUN2" "RF" "drainage_density" 1 0.00701200000000002
"275" "Scleria.baldwinii_PA1_RUN2_RF" "PA1" "RUN2" "RF" "elevation" 1 0.027773
"276" "Scleria.baldwinii_PA1_RUN2_RF" "PA1" "RUN2" "RF" "herbaceous_vegetation" 1 0.00722
"277" "Scleria.baldwinii_PA1_RUN2_RF" "PA1" "RUN2" "RF" "human_footprint" 1 0.00914700000000002
"278" "Scleria.baldwinii_PA1_RUN2_RF" "PA1" "RUN2" "RF" "ruggedness" 1 0.027486
"279" "Scleria.baldwinii_PA1_RUN2_RF" "PA1" "RUN2" "RF" "soil_nitrogen" 1 0.0334100000000001
"280" "Scleria.baldwinii_PA1_RUN2_RF" "PA1" "RUN2" "RF" "soil_ph" 1 0.014964
"281" "Scleria.baldwinii_PA1_RUN2_RF" "PA1" "RUN2" "RF" "treecover" 1 0.00862600000000002
"282" "Scleria.baldwinii_PA1_RUN2_RF" "PA1" "RUN2" "RF" "water_content_33" 1 0.013361
"283" "Scleria.baldwinii_PA1_RUN2_RF" "PA1" "RUN2" "RF" "bio_2" 1 0.108776
"284" "Scleria.baldwinii_PA1_RUN2_RF" "PA1" "RUN2" "RF" "bio_8" 1 0.0476220000000001
"285" "Scleria.baldwinii_PA1_RUN2_RF" "PA1" "RUN2" "RF" "bio_17" 1 0.044803
"286" "Scleria.baldwinii_PA1_RUN2_RF" "PA1" "RUN2" "RF" "bio_18" 1 0.045777
"287" "Scleria.baldwinii_PA1_RUN2_RF" "PA1" "RUN2" "RF" "drainage_density" 2 0.00706200000000001
"288" "Scleria.baldwinii_PA1_RUN2_RF" "PA1" "RUN2" "RF" "elevation" 2 0.027651
"289" "Scleria.baldwinii_PA1_RUN2_RF" "PA1" "RUN2" "RF" "herbaceous_vegetation" 2 0.00770899999999997
"290" "Scleria.baldwinii_PA1_RUN2_RF" "PA1" "RUN2" "RF" "human_footprint" 2 0.00964100000000001
"291" "Scleria.baldwinii_PA1_RUN2_RF" "PA1" "RUN2" "RF" "ruggedness" 2 0.027971
"292" "Scleria.baldwinii_PA1_RUN2_RF" "PA1" "RUN2" "RF" "soil_nitrogen" 2 0.0366300000000001
"293" "Scleria.baldwinii_PA1_RUN2_RF" "PA1" "RUN2" "RF" "soil_ph" 2 0.0142
"294" "Scleria.baldwinii_PA1_RUN2_RF" "PA1" "RUN2" "RF" "treecover" 2 0.00855300000000003
"295" "Scleria.baldwinii_PA1_RUN2_RF" "PA1" "RUN2" "RF" "water_content_33" 2 0.014158
"296" "Scleria.baldwinii_PA1_RUN2_RF" "PA1" "RUN2" "RF" "bio_2" 2 0.110372
"297" "Scleria.baldwinii_PA1_RUN2_RF" "PA1" "RUN2" "RF" "bio_8" 2 0.048314
"298" "Scleria.baldwinii_PA1_RUN2_RF" "PA1" "RUN2" "RF" "bio_17" 2 0.042469
"299" "Scleria.baldwinii_PA1_RUN2_RF" "PA1" "RUN2" "RF" "bio_18" 2 0.0513169999999999
"300" "Scleria.baldwinii_PA1_RUN2_RF" "PA1" "RUN2" "RF" "drainage_density" 3 0.006656
"301" "Scleria.baldwinii_PA1_RUN2_RF" "PA1" "RUN2" "RF" "elevation" 3 0.026479
"302" "Scleria.baldwinii_PA1_RUN2_RF" "PA1" "RUN2" "RF" "herbaceous_vegetation" 3 0.00613399999999997
"303" "Scleria.baldwinii_PA1_RUN2_RF" "PA1" "RUN2" "RF" "human_footprint" 3 0.00985100000000005
"304" "Scleria.baldwinii_PA1_RUN2_RF" "PA1" "RUN2" "RF" "ruggedness" 3 0.024854
