"full.name" "PA" "run" "algo" "expl.var" "rand" "var.imp"
"746" "Scleria.mitis_PA1_RUN4_GBM" "PA1" "RUN4" "GBM" "ruggedness" 1 0.034887
"747" "Scleria.mitis_PA1_RUN4_GBM" "PA1" "RUN4" "GBM" "soil_nitrogen" 1 0.017568
"748" "Scleria.mitis_PA1_RUN4_GBM" "PA1" "RUN4" "GBM" "soil_ph" 1 0.073222
"749" "Scleria.mitis_PA1_RUN4_GBM" "PA1" "RUN4" "GBM" "treecover" 1 0.066709
"750" "Scleria.mitis_PA1_RUN4_GBM" "PA1" "RUN4" "GBM" "water_content_33" 1 0.017962
"751" "Scleria.mitis_PA1_RUN4_GBM" "PA1" "RUN4" "GBM" "bio_2" 1 0.284418
"752" "Scleria.mitis_PA1_RUN4_GBM" "PA1" "RUN4" "GBM" "bio_8" 1 0.0929179999999999
"753" "Scleria.mitis_PA1_RUN4_GBM" "PA1" "RUN4" "GBM" "bio_17" 1 0.020296
"754" "Scleria.mitis_PA1_RUN4_GBM" "PA1" "RUN4" "GBM" "bio_18" 1 0.010907
"755" "Scleria.mitis_PA1_RUN4_GBM" "PA1" "RUN4" "GBM" "drainage_density" 2 0.00455099999999997
"756" "Scleria.mitis_PA1_RUN4_GBM" "PA1" "RUN4" "GBM" "elevation" 2 0.00465000000000004
"757" "Scleria.mitis_PA1_RUN4_GBM" "PA1" "RUN4" "GBM" "herbaceous_vegetation" 2 0.00888999999999995
"758" "Scleria.mitis_PA1_RUN4_GBM" "PA1" "RUN4" "GBM" "human_footprint" 2 0.392535
"759" "Scleria.mitis_PA1_RUN4_GBM" "PA1" "RUN4" "GBM" "ruggedness" 2 0.0395
"760" "Scleria.mitis_PA1_RUN4_GBM" "PA1" "RUN4" "GBM" "soil_nitrogen" 2 0.019908
"761" "Scleria.mitis_PA1_RUN4_GBM" "PA1" "RUN4" "GBM" "soil_ph" 2 0.071756
"762" "Scleria.mitis_PA1_RUN4_GBM" "PA1" "RUN4" "GBM" "treecover" 2 0.061369
"763" "Scleria.mitis_PA1_RUN4_GBM" "PA1" "RUN4" "GBM" "water_content_33" 2 0.018405
"764" "Scleria.mitis_PA1_RUN4_GBM" "PA1" "RUN4" "GBM" "bio_2" 2 0.342213
"765" "Scleria.mitis_PA1_RUN4_GBM" "PA1" "RUN4" "GBM" "bio_8" 2 0.087751
"766" "Scleria.mitis_PA1_RUN4_GBM" "PA1" "RUN4" "GBM" "bio_17" 2 0.020221
"767" "Scleria.mitis_PA1_RUN4_GBM" "PA1" "RUN4" "GBM" "bio_18" 2 0.01185
"768" "Scleria.mitis_PA1_RUN4_GBM" "PA1" "RUN4" "GBM" "drainage_density" 3 0.00490500000000005
"769" "Scleria.mitis_PA1_RUN4_GBM" "PA1" "RUN4" "GBM" "elevation" 3 0.00482300000000002
"770" "Scleria.mitis_PA1_RUN4_GBM" "PA1" "RUN4" "GBM" "herbaceous_vegetation" 3 0.008602
"771" "Scleria.mitis_PA1_RUN4_GBM" "PA1" "RUN4" "GBM" "human_footprint" 3 0.402295
"772" "Scleria.mitis_PA1_RUN4_GBM" "PA1" "RUN4" "GBM" "ruggedness" 3 0.035083
"773" "Scleria.mitis_PA1_RUN4_GBM" "PA1" "RUN4" "GBM" "soil_nitrogen" 3 0.021071
"774" "Scleria.mitis_PA1_RUN4_GBM" "PA1" "RUN4" "GBM" "soil_ph" 3 0.077871
"775" "Scleria.mitis_PA1_RUN4_GBM" "PA1" "RUN4" "GBM" "treecover" 3 0.063611
"776" "Scleria.mitis_PA1_RUN4_GBM" "PA1" "RUN4" "GBM" "water_content_33" 3 0.018083
"777" "Scleria.mitis_PA1_RUN4_GBM" "PA1" "RUN4" "GBM" "bio_2" 3 0.307326
"778" "Scleria.mitis_PA1_RUN4_GBM" "PA1" "RUN4" "GBM" "bio_8" 3 0.076973
"779" "Scleria.mitis_PA1_RUN4_GBM" "PA1" "RUN4" "GBM" "bio_17" 3 0.018788
"780" "Scleria.mitis_PA1_RUN4_GBM" "PA1" "RUN4" "GBM" "bio_18" 3 0.011703
"820" "Scleria.mitis_PA1_RUN4_GLM" "PA1" "RUN4" "GLM" "drainage_density" 1 0.00640200000000002
"821" "Scleria.mitis_PA1_RUN4_GLM" "PA1" "RUN4" "GLM" "elevation" 1 0.103189
"822" "Scleria.mitis_PA1_RUN4_GLM" "PA1" "RUN4" "GLM" "herbaceous_vegetation" 1 0.00124599999999997
"823" "Scleria.mitis_PA1_RUN4_GLM" "PA1" "RUN4" "GLM" "human_footprint" 1 0.457634
"824" "Scleria.mitis_PA1_RUN4_GLM" "PA1" "RUN4" "GLM" "ruggedness" 1 0.036978
"825" "Scleria.mitis_PA1_RUN4_GLM" "PA1" "RUN4" "GLM" "soil_nitrogen" 1 0.068275
"826" "Scleria.mitis_PA1_RUN4_GLM" "PA1" "RUN4" "GLM" "soil_ph" 1 0.098066
"827" "Scleria.mitis_PA1_RUN4_GLM" "PA1" "RUN4" "GLM" "treecover" 1 0.183877
"828" "Scleria.mitis_PA1_RUN4_GLM" "PA1" "RUN4" "GLM" "water_content_33" 1 0.0785360000000001
"829" "Scleria.mitis_PA1_RUN4_GLM" "PA1" "RUN4" "GLM" "bio_2" 1 0.409212
"830" "Scleria.mitis_PA1_RUN4_GLM" "PA1" "RUN4" "GLM" "bio_8" 1 0.361525
"831" "Scleria.mitis_PA1_RUN4_GLM" "PA1" "RUN4" "GLM" "bio_17" 1 0.080349
"832" "Scleria.mitis_PA1_RUN4_GLM" "PA1" "RUN4" "GLM" "bio_18" 1 0.066515
"833" "Scleria.mitis_PA1_RUN4_GLM" "PA1" "RUN4" "GLM" "drainage_density" 2 0.004081
"834" "Scleria.mitis_PA1_RUN4_GLM" "PA1" "RUN4" "GLM" "elevation" 2 0.115316
"835" "Scleria.mitis_PA1_RUN4_GLM" "PA1" "RUN4" "GLM" "herbaceous_vegetation" 2 0.00119999999999998
"836" "Scleria.mitis_PA1_RUN4_GLM" "PA1" "RUN4" "GLM" "human_footprint" 2 0.441518
"837" "Scleria.mitis_PA1_RUN4_GLM" "PA1" "RUN4" "GLM" "ruggedness" 2 0.04239
"838" "Scleria.mitis_PA1_RUN4_GLM" "PA1" "RUN4" "GLM" "soil_nitrogen" 2 0.071619
"839" "Scleria.mitis_PA1_RUN4_GLM" "PA1" "RUN4" "GLM" "soil_ph" 2 0.101959
"840" "Scleria.mitis_PA1_RUN4_GLM" "PA1" "RUN4" "GLM" "treecover" 2 0.190926
"841" "Scleria.mitis_PA1_RUN4_GLM" "PA1" "RUN4" "GLM" "water_content_33" 2 0.079581
"842" "Scleria.mitis_PA1_RUN4_GLM" "PA1" "RUN4" "GLM" "bio_2" 2 0.391793
"843" "Scleria.mitis_PA1_RUN4_GLM" "PA1" "RUN4" "GLM" "bio_8" 2 0.378457
"844" "Scleria.mitis_PA1_RUN4_GLM" "PA1" "RUN4" "GLM" "bio_17" 2 0.082716
"845" "Scleria.mitis_PA1_RUN4_GLM" "PA1" "RUN4" "GLM" "bio_18" 2 0.063882
"846" "Scleria.mitis_PA1_RUN4_GLM" "PA1" "RUN4" "GLM" "drainage_density" 3 0.00334000000000001
"847" "Scleria.mitis_PA1_RUN4_GLM" "PA1" "RUN4" "GLM" "elevation" 3 0.119609
"848" "Scleria.mitis_PA1_RUN4_GLM" "PA1" "RUN4" "GLM" "herbaceous_vegetation" 3 0.00119499999999995
"849" "Scleria.mitis_PA1_RUN4_GLM" "PA1" "RUN4" "GLM" "human_footprint" 3 0.469086
"850" "Scleria.mitis_PA1_RUN4_GLM" "PA1" "RUN4" "GLM" "ruggedness" 3 0.040768
"851" "Scleria.mitis_PA1_RUN4_GLM" "PA1" "RUN4" "GLM" "soil_nitrogen" 3 0.067616
"852" "Scleria.mitis_PA1_RUN4_GLM" "PA1" "RUN4" "GLM" "soil_ph" 3 0.110833
"853" "Scleria.mitis_PA1_RUN4_GLM" "PA1" "RUN4" "GLM" "treecover" 3 0.195697
"854" "Scleria.mitis_PA1_RUN4_GLM" "PA1" "RUN4" "GLM" "water_content_33" 3 0.075411
"855" "Scleria.mitis_PA1_RUN4_GLM" "PA1" "RUN4" "GLM" "bio_2" 3 0.394725
"856" "Scleria.mitis_PA1_RUN4_GLM" "PA1" "RUN4" "GLM" "bio_8" 3 0.365972
"857" "Scleria.mitis_PA1_RUN4_GLM" "PA1" "RUN4" "GLM" "bio_17" 3 0.081479
"858" "Scleria.mitis_PA1_RUN4_GLM" "PA1" "RUN4" "GLM" "bio_18" 3 0.0648030000000001
"859" "Scleria.mitis_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "drainage_density" 1 0.00120100000000001
"860" "Scleria.mitis_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "elevation" 1 0.056052
"861" "Scleria.mitis_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "herbaceous_vegetation" 1 0.052695
"862" "Scleria.mitis_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "human_footprint" 1 0.437234
"863" "Scleria.mitis_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "ruggedness" 1 0.054867
"864" "Scleria.mitis_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "soil_nitrogen" 1 0.018734
"865" "Scleria.mitis_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "soil_ph" 1 0.053557
"866" "Scleria.mitis_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "treecover" 1 0.00419700000000001
"867" "Scleria.mitis_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "water_content_33" 1 0.065267
"868" "Scleria.mitis_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "bio_2" 1 0.545925
"869" "Scleria.mitis_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "bio_8" 1 0.067936
"870" "Scleria.mitis_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "bio_17" 1 0.248782
"871" "Scleria.mitis_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "bio_18" 1 0.230984
"872" "Scleria.mitis_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "drainage_density" 2 0.00117900000000004
"873" "Scleria.mitis_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "elevation" 2 0.054858
"874" "Scleria.mitis_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "herbaceous_vegetation" 2 0.0541469999999999
"875" "Scleria.mitis_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "human_footprint" 2 0.435602
"876" "Scleria.mitis_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "ruggedness" 2 0.058562
"877" "Scleria.mitis_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "soil_nitrogen" 2 0.018665
"878" "Scleria.mitis_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "soil_ph" 2 0.052345
"879" "Scleria.mitis_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "treecover" 2 0.00401899999999999
"880" "Scleria.mitis_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "water_content_33" 2 0.064175
"881" "Scleria.mitis_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "bio_2" 2 0.537097
"882" "Scleria.mitis_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "bio_8" 2 0.060214
"883" "Scleria.mitis_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "bio_17" 2 0.260134
"884" "Scleria.mitis_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "bio_18" 2 0.207743
"885" "Scleria.mitis_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "drainage_density" 3 0.00116099999999997
"886" "Scleria.mitis_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "elevation" 3 0.053482
"887" "Scleria.mitis_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "herbaceous_vegetation" 3 0.046685
"888" "Scleria.mitis_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "human_footprint" 3 0.430887
"889" "Scleria.mitis_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "ruggedness" 3 0.056319
"890" "Scleria.mitis_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "soil_nitrogen" 3 0.018014
"891" "Scleria.mitis_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "soil_ph" 3 0.053181
"892" "Scleria.mitis_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "treecover" 3 0.00401799999999997
"893" "Scleria.mitis_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "water_content_33" 3 0.063883
"894" "Scleria.mitis_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "bio_2" 3 0.586538
"895" "Scleria.mitis_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "bio_8" 3 0.05883
"896" "Scleria.mitis_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "bio_17" 3 0.266694
"897" "Scleria.mitis_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "bio_18" 3 0.214775
"898" "Scleria.mitis_PA1_RUN5_RF" "PA1" "RUN5" "RF" "drainage_density" 1 0.009185
"899" "Scleria.mitis_PA1_RUN5_RF" "PA1" "RUN5" "RF" "elevation" 1 0.053431
"900" "Scleria.mitis_PA1_RUN5_RF" "PA1" "RUN5" "RF" "herbaceous_vegetation" 1 0.016361
"901" "Scleria.mitis_PA1_RUN5_RF" "PA1" "RUN5" "RF" "human_footprint" 1 0.146683
"902" "Scleria.mitis_PA1_RUN5_RF" "PA1" "RUN5" "RF" "ruggedness" 1 0.025726
"903" "Scleria.mitis_PA1_RUN5_RF" "PA1" "RUN5" "RF" "soil_nitrogen" 1 0.0407110000000001
"904" "Scleria.mitis_PA1_RUN5_RF" "PA1" "RUN5" "RF" "soil_ph" 1 0.027317
"905" "Scleria.mitis_PA1_RUN5_RF" "PA1" "RUN5" "RF" "treecover" 1 0.0308040000000001
"906" "Scleria.mitis_PA1_RUN5_RF" "PA1" "RUN5" "RF" "water_content_33" 1 0.010039
"907" "Scleria.mitis_PA1_RUN5_RF" "PA1" "RUN5" "RF" "bio_2" 1 0.117008
"908" "Scleria.mitis_PA1_RUN5_RF" "PA1" "RUN5" "RF" "bio_8" 1 0.023797
"909" "Scleria.mitis_PA1_RUN5_RF" "PA1" "RUN5" "RF" "bio_17" 1 0.025705
"910" "Scleria.mitis_PA1_RUN5_RF" "PA1" "RUN5" "RF" "bio_18" 1 0.018035
"911" "Scleria.mitis_PA1_RUN5_RF" "PA1" "RUN5" "RF" "drainage_density" 2 0.00847799999999999
"912" "Scleria.mitis_PA1_RUN5_RF" "PA1" "RUN5" "RF" "elevation" 2 0.054943
"913" "Scleria.mitis_PA1_RUN5_RF" "PA1" "RUN5" "RF" "herbaceous_vegetation" 2 0.015989
"914" "Scleria.mitis_PA1_RUN5_RF" "PA1" "RUN5" "RF" "human_footprint" 2 0.152335
"915" "Scleria.mitis_PA1_RUN5_RF" "PA1" "RUN5" "RF" "ruggedness" 2 0.0225340000000001
"916" "Scleria.mitis_PA1_RUN5_RF" "PA1" "RUN5" "RF" "soil_nitrogen" 2 0.039077
"917" "Scleria.mitis_PA1_RUN5_RF" "PA1" "RUN5" "RF" "soil_ph" 2 0.029942
"918" "Scleria.mitis_PA1_RUN5_RF" "PA1" "RUN5" "RF" "treecover" 2 0.031188
"919" "Scleria.mitis_PA1_RUN5_RF" "PA1" "RUN5" "RF" "water_content_33" 2 0.011309
"920" "Scleria.mitis_PA1_RUN5_RF" "PA1" "RUN5" "RF" "bio_2" 2 0.12302
"921" "Scleria.mitis_PA1_RUN5_RF" "PA1" "RUN5" "RF" "bio_8" 2 0.022142
"922" "Scleria.mitis_PA1_RUN5_RF" "PA1" "RUN5" "RF" "bio_17" 2 0.02439
"923" "Scleria.mitis_PA1_RUN5_RF" "PA1" "RUN5" "RF" "bio_18" 2 0.019896
"924" "Scleria.mitis_PA1_RUN5_RF" "PA1" "RUN5" "RF" "drainage_density" 3 0.00898900000000002
"925" "Scleria.mitis_PA1_RUN5_RF" "PA1" "RUN5" "RF" "elevation" 3 0.055825
"926" "Scleria.mitis_PA1_RUN5_RF" "PA1" "RUN5" "RF" "herbaceous_vegetation" 3 0.01771
"927" "Scleria.mitis_PA1_RUN5_RF" "PA1" "RUN5" "RF" "human_footprint" 3 0.175001
"928" "Scleria.mitis_PA1_RUN5_RF" "PA1" "RUN5" "RF" "ruggedness" 3 0.024535
"929" "Scleria.mitis_PA1_RUN5_RF" "PA1" "RUN5" "RF" "soil_nitrogen" 3 0.04117
"930" "Scleria.mitis_PA1_RUN5_RF" "PA1" "RUN5" "RF" "soil_ph" 3 0.028017
"931" "Scleria.mitis_PA1_RUN5_RF" "PA1" "RUN5" "RF" "treecover" 3 0.032363
"932" "Scleria.mitis_PA1_RUN5_RF" "PA1" "RUN5" "RF" "water_content_33" 3 0.011554
"933" "Scleria.mitis_PA1_RUN5_RF" "PA1" "RUN5" "RF" "bio_2" 3 0.121413
"934" "Scleria.mitis_PA1_RUN5_RF" "PA1" "RUN5" "RF" "bio_8" 3 0.021931
"935" "Scleria.mitis_PA1_RUN5_RF" "PA1" "RUN5" "RF" "bio_17" 3 0.025355
"936" "Scleria.mitis_PA1_RUN5_RF" "PA1" "RUN5" "RF" "bio_18" 3 0.018768
"937" "Scleria.mitis_PA1_RUN5_GBM" "PA1" "RUN5" "GBM" "drainage_density" 1 0.00969100000000001
"938" "Scleria.mitis_PA1_RUN5_GBM" "PA1" "RUN5" "GBM" "elevation" 1 0.00686600000000004
"939" "Scleria.mitis_PA1_RUN5_GBM" "PA1" "RUN5" "GBM" "herbaceous_vegetation" 1 0.014813
"940" "Scleria.mitis_PA1_RUN5_GBM" "PA1" "RUN5" "GBM" "human_footprint" 1 0.339878
"941" "Scleria.mitis_PA1_RUN5_GBM" "PA1" "RUN5" "GBM" "ruggedness" 1 0.036721
"942" "Scleria.mitis_PA1_RUN5_GBM" "PA1" "RUN5" "GBM" "soil_nitrogen" 1 0.0421820000000001
"943" "Scleria.mitis_PA1_RUN5_GBM" "PA1" "RUN5" "GBM" "soil_ph" 1 0.0997710000000001
"944" "Scleria.mitis_PA1_RUN5_GBM" "PA1" "RUN5" "GBM" "treecover" 1 0.0616950000000001
"945" "Scleria.mitis_PA1_RUN5_GBM" "PA1" "RUN5" "GBM" "water_content_33" 1 0.00865000000000005
"946" "Scleria.mitis_PA1_RUN5_GBM" "PA1" "RUN5" "GBM" "bio_2" 1 0.270916
"947" "Scleria.mitis_PA1_RUN5_GBM" "PA1" "RUN5" "GBM" "bio_8" 1 0.075512
"948" "Scleria.mitis_PA1_RUN5_GBM" "PA1" "RUN5" "GBM" "bio_17" 1 0.02459
"949" "Scleria.mitis_PA1_RUN5_GBM" "PA1" "RUN5" "GBM" "bio_18" 1 0.010286
"950" "Scleria.mitis_PA1_RUN5_GBM" "PA1" "RUN5" "GBM" "drainage_density" 2 0.010549
"951" "Scleria.mitis_PA1_RUN5_GBM" "PA1" "RUN5" "GBM" "elevation" 2 0.00749200000000005
"952" "Scleria.mitis_PA1_RUN5_GBM" "PA1" "RUN5" "GBM" "herbaceous_vegetation" 2 0.013468
"953" "Scleria.mitis_PA1_RUN5_GBM" "PA1" "RUN5" "GBM" "human_footprint" 2 0.342324
"954" "Scleria.mitis_PA1_RUN5_GBM" "PA1" "RUN5" "GBM" "ruggedness" 2 0.038071
"955" "Scleria.mitis_PA1_RUN5_GBM" "PA1" "RUN5" "GBM" "soil_nitrogen" 2 0.042255
"956" "Scleria.mitis_PA1_RUN5_GBM" "PA1" "RUN5" "GBM" "soil_ph" 2 0.092584
"957" "Scleria.mitis_PA1_RUN5_GBM" "PA1" "RUN5" "GBM" "treecover" 2 0.055102
"958" "Scleria.mitis_PA1_RUN5_GBM" "PA1" "RUN5" "GBM" "water_content_33" 2 0.00880099999999995
"959" "Scleria.mitis_PA1_RUN5_GBM" "PA1" "RUN5" "GBM" "bio_2" 2 0.306107
"960" "Scleria.mitis_PA1_RUN5_GBM" "PA1" "RUN5" "GBM" "bio_8" 2 0.073464
"961" "Scleria.mitis_PA1_RUN5_GBM" "PA1" "RUN5" "GBM" "bio_17" 2 0.023774
"962" "Scleria.mitis_PA1_RUN5_GBM" "PA1" "RUN5" "GBM" "bio_18" 2 0.010235
"963" "Scleria.mitis_PA1_RUN5_GBM" "PA1" "RUN5" "GBM" "drainage_density" 3 0.009988
"964" "Scleria.mitis_PA1_RUN5_GBM" "PA1" "RUN5" "GBM" "elevation" 3 0.00771500000000003
"965" "Scleria.mitis_PA1_RUN5_GBM" "PA1" "RUN5" "GBM" "herbaceous_vegetation" 3 0.013328
"966" "Scleria.mitis_PA1_RUN5_GBM" "PA1" "RUN5" "GBM" "human_footprint" 3 0.332692
"967" "Scleria.mitis_PA1_RUN5_GBM" "PA1" "RUN5" "GBM" "ruggedness" 3 0.038752
"968" "Scleria.mitis_PA1_RUN5_GBM" "PA1" "RUN5" "GBM" "soil_nitrogen" 3 0.03994
"969" "Scleria.mitis_PA1_RUN5_GBM" "PA1" "RUN5" "GBM" "soil_ph" 3 0.098469
"970" "Scleria.mitis_PA1_RUN5_GBM" "PA1" "RUN5" "GBM" "treecover" 3 0.0519770000000001
"971" "Scleria.mitis_PA1_RUN5_GBM" "PA1" "RUN5" "GBM" "water_content_33" 3 0.009463
"972" "Scleria.mitis_PA1_RUN5_GBM" "PA1" "RUN5" "GBM" "bio_2" 3 0.284071
"973" "Scleria.mitis_PA1_RUN5_GBM" "PA1" "RUN5" "GBM" "bio_8" 3 0.075358
"974" "Scleria.mitis_PA1_RUN5_GBM" "PA1" "RUN5" "GBM" "bio_17" 3 0.023109
"975" "Scleria.mitis_PA1_RUN5_GBM" "PA1" "RUN5" "GBM" "bio_18" 3 0.00884300000000005
"1015" "Scleria.mitis_PA1_RUN5_GLM" "PA1" "RUN5" "GLM" "drainage_density" 1 0.00584099999999999
"1016" "Scleria.mitis_PA1_RUN5_GLM" "PA1" "RUN5" "GLM" "elevation" 1 0.070461
"1017" "Scleria.mitis_PA1_RUN5_GLM" "PA1" "RUN5" "GLM" "herbaceous_vegetation" 1 0.032057
"1018" "Scleria.mitis_PA1_RUN5_GLM" "PA1" "RUN5" "GLM" "human_footprint" 1 0.422286
"1019" "Scleria.mitis_PA1_RUN5_GLM" "PA1" "RUN5" "GLM" "ruggedness" 1 0.027185
"1020" "Scleria.mitis_PA1_RUN5_GLM" "PA1" "RUN5" "GLM" "soil_nitrogen" 1 0.073465
"1021" "Scleria.mitis_PA1_RUN5_GLM" "PA1" "RUN5" "GLM" "soil_ph" 1 0.180086
"1022" "Scleria.mitis_PA1_RUN5_GLM" "PA1" "RUN5" "GLM" "treecover" 1 0.200317
"1023" "Scleria.mitis_PA1_RUN5_GLM" "PA1" "RUN5" "GLM" "water_content_33" 1 0.022446
"1024" "Scleria.mitis_PA1_RUN5_GLM" "PA1" "RUN5" "GLM" "bio_2" 1 0.413525
"1025" "Scleria.mitis_PA1_RUN5_GLM" "PA1" "RUN5" "GLM" "bio_8" 1 0.332383
"1026" "Scleria.mitis_PA1_RUN5_GLM" "PA1" "RUN5" "GLM" "bio_17" 1 0.139498
"1027" "Scleria.mitis_PA1_RUN5_GLM" "PA1" "RUN5" "GLM" "bio_18" 1 0.040895
"1028" "Scleria.mitis_PA1_RUN5_GLM" "PA1" "RUN5" "GLM" "drainage_density" 2 0.00458599999999998
"1029" "Scleria.mitis_PA1_RUN5_GLM" "PA1" "RUN5" "GLM" "elevation" 2 0.067754
"1030" "Scleria.mitis_PA1_RUN5_GLM" "PA1" "RUN5" "GLM" "herbaceous_vegetation" 2 0.034085
"1031" "Scleria.mitis_PA1_RUN5_GLM" "PA1" "RUN5" "GLM" "human_footprint" 2 0.444201
"1032" "Scleria.mitis_PA1_RUN5_GLM" "PA1" "RUN5" "GLM" "ruggedness" 2 0.031438
"1033" "Scleria.mitis_PA1_RUN5_GLM" "PA1" "RUN5" "GLM" "soil_nitrogen" 2 0.07333
"1034" "Scleria.mitis_PA1_RUN5_GLM" "PA1" "RUN5" "GLM" "soil_ph" 2 0.185568
"1035" "Scleria.mitis_PA1_RUN5_GLM" "PA1" "RUN5" "GLM" "treecover" 2 0.190631
"1036" "Scleria.mitis_PA1_RUN5_GLM" "PA1" "RUN5" "GLM" "water_content_33" 2 0.023546
"1037" "Scleria.mitis_PA1_RUN5_GLM" "PA1" "RUN5" "GLM" "bio_2" 2 0.375978
"1038" "Scleria.mitis_PA1_RUN5_GLM" "PA1" "RUN5" "GLM" "bio_8" 2 0.301627
"1039" "Scleria.mitis_PA1_RUN5_GLM" "PA1" "RUN5" "GLM" "bio_17" 2 0.150132
"1040" "Scleria.mitis_PA1_RUN5_GLM" "PA1" "RUN5" "GLM" "bio_18" 2 0.039276
"1041" "Scleria.mitis_PA1_RUN5_GLM" "PA1" "RUN5" "GLM" "drainage_density" 3 0.00431099999999995
"1042" "Scleria.mitis_PA1_RUN5_GLM" "PA1" "RUN5" "GLM" "elevation" 3 0.059974
"1043" "Scleria.mitis_PA1_RUN5_GLM" "PA1" "RUN5" "GLM" "herbaceous_vegetation" 3 0.033698
"1044" "Scleria.mitis_PA1_RUN5_GLM" "PA1" "RUN5" "GLM" "human_footprint" 3 0.435409
"1045" "Scleria.mitis_PA1_RUN5_GLM" "PA1" "RUN5" "GLM" "ruggedness" 3 0.032255
"1046" "Scleria.mitis_PA1_RUN5_GLM" "PA1" "RUN5" "GLM" "soil_nitrogen" 3 0.0738760000000001
"1047" "Scleria.mitis_PA1_RUN5_GLM" "PA1" "RUN5" "GLM" "soil_ph" 3 0.186342
"1048" "Scleria.mitis_PA1_RUN5_GLM" "PA1" "RUN5" "GLM" "treecover" 3 0.206227
"1049" "Scleria.mitis_PA1_RUN5_GLM" "PA1" "RUN5" "GLM" "water_content_33" 3 0.020555
"1050" "Scleria.mitis_PA1_RUN5_GLM" "PA1" "RUN5" "GLM" "bio_2" 3 0.379642
"1051" "Scleria.mitis_PA1_RUN5_GLM" "PA1" "RUN5" "GLM" "bio_8" 3 0.319878
"1052" "Scleria.mitis_PA1_RUN5_GLM" "PA1" "RUN5" "GLM" "bio_17" 3 0.146086
"1053" "Scleria.mitis_PA1_RUN5_GLM" "PA1" "RUN5" "GLM" "bio_18" 3 0.037958
"1288" "Scleria.mitis_PA2_RUN1_MAXENT" "PA2" "RUN1" "MAXENT" "drainage_density" 1 0.00675999999999999
"1289" "Scleria.mitis_PA2_RUN1_MAXENT" "PA2" "RUN1" "MAXENT" "elevation" 1 0.096024
"1290" "Scleria.mitis_PA2_RUN1_MAXENT" "PA2" "RUN1" "MAXENT" "herbaceous_vegetation" 1 0.091375
"1291" "Scleria.mitis_PA2_RUN1_MAXENT" "PA2" "RUN1" "MAXENT" "human_footprint" 1 0.337191
"1292" "Scleria.mitis_PA2_RUN1_MAXENT" "PA2" "RUN1" "MAXENT" "ruggedness" 1 0.103997
"1293" "Scleria.mitis_PA2_RUN1_MAXENT" "PA2" "RUN1" "MAXENT" "soil_nitrogen" 1 0.0417960000000001
"1294" "Scleria.mitis_PA2_RUN1_MAXENT" "PA2" "RUN1" "MAXENT" "soil_ph" 1 0.165748
"1295" "Scleria.mitis_PA2_RUN1_MAXENT" "PA2" "RUN1" "MAXENT" "treecover" 1 0.082687
"1296" "Scleria.mitis_PA2_RUN1_MAXENT" "PA2" "RUN1" "MAXENT" "water_content_33" 1 0.012491
"1297" "Scleria.mitis_PA2_RUN1_MAXENT" "PA2" "RUN1" "MAXENT" "bio_2" 1 0.383991
"1298" "Scleria.mitis_PA2_RUN1_MAXENT" "PA2" "RUN1" "MAXENT" "bio_8" 1 0.094059
