"full.name" "PA" "run" "algo" "expl.var" "rand" "var.imp"
"1847" "Scleria.woodii_PA2_RUN2_GAM" "PA2" "RUN2" "GAM" "drainage_density" 2 0.09046
"1848" "Scleria.woodii_PA2_RUN2_GAM" "PA2" "RUN2" "GAM" "elevation" 2 0.00519800000000004
"1849" "Scleria.woodii_PA2_RUN2_GAM" "PA2" "RUN2" "GAM" "herbaceous_vegetation" 2 0.015814
"1850" "Scleria.woodii_PA2_RUN2_GAM" "PA2" "RUN2" "GAM" "human_footprint" 2 0.080778
"1851" "Scleria.woodii_PA2_RUN2_GAM" "PA2" "RUN2" "GAM" "ruggedness" 2 0.146247
"1852" "Scleria.woodii_PA2_RUN2_GAM" "PA2" "RUN2" "GAM" "soil_nitrogen" 2 0.00657200000000002
"1853" "Scleria.woodii_PA2_RUN2_GAM" "PA2" "RUN2" "GAM" "soil_ph" 2 0.013798
"1854" "Scleria.woodii_PA2_RUN2_GAM" "PA2" "RUN2" "GAM" "treecover" 2 0.00907599999999997
"1855" "Scleria.woodii_PA2_RUN2_GAM" "PA2" "RUN2" "GAM" "water_content_33" 2 0.02097
"1856" "Scleria.woodii_PA2_RUN2_GAM" "PA2" "RUN2" "GAM" "bio_2" 2 0.436734
"1857" "Scleria.woodii_PA2_RUN2_GAM" "PA2" "RUN2" "GAM" "bio_8" 2 0.309579
"1858" "Scleria.woodii_PA2_RUN2_GAM" "PA2" "RUN2" "GAM" "bio_17" 2 0.186024
"1859" "Scleria.woodii_PA2_RUN2_GAM" "PA2" "RUN2" "GAM" "bio_18" 2 0.0450739999999999
"1860" "Scleria.woodii_PA2_RUN2_GAM" "PA2" "RUN2" "GAM" "drainage_density" 3 0.092041
"1861" "Scleria.woodii_PA2_RUN2_GAM" "PA2" "RUN2" "GAM" "elevation" 3 0.00506499999999999
"1862" "Scleria.woodii_PA2_RUN2_GAM" "PA2" "RUN2" "GAM" "herbaceous_vegetation" 3 0.015092
"1863" "Scleria.woodii_PA2_RUN2_GAM" "PA2" "RUN2" "GAM" "human_footprint" 3 0.081956
"1864" "Scleria.woodii_PA2_RUN2_GAM" "PA2" "RUN2" "GAM" "ruggedness" 3 0.131974
"1865" "Scleria.woodii_PA2_RUN2_GAM" "PA2" "RUN2" "GAM" "soil_nitrogen" 3 0.00760700000000003
"1866" "Scleria.woodii_PA2_RUN2_GAM" "PA2" "RUN2" "GAM" "soil_ph" 3 0.0150090000000001
"1867" "Scleria.woodii_PA2_RUN2_GAM" "PA2" "RUN2" "GAM" "treecover" 3 0.00910299999999997
"1868" "Scleria.woodii_PA2_RUN2_GAM" "PA2" "RUN2" "GAM" "water_content_33" 3 0.022336
"1869" "Scleria.woodii_PA2_RUN2_GAM" "PA2" "RUN2" "GAM" "bio_2" 3 0.43573
"1870" "Scleria.woodii_PA2_RUN2_GAM" "PA2" "RUN2" "GAM" "bio_8" 3 0.290571
"1871" "Scleria.woodii_PA2_RUN2_GAM" "PA2" "RUN2" "GAM" "bio_17" 3 0.203431
"1872" "Scleria.woodii_PA2_RUN2_GAM" "PA2" "RUN2" "GAM" "bio_18" 3 0.04566
"1873" "Scleria.woodii_PA2_RUN3_MAXENT" "PA2" "RUN3" "MAXENT" "drainage_density" 1 0.749826
"1874" "Scleria.woodii_PA2_RUN3_MAXENT" "PA2" "RUN3" "MAXENT" "elevation" 1 0.173387
"1875" "Scleria.woodii_PA2_RUN3_MAXENT" "PA2" "RUN3" "MAXENT" "herbaceous_vegetation" 1 0.259551
"1876" "Scleria.woodii_PA2_RUN3_MAXENT" "PA2" "RUN3" "MAXENT" "human_footprint" 1 0.078144
"1877" "Scleria.woodii_PA2_RUN3_MAXENT" "PA2" "RUN3" "MAXENT" "ruggedness" 1 0.386244
"1878" "Scleria.woodii_PA2_RUN3_MAXENT" "PA2" "RUN3" "MAXENT" "soil_nitrogen" 1 0.214311
"1879" "Scleria.woodii_PA2_RUN3_MAXENT" "PA2" "RUN3" "MAXENT" "soil_ph" 1 0.107869
"1880" "Scleria.woodii_PA2_RUN3_MAXENT" "PA2" "RUN3" "MAXENT" "treecover" 1 0.096217
"1881" "Scleria.woodii_PA2_RUN3_MAXENT" "PA2" "RUN3" "MAXENT" "water_content_33" 1 0.611839
"1882" "Scleria.woodii_PA2_RUN3_MAXENT" "PA2" "RUN3" "MAXENT" "bio_2" 1 0.607726
"1883" "Scleria.woodii_PA2_RUN3_MAXENT" "PA2" "RUN3" "MAXENT" "bio_8" 1 0.314542
"1884" "Scleria.woodii_PA2_RUN3_MAXENT" "PA2" "RUN3" "MAXENT" "bio_17" 1 0.639588
"1885" "Scleria.woodii_PA2_RUN3_MAXENT" "PA2" "RUN3" "MAXENT" "bio_18" 1 0.290897
"1886" "Scleria.woodii_PA2_RUN3_MAXENT" "PA2" "RUN3" "MAXENT" "drainage_density" 2 0.741025
"1887" "Scleria.woodii_PA2_RUN3_MAXENT" "PA2" "RUN3" "MAXENT" "elevation" 2 0.216827
"1888" "Scleria.woodii_PA2_RUN3_MAXENT" "PA2" "RUN3" "MAXENT" "herbaceous_vegetation" 2 0.211896
"1889" "Scleria.woodii_PA2_RUN3_MAXENT" "PA2" "RUN3" "MAXENT" "human_footprint" 2 0.051026
"1890" "Scleria.woodii_PA2_RUN3_MAXENT" "PA2" "RUN3" "MAXENT" "ruggedness" 2 0.397089
"1891" "Scleria.woodii_PA2_RUN3_MAXENT" "PA2" "RUN3" "MAXENT" "soil_nitrogen" 2 0.227142
"1892" "Scleria.woodii_PA2_RUN3_MAXENT" "PA2" "RUN3" "MAXENT" "soil_ph" 2 0.116586
"1893" "Scleria.woodii_PA2_RUN3_MAXENT" "PA2" "RUN3" "MAXENT" "treecover" 2 0.068931
"1894" "Scleria.woodii_PA2_RUN3_MAXENT" "PA2" "RUN3" "MAXENT" "water_content_33" 2 0.56707
"1895" "Scleria.woodii_PA2_RUN3_MAXENT" "PA2" "RUN3" "MAXENT" "bio_2" 2 0.536171
"1896" "Scleria.woodii_PA2_RUN3_MAXENT" "PA2" "RUN3" "MAXENT" "bio_8" 2 0.285267
"1897" "Scleria.woodii_PA2_RUN3_MAXENT" "PA2" "RUN3" "MAXENT" "bio_17" 2 0.529125
"1898" "Scleria.woodii_PA2_RUN3_MAXENT" "PA2" "RUN3" "MAXENT" "bio_18" 2 0.173387
"1899" "Scleria.woodii_PA2_RUN3_MAXENT" "PA2" "RUN3" "MAXENT" "drainage_density" 3 0.764882
"1900" "Scleria.woodii_PA2_RUN3_MAXENT" "PA2" "RUN3" "MAXENT" "elevation" 3 0.214311
"1901" "Scleria.woodii_PA2_RUN3_MAXENT" "PA2" "RUN3" "MAXENT" "herbaceous_vegetation" 3 0.21348
"1902" "Scleria.woodii_PA2_RUN3_MAXENT" "PA2" "RUN3" "MAXENT" "human_footprint" 3 0.096217
"1903" "Scleria.woodii_PA2_RUN3_MAXENT" "PA2" "RUN3" "MAXENT" "ruggedness" 3 0.374833
"1904" "Scleria.woodii_PA2_RUN3_MAXENT" "PA2" "RUN3" "MAXENT" "soil_nitrogen" 3 0.29549
"1905" "Scleria.woodii_PA2_RUN3_MAXENT" "PA2" "RUN3" "MAXENT" "soil_ph" 3 0.116586
"1906" "Scleria.woodii_PA2_RUN3_MAXENT" "PA2" "RUN3" "MAXENT" "treecover" 3 0.089004
"1907" "Scleria.woodii_PA2_RUN3_MAXENT" "PA2" "RUN3" "MAXENT" "water_content_33" 3 0.531068
"1908" "Scleria.woodii_PA2_RUN3_MAXENT" "PA2" "RUN3" "MAXENT" "bio_2" 3 0.601794
"1909" "Scleria.woodii_PA2_RUN3_MAXENT" "PA2" "RUN3" "MAXENT" "bio_8" 3 0.296516
"1910" "Scleria.woodii_PA2_RUN3_MAXENT" "PA2" "RUN3" "MAXENT" "bio_17" 3 0.564586
"1911" "Scleria.woodii_PA2_RUN3_MAXENT" "PA2" "RUN3" "MAXENT" "bio_18" 3 0.263878
"2029" "Scleria.woodii_PA2_RUN3_GLM" "PA2" "RUN3" "GLM" "drainage_density" 1 0.0529849999999999
"2030" "Scleria.woodii_PA2_RUN3_GLM" "PA2" "RUN3" "GLM" "elevation" 1 0.122982
"2031" "Scleria.woodii_PA2_RUN3_GLM" "PA2" "RUN3" "GLM" "herbaceous_vegetation" 1 0.029293
"2032" "Scleria.woodii_PA2_RUN3_GLM" "PA2" "RUN3" "GLM" "human_footprint" 1 0.018401
"2033" "Scleria.woodii_PA2_RUN3_GLM" "PA2" "RUN3" "GLM" "ruggedness" 1 0.03239
"2034" "Scleria.woodii_PA2_RUN3_GLM" "PA2" "RUN3" "GLM" "soil_nitrogen" 1 0.041412
"2035" "Scleria.woodii_PA2_RUN3_GLM" "PA2" "RUN3" "GLM" "soil_ph" 1 0.120058
"2036" "Scleria.woodii_PA2_RUN3_GLM" "PA2" "RUN3" "GLM" "treecover" 1 0.13472
"2037" "Scleria.woodii_PA2_RUN3_GLM" "PA2" "RUN3" "GLM" "water_content_33" 1 0.012788
"2038" "Scleria.woodii_PA2_RUN3_GLM" "PA2" "RUN3" "GLM" "bio_2" 1 0.339989
"2039" "Scleria.woodii_PA2_RUN3_GLM" "PA2" "RUN3" "GLM" "bio_8" 1 0.110278
"2040" "Scleria.woodii_PA2_RUN3_GLM" "PA2" "RUN3" "GLM" "bio_17" 1 0.424739
"2041" "Scleria.woodii_PA2_RUN3_GLM" "PA2" "RUN3" "GLM" "bio_18" 1 0.030745
"2042" "Scleria.woodii_PA2_RUN3_GLM" "PA2" "RUN3" "GLM" "drainage_density" 2 0.048853
"2043" "Scleria.woodii_PA2_RUN3_GLM" "PA2" "RUN3" "GLM" "elevation" 2 0.147671
"2044" "Scleria.woodii_PA2_RUN3_GLM" "PA2" "RUN3" "GLM" "herbaceous_vegetation" 2 0.025291
"2045" "Scleria.woodii_PA2_RUN3_GLM" "PA2" "RUN3" "GLM" "human_footprint" 2 0.0171750000000001
"2046" "Scleria.woodii_PA2_RUN3_GLM" "PA2" "RUN3" "GLM" "ruggedness" 2 0.034852
"2047" "Scleria.woodii_PA2_RUN3_GLM" "PA2" "RUN3" "GLM" "soil_nitrogen" 2 0.02734
"2048" "Scleria.woodii_PA2_RUN3_GLM" "PA2" "RUN3" "GLM" "soil_ph" 2 0.118096
"2049" "Scleria.woodii_PA2_RUN3_GLM" "PA2" "RUN3" "GLM" "treecover" 2 0.131964
"2050" "Scleria.woodii_PA2_RUN3_GLM" "PA2" "RUN3" "GLM" "water_content_33" 2 0.012997
"2051" "Scleria.woodii_PA2_RUN3_GLM" "PA2" "RUN3" "GLM" "bio_2" 2 0.335252
"2052" "Scleria.woodii_PA2_RUN3_GLM" "PA2" "RUN3" "GLM" "bio_8" 2 0.122755
"2053" "Scleria.woodii_PA2_RUN3_GLM" "PA2" "RUN3" "GLM" "bio_17" 2 0.410468
"2054" "Scleria.woodii_PA2_RUN3_GLM" "PA2" "RUN3" "GLM" "bio_18" 2 0.027756
"2055" "Scleria.woodii_PA2_RUN3_GLM" "PA2" "RUN3" "GLM" "drainage_density" 3 0.0536219999999999
"2056" "Scleria.woodii_PA2_RUN3_GLM" "PA2" "RUN3" "GLM" "elevation" 3 0.136902
"2057" "Scleria.woodii_PA2_RUN3_GLM" "PA2" "RUN3" "GLM" "herbaceous_vegetation" 3 0.028159
"2058" "Scleria.woodii_PA2_RUN3_GLM" "PA2" "RUN3" "GLM" "human_footprint" 3 0.017214
"2059" "Scleria.woodii_PA2_RUN3_GLM" "PA2" "RUN3" "GLM" "ruggedness" 3 0.034671
"2060" "Scleria.woodii_PA2_RUN3_GLM" "PA2" "RUN3" "GLM" "soil_nitrogen" 3 0.037654
"2061" "Scleria.woodii_PA2_RUN3_GLM" "PA2" "RUN3" "GLM" "soil_ph" 3 0.104345
"2062" "Scleria.woodii_PA2_RUN3_GLM" "PA2" "RUN3" "GLM" "treecover" 3 0.111682
"2063" "Scleria.woodii_PA2_RUN3_GLM" "PA2" "RUN3" "GLM" "water_content_33" 3 0.011966
"2064" "Scleria.woodii_PA2_RUN3_GLM" "PA2" "RUN3" "GLM" "bio_2" 3 0.345321
"2065" "Scleria.woodii_PA2_RUN3_GLM" "PA2" "RUN3" "GLM" "bio_8" 3 0.119026
"2066" "Scleria.woodii_PA2_RUN3_GLM" "PA2" "RUN3" "GLM" "bio_17" 3 0.432175
"2067" "Scleria.woodii_PA2_RUN3_GLM" "PA2" "RUN3" "GLM" "bio_18" 3 0.027454
"2263" "Scleria.woodii_PA2_RUN4_GLM" "PA2" "RUN4" "GLM" "drainage_density" 1 0.029024
"2264" "Scleria.woodii_PA2_RUN4_GLM" "PA2" "RUN4" "GLM" "elevation" 1 0.017093
"2265" "Scleria.woodii_PA2_RUN4_GLM" "PA2" "RUN4" "GLM" "herbaceous_vegetation" 1 0.0420509999999999
"2266" "Scleria.woodii_PA2_RUN4_GLM" "PA2" "RUN4" "GLM" "human_footprint" 1 0.033567
"2267" "Scleria.woodii_PA2_RUN4_GLM" "PA2" "RUN4" "GLM" "ruggedness" 1 0.01732
"2268" "Scleria.woodii_PA2_RUN4_GLM" "PA2" "RUN4" "GLM" "soil_nitrogen" 1 0.00850899999999999
"2269" "Scleria.woodii_PA2_RUN4_GLM" "PA2" "RUN4" "GLM" "soil_ph" 1 0.240995
"2270" "Scleria.woodii_PA2_RUN4_GLM" "PA2" "RUN4" "GLM" "treecover" 1 0.068913
"2271" "Scleria.woodii_PA2_RUN4_GLM" "PA2" "RUN4" "GLM" "water_content_33" 1 0.00273699999999999
"2272" "Scleria.woodii_PA2_RUN4_GLM" "PA2" "RUN4" "GLM" "bio_2" 1 0.289378
"2273" "Scleria.woodii_PA2_RUN4_GLM" "PA2" "RUN4" "GLM" "bio_8" 1 0.262864
"2274" "Scleria.woodii_PA2_RUN4_GLM" "PA2" "RUN4" "GLM" "bio_17" 1 0.248491
"2275" "Scleria.woodii_PA2_RUN4_GLM" "PA2" "RUN4" "GLM" "bio_18" 1 0.004552
"2276" "Scleria.woodii_PA2_RUN4_GLM" "PA2" "RUN4" "GLM" "drainage_density" 2 0.034534
"2277" "Scleria.woodii_PA2_RUN4_GLM" "PA2" "RUN4" "GLM" "elevation" 2 0.017595
"2278" "Scleria.woodii_PA2_RUN4_GLM" "PA2" "RUN4" "GLM" "herbaceous_vegetation" 2 0.042718
"2279" "Scleria.woodii_PA2_RUN4_GLM" "PA2" "RUN4" "GLM" "human_footprint" 2 0.036968
"2280" "Scleria.woodii_PA2_RUN4_GLM" "PA2" "RUN4" "GLM" "ruggedness" 2 0.021498
"2281" "Scleria.woodii_PA2_RUN4_GLM" "PA2" "RUN4" "GLM" "soil_nitrogen" 2 0.00891699999999995
"2282" "Scleria.woodii_PA2_RUN4_GLM" "PA2" "RUN4" "GLM" "soil_ph" 2 0.26335
"2283" "Scleria.woodii_PA2_RUN4_GLM" "PA2" "RUN4" "GLM" "treecover" 2 0.065663
"2284" "Scleria.woodii_PA2_RUN4_GLM" "PA2" "RUN4" "GLM" "water_content_33" 2 0.00280499999999995
"2285" "Scleria.woodii_PA2_RUN4_GLM" "PA2" "RUN4" "GLM" "bio_2" 2 0.285762
"2286" "Scleria.woodii_PA2_RUN4_GLM" "PA2" "RUN4" "GLM" "bio_8" 2 0.269469
"2287" "Scleria.woodii_PA2_RUN4_GLM" "PA2" "RUN4" "GLM" "bio_17" 2 0.277967
"2288" "Scleria.woodii_PA2_RUN4_GLM" "PA2" "RUN4" "GLM" "bio_18" 2 0.00565499999999997
"2289" "Scleria.woodii_PA2_RUN4_GLM" "PA2" "RUN4" "GLM" "drainage_density" 3 0.030964
"2290" "Scleria.woodii_PA2_RUN4_GLM" "PA2" "RUN4" "GLM" "elevation" 3 0.017512
"2291" "Scleria.woodii_PA2_RUN4_GLM" "PA2" "RUN4" "GLM" "herbaceous_vegetation" 3 0.047637
"2292" "Scleria.woodii_PA2_RUN4_GLM" "PA2" "RUN4" "GLM" "human_footprint" 3 0.034232
"2293" "Scleria.woodii_PA2_RUN4_GLM" "PA2" "RUN4" "GLM" "ruggedness" 3 0.024029
"2294" "Scleria.woodii_PA2_RUN4_GLM" "PA2" "RUN4" "GLM" "soil_nitrogen" 3 0.00948499999999997
"2295" "Scleria.woodii_PA2_RUN4_GLM" "PA2" "RUN4" "GLM" "soil_ph" 3 0.260961
"2296" "Scleria.woodii_PA2_RUN4_GLM" "PA2" "RUN4" "GLM" "treecover" 3 0.064008
"2297" "Scleria.woodii_PA2_RUN4_GLM" "PA2" "RUN4" "GLM" "water_content_33" 3 0.002637
"2298" "Scleria.woodii_PA2_RUN4_GLM" "PA2" "RUN4" "GLM" "bio_2" 3 0.299617
"2299" "Scleria.woodii_PA2_RUN4_GLM" "PA2" "RUN4" "GLM" "bio_8" 3 0.258334
"2300" "Scleria.woodii_PA2_RUN4_GLM" "PA2" "RUN4" "GLM" "bio_17" 3 0.267107
"2301" "Scleria.woodii_PA2_RUN4_GLM" "PA2" "RUN4" "GLM" "bio_18" 3 0.00721899999999998
"2302" "Scleria.woodii_PA2_RUN4_GAM" "PA2" "RUN4" "GAM" "drainage_density" 1 0.0757640000000001
"2303" "Scleria.woodii_PA2_RUN4_GAM" "PA2" "RUN4" "GAM" "elevation" 1 0.045492
"2304" "Scleria.woodii_PA2_RUN4_GAM" "PA2" "RUN4" "GAM" "herbaceous_vegetation" 1 0.041083
"2305" "Scleria.woodii_PA2_RUN4_GAM" "PA2" "RUN4" "GAM" "human_footprint" 1 0.109117
"2306" "Scleria.woodii_PA2_RUN4_GAM" "PA2" "RUN4" "GAM" "ruggedness" 1 0.101618
"2307" "Scleria.woodii_PA2_RUN4_GAM" "PA2" "RUN4" "GAM" "soil_nitrogen" 1 0.012166
"2308" "Scleria.woodii_PA2_RUN4_GAM" "PA2" "RUN4" "GAM" "soil_ph" 1 0.0108740000000001
"2309" "Scleria.woodii_PA2_RUN4_GAM" "PA2" "RUN4" "GAM" "treecover" 1 0.00562700000000005
"2310" "Scleria.woodii_PA2_RUN4_GAM" "PA2" "RUN4" "GAM" "water_content_33" 1 0.031762
"2311" "Scleria.woodii_PA2_RUN4_GAM" "PA2" "RUN4" "GAM" "bio_2" 1 0.441077
"2312" "Scleria.woodii_PA2_RUN4_GAM" "PA2" "RUN4" "GAM" "bio_8" 1 0.632887
"2313" "Scleria.woodii_PA2_RUN4_GAM" "PA2" "RUN4" "GAM" "bio_17" 1 0.141106
"2314" "Scleria.woodii_PA2_RUN4_GAM" "PA2" "RUN4" "GAM" "bio_18" 1 0.02557
"2315" "Scleria.woodii_PA2_RUN4_GAM" "PA2" "RUN4" "GAM" "drainage_density" 2 0.076275
"2316" "Scleria.woodii_PA2_RUN4_GAM" "PA2" "RUN4" "GAM" "elevation" 2 0.045163
"2317" "Scleria.woodii_PA2_RUN4_GAM" "PA2" "RUN4" "GAM" "herbaceous_vegetation" 2 0.034175
"2318" "Scleria.woodii_PA2_RUN4_GAM" "PA2" "RUN4" "GAM" "human_footprint" 2 0.114039
"2319" "Scleria.woodii_PA2_RUN4_GAM" "PA2" "RUN4" "GAM" "ruggedness" 2 0.104622
"2320" "Scleria.woodii_PA2_RUN4_GAM" "PA2" "RUN4" "GAM" "soil_nitrogen" 2 0.011258
"2321" "Scleria.woodii_PA2_RUN4_GAM" "PA2" "RUN4" "GAM" "soil_ph" 2 0.011005
"2322" "Scleria.woodii_PA2_RUN4_GAM" "PA2" "RUN4" "GAM" "treecover" 2 0.00583599999999995
"2323" "Scleria.woodii_PA2_RUN4_GAM" "PA2" "RUN4" "GAM" "water_content_33" 2 0.033231
"2324" "Scleria.woodii_PA2_RUN4_GAM" "PA2" "RUN4" "GAM" "bio_2" 2 0.423777
"2325" "Scleria.woodii_PA2_RUN4_GAM" "PA2" "RUN4" "GAM" "bio_8" 2 0.605885
"2326" "Scleria.woodii_PA2_RUN4_GAM" "PA2" "RUN4" "GAM" "bio_17" 2 0.144381
"2327" "Scleria.woodii_PA2_RUN4_GAM" "PA2" "RUN4" "GAM" "bio_18" 2 0.0233989999999999
"2328" "Scleria.woodii_PA2_RUN4_GAM" "PA2" "RUN4" "GAM" "drainage_density" 3 0.08124
"2329" "Scleria.woodii_PA2_RUN4_GAM" "PA2" "RUN4" "GAM" "elevation" 3 0.049522
"2330" "Scleria.woodii_PA2_RUN4_GAM" "PA2" "RUN4" "GAM" "herbaceous_vegetation" 3 0.04125
"2331" "Scleria.woodii_PA2_RUN4_GAM" "PA2" "RUN4" "GAM" "human_footprint" 3 0.105932
"2332" "Scleria.woodii_PA2_RUN4_GAM" "PA2" "RUN4" "GAM" "ruggedness" 3 0.105994
"2333" "Scleria.woodii_PA2_RUN4_GAM" "PA2" "RUN4" "GAM" "soil_nitrogen" 3 0.012592
"2334" "Scleria.woodii_PA2_RUN4_GAM" "PA2" "RUN4" "GAM" "soil_ph" 3 0.011218
"2335" "Scleria.woodii_PA2_RUN4_GAM" "PA2" "RUN4" "GAM" "treecover" 3 0.00608600000000004
"2336" "Scleria.woodii_PA2_RUN4_GAM" "PA2" "RUN4" "GAM" "water_content_33" 3 0.032286
"2337" "Scleria.woodii_PA2_RUN4_GAM" "PA2" "RUN4" "GAM" "bio_2" 3 0.474847
"2338" "Scleria.woodii_PA2_RUN4_GAM" "PA2" "RUN4" "GAM" "bio_8" 3 0.611932
"2339" "Scleria.woodii_PA2_RUN4_GAM" "PA2" "RUN4" "GAM" "bio_17" 3 0.13095
"2340" "Scleria.woodii_PA2_RUN4_GAM" "PA2" "RUN4" "GAM" "bio_18" 3 0.026789
"2419" "Scleria.woodii_PA2_RUN5_GBM" "PA2" "RUN5" "GBM" "drainage_density" 1 0.022929
"2420" "Scleria.woodii_PA2_RUN5_GBM" "PA2" "RUN5" "GBM" "elevation" 1 0.012078
"2421" "Scleria.woodii_PA2_RUN5_GBM" "PA2" "RUN5" "GBM" "herbaceous_vegetation" 1 0.00440799999999997
"2422" "Scleria.woodii_PA2_RUN5_GBM" "PA2" "RUN5" "GBM" "human_footprint" 1 0.063119
"2423" "Scleria.woodii_PA2_RUN5_GBM" "PA2" "RUN5" "GBM" "ruggedness" 1 0.03057
"2424" "Scleria.woodii_PA2_RUN5_GBM" "PA2" "RUN5" "GBM" "soil_nitrogen" 1 0.005745
"2425" "Scleria.woodii_PA2_RUN5_GBM" "PA2" "RUN5" "GBM" "soil_ph" 1 0.132154
"2426" "Scleria.woodii_PA2_RUN5_GBM" "PA2" "RUN5" "GBM" "treecover" 1 0.030292
"2427" "Scleria.woodii_PA2_RUN5_GBM" "PA2" "RUN5" "GBM" "water_content_33" 1 0.098039
"2428" "Scleria.woodii_PA2_RUN5_GBM" "PA2" "RUN5" "GBM" "bio_2" 1 0.00743400000000005
"2429" "Scleria.woodii_PA2_RUN5_GBM" "PA2" "RUN5" "GBM" "bio_8" 1 0.100344
"2430" "Scleria.woodii_PA2_RUN5_GBM" "PA2" "RUN5" "GBM" "bio_17" 1 0.050616
"2431" "Scleria.woodii_PA2_RUN5_GBM" "PA2" "RUN5" "GBM" "bio_18" 1 0.00389899999999999
"2432" "Scleria.woodii_PA2_RUN5_GBM" "PA2" "RUN5" "GBM" "drainage_density" 2 0.020988
"2433" "Scleria.woodii_PA2_RUN5_GBM" "PA2" "RUN5" "GBM" "elevation" 2 0.0115420000000001
"2434" "Scleria.woodii_PA2_RUN5_GBM" "PA2" "RUN5" "GBM" "herbaceous_vegetation" 2 0.00425200000000003
"2435" "Scleria.woodii_PA2_RUN5_GBM" "PA2" "RUN5" "GBM" "human_footprint" 2 0.065289
"2436" "Scleria.woodii_PA2_RUN5_GBM" "PA2" "RUN5" "GBM" "ruggedness" 2 0.031372
"2437" "Scleria.woodii_PA2_RUN5_GBM" "PA2" "RUN5" "GBM" "soil_nitrogen" 2 0.00608699999999995
"2438" "Scleria.woodii_PA2_RUN5_GBM" "PA2" "RUN5" "GBM" "soil_ph" 2 0.120974
"2439" "Scleria.woodii_PA2_RUN5_GBM" "PA2" "RUN5" "GBM" "treecover" 2 0.0309160000000001
"2440" "Scleria.woodii_PA2_RUN5_GBM" "PA2" "RUN5" "GBM" "water_content_33" 2 0.096548
"2441" "Scleria.woodii_PA2_RUN5_GBM" "PA2" "RUN5" "GBM" "bio_2" 2 0.00657600000000003
"2442" "Scleria.woodii_PA2_RUN5_GBM" "PA2" "RUN5" "GBM" "bio_8" 2 0.110626
"2443" "Scleria.woodii_PA2_RUN5_GBM" "PA2" "RUN5" "GBM" "bio_17" 2 0.050512
"2444" "Scleria.woodii_PA2_RUN5_GBM" "PA2" "RUN5" "GBM" "bio_18" 2 0.00350899999999998
"2445" "Scleria.woodii_PA2_RUN5_GBM" "PA2" "RUN5" "GBM" "drainage_density" 3 0.024436
"2446" "Scleria.woodii_PA2_RUN5_GBM" "PA2" "RUN5" "GBM" "elevation" 3 0.010284
"2447" "Scleria.woodii_PA2_RUN5_GBM" "PA2" "RUN5" "GBM" "herbaceous_vegetation" 3 0.00427
"2448" "Scleria.woodii_PA2_RUN5_GBM" "PA2" "RUN5" "GBM" "human_footprint" 3 0.064704
"2449" "Scleria.woodii_PA2_RUN5_GBM" "PA2" "RUN5" "GBM" "ruggedness" 3 0.030077
"2450" "Scleria.woodii_PA2_RUN5_GBM" "PA2" "RUN5" "GBM" "soil_nitrogen" 3 0.00564799999999999
"2451" "Scleria.woodii_PA2_RUN5_GBM" "PA2" "RUN5" "GBM" "soil_ph" 3 0.160779
"2452" "Scleria.woodii_PA2_RUN5_GBM" "PA2" "RUN5" "GBM" "treecover" 3 0.029207
"2453" "Scleria.woodii_PA2_RUN5_GBM" "PA2" "RUN5" "GBM" "water_content_33" 3 0.112251
"2454" "Scleria.woodii_PA2_RUN5_GBM" "PA2" "RUN5" "GBM" "bio_2" 3 0.00657200000000002
"2455" "Scleria.woodii_PA2_RUN5_GBM" "PA2" "RUN5" "GBM" "bio_8" 3 0.09809
"2456" "Scleria.woodii_PA2_RUN5_GBM" "PA2" "RUN5" "GBM" "bio_17" 3 0.047243
"2457" "Scleria.woodii_PA2_RUN5_GBM" "PA2" "RUN5" "GBM" "bio_18" 3 0.00342799999999999
"2497" "Scleria.woodii_PA2_RUN5_GLM" "PA2" "RUN5" "GLM" "drainage_density" 1 0.088192
"2498" "Scleria.woodii_PA2_RUN5_GLM" "PA2" "RUN5" "GLM" "elevation" 1 0.086704
"2499" "Scleria.woodii_PA2_RUN5_GLM" "PA2" "RUN5" "GLM" "herbaceous_vegetation" 1 0.0269239999999999
"2500" "Scleria.woodii_PA2_RUN5_GLM" "PA2" "RUN5" "GLM" "human_footprint" 1 0.055441
"2501" "Scleria.woodii_PA2_RUN5_GLM" "PA2" "RUN5" "GLM" "ruggedness" 1 0.046654
"2502" "Scleria.woodii_PA2_RUN5_GLM" "PA2" "RUN5" "GLM" "soil_nitrogen" 1 0.00890400000000002
"2503" "Scleria.woodii_PA2_RUN5_GLM" "PA2" "RUN5" "GLM" "soil_ph" 1 0.167828
"2504" "Scleria.woodii_PA2_RUN5_GLM" "PA2" "RUN5" "GLM" "treecover" 1 0.090437
"2505" "Scleria.woodii_PA2_RUN5_GLM" "PA2" "RUN5" "GLM" "water_content_33" 1 0.005633
"2506" "Scleria.woodii_PA2_RUN5_GLM" "PA2" "RUN5" "GLM" "bio_2" 1 0.229947
"2507" "Scleria.woodii_PA2_RUN5_GLM" "PA2" "RUN5" "GLM" "bio_8" 1 0.31393
"2508" "Scleria.woodii_PA2_RUN5_GLM" "PA2" "RUN5" "GLM" "bio_17" 1 0.286123
"2509" "Scleria.woodii_PA2_RUN5_GLM" "PA2" "RUN5" "GLM" "bio_18" 1 0.00106799999999996
"2510" "Scleria.woodii_PA2_RUN5_GLM" "PA2" "RUN5" "GLM" "drainage_density" 2 0.066927
