"full.name" "PA" "run" "algo" "expl.var" "rand" "var.imp"
"777" "Scleria.brownii_PA1_RUN4_GBM" "PA1" "RUN4" "GBM" "bio_2" 3 0.00717800000000002
"778" "Scleria.brownii_PA1_RUN4_GBM" "PA1" "RUN4" "GBM" "bio_8" 3 0.073063
"779" "Scleria.brownii_PA1_RUN4_GBM" "PA1" "RUN4" "GBM" "bio_17" 3 0.334231
"780" "Scleria.brownii_PA1_RUN4_GBM" "PA1" "RUN4" "GBM" "bio_18" 3 0.039905
"820" "Scleria.brownii_PA1_RUN4_GLM" "PA1" "RUN4" "GLM" "drainage_density" 1 0.00493900000000003
"821" "Scleria.brownii_PA1_RUN4_GLM" "PA1" "RUN4" "GLM" "elevation" 1 0.342461
"822" "Scleria.brownii_PA1_RUN4_GLM" "PA1" "RUN4" "GLM" "herbaceous_vegetation" 1 0.00516499999999998
"823" "Scleria.brownii_PA1_RUN4_GLM" "PA1" "RUN4" "GLM" "human_footprint" 1 0.210011
"824" "Scleria.brownii_PA1_RUN4_GLM" "PA1" "RUN4" "GLM" "ruggedness" 1 0.045982
"825" "Scleria.brownii_PA1_RUN4_GLM" "PA1" "RUN4" "GLM" "soil_nitrogen" 1 0.015273
"826" "Scleria.brownii_PA1_RUN4_GLM" "PA1" "RUN4" "GLM" "soil_ph" 1 0.249503
"827" "Scleria.brownii_PA1_RUN4_GLM" "PA1" "RUN4" "GLM" "treecover" 1 0.069219
"828" "Scleria.brownii_PA1_RUN4_GLM" "PA1" "RUN4" "GLM" "water_content_33" 1 0.053601
"829" "Scleria.brownii_PA1_RUN4_GLM" "PA1" "RUN4" "GLM" "bio_2" 1 0.067519
"830" "Scleria.brownii_PA1_RUN4_GLM" "PA1" "RUN4" "GLM" "bio_8" 1 1
"831" "Scleria.brownii_PA1_RUN4_GLM" "PA1" "RUN4" "GLM" "bio_17" 1 0.024666
"832" "Scleria.brownii_PA1_RUN4_GLM" "PA1" "RUN4" "GLM" "bio_18" 1 0.0404330000000001
"833" "Scleria.brownii_PA1_RUN4_GLM" "PA1" "RUN4" "GLM" "drainage_density" 2 0.00508299999999995
"834" "Scleria.brownii_PA1_RUN4_GLM" "PA1" "RUN4" "GLM" "elevation" 2 0.339627
"835" "Scleria.brownii_PA1_RUN4_GLM" "PA1" "RUN4" "GLM" "herbaceous_vegetation" 2 0.00470099999999996
"836" "Scleria.brownii_PA1_RUN4_GLM" "PA1" "RUN4" "GLM" "human_footprint" 2 0.21488
"837" "Scleria.brownii_PA1_RUN4_GLM" "PA1" "RUN4" "GLM" "ruggedness" 2 0.048264
"838" "Scleria.brownii_PA1_RUN4_GLM" "PA1" "RUN4" "GLM" "soil_nitrogen" 2 0.015829
"839" "Scleria.brownii_PA1_RUN4_GLM" "PA1" "RUN4" "GLM" "soil_ph" 2 0.238787
"840" "Scleria.brownii_PA1_RUN4_GLM" "PA1" "RUN4" "GLM" "treecover" 2 0.071342
"841" "Scleria.brownii_PA1_RUN4_GLM" "PA1" "RUN4" "GLM" "water_content_33" 2 0.055016
"842" "Scleria.brownii_PA1_RUN4_GLM" "PA1" "RUN4" "GLM" "bio_2" 2 0.068619
"843" "Scleria.brownii_PA1_RUN4_GLM" "PA1" "RUN4" "GLM" "bio_8" 2 1
"844" "Scleria.brownii_PA1_RUN4_GLM" "PA1" "RUN4" "GLM" "bio_17" 2 0.024626
"845" "Scleria.brownii_PA1_RUN4_GLM" "PA1" "RUN4" "GLM" "bio_18" 2 0.038687
"846" "Scleria.brownii_PA1_RUN4_GLM" "PA1" "RUN4" "GLM" "drainage_density" 3 0.00482499999999997
"847" "Scleria.brownii_PA1_RUN4_GLM" "PA1" "RUN4" "GLM" "elevation" 3 0.392618
"848" "Scleria.brownii_PA1_RUN4_GLM" "PA1" "RUN4" "GLM" "herbaceous_vegetation" 3 0.00496799999999997
"849" "Scleria.brownii_PA1_RUN4_GLM" "PA1" "RUN4" "GLM" "human_footprint" 3 0.215995
"850" "Scleria.brownii_PA1_RUN4_GLM" "PA1" "RUN4" "GLM" "ruggedness" 3 0.050063
"851" "Scleria.brownii_PA1_RUN4_GLM" "PA1" "RUN4" "GLM" "soil_nitrogen" 3 0.016145
"852" "Scleria.brownii_PA1_RUN4_GLM" "PA1" "RUN4" "GLM" "soil_ph" 3 0.253608
"853" "Scleria.brownii_PA1_RUN4_GLM" "PA1" "RUN4" "GLM" "treecover" 3 0.070225
"854" "Scleria.brownii_PA1_RUN4_GLM" "PA1" "RUN4" "GLM" "water_content_33" 3 0.058756
"855" "Scleria.brownii_PA1_RUN4_GLM" "PA1" "RUN4" "GLM" "bio_2" 3 0.073211
"856" "Scleria.brownii_PA1_RUN4_GLM" "PA1" "RUN4" "GLM" "bio_8" 3 1
"857" "Scleria.brownii_PA1_RUN4_GLM" "PA1" "RUN4" "GLM" "bio_17" 3 0.022549
"858" "Scleria.brownii_PA1_RUN4_GLM" "PA1" "RUN4" "GLM" "bio_18" 3 0.040129
"859" "Scleria.brownii_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "drainage_density" 1 0.00631300000000001
"860" "Scleria.brownii_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "elevation" 1 0.323929
"861" "Scleria.brownii_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "herbaceous_vegetation" 1 0.000645000000000007
"862" "Scleria.brownii_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "human_footprint" 1 0.136846
"863" "Scleria.brownii_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "ruggedness" 1 0.014601
"864" "Scleria.brownii_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "soil_nitrogen" 1 0.000136000000000025
"865" "Scleria.brownii_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "soil_ph" 1 0.203183
"866" "Scleria.brownii_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "treecover" 1 0.039987
"867" "Scleria.brownii_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "water_content_33" 1 0.04843
"868" "Scleria.brownii_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "bio_2" 1 0.13059
"869" "Scleria.brownii_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "bio_8" 1 0.999025
"870" "Scleria.brownii_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "bio_17" 1 0.071771
"871" "Scleria.brownii_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "bio_18" 1 0.013591
"872" "Scleria.brownii_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "drainage_density" 2 0.00590900000000005
"873" "Scleria.brownii_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "elevation" 2 0.291074
"874" "Scleria.brownii_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "herbaceous_vegetation" 2 0.000596000000000041
"875" "Scleria.brownii_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "human_footprint" 2 0.138979
"876" "Scleria.brownii_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "ruggedness" 2 0.015455
"877" "Scleria.brownii_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "soil_nitrogen" 2 0.000148000000000037
"878" "Scleria.brownii_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "soil_ph" 2 0.216243
"879" "Scleria.brownii_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "treecover" 2 0.040272
"880" "Scleria.brownii_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "water_content_33" 2 0.053231
"881" "Scleria.brownii_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "bio_2" 2 0.130221
"882" "Scleria.brownii_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "bio_8" 2 0.996281
"883" "Scleria.brownii_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "bio_17" 2 0.073855
"884" "Scleria.brownii_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "bio_18" 2 0.012635
"885" "Scleria.brownii_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "drainage_density" 3 0.00577300000000003
"886" "Scleria.brownii_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "elevation" 3 0.30399
"887" "Scleria.brownii_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "herbaceous_vegetation" 3 0.000680000000000014
"888" "Scleria.brownii_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "human_footprint" 3 0.132029
"889" "Scleria.brownii_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "ruggedness" 3 0.015497
"890" "Scleria.brownii_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "soil_nitrogen" 3 0.000136000000000025
"891" "Scleria.brownii_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "soil_ph" 3 0.19867
"892" "Scleria.brownii_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "treecover" 3 0.040893
"893" "Scleria.brownii_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "water_content_33" 3 0.046587
"894" "Scleria.brownii_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "bio_2" 3 0.126442
"895" "Scleria.brownii_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "bio_8" 3 1
"896" "Scleria.brownii_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "bio_17" 3 0.076591
"897" "Scleria.brownii_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "bio_18" 3 0.012667
"937" "Scleria.brownii_PA1_RUN5_RF" "PA1" "RUN5" "RF" "drainage_density" 1 0.011057
"938" "Scleria.brownii_PA1_RUN5_RF" "PA1" "RUN5" "RF" "elevation" 1 0.024212
"939" "Scleria.brownii_PA1_RUN5_RF" "PA1" "RUN5" "RF" "herbaceous_vegetation" 1 0.0127350000000001
"940" "Scleria.brownii_PA1_RUN5_RF" "PA1" "RUN5" "RF" "human_footprint" 1 0.038961
"941" "Scleria.brownii_PA1_RUN5_RF" "PA1" "RUN5" "RF" "ruggedness" 1 0.025548
"942" "Scleria.brownii_PA1_RUN5_RF" "PA1" "RUN5" "RF" "soil_nitrogen" 1 0.0471240000000001
"943" "Scleria.brownii_PA1_RUN5_RF" "PA1" "RUN5" "RF" "soil_ph" 1 0.078611
"944" "Scleria.brownii_PA1_RUN5_RF" "PA1" "RUN5" "RF" "treecover" 1 0.01576
"945" "Scleria.brownii_PA1_RUN5_RF" "PA1" "RUN5" "RF" "water_content_33" 1 0.026759
"946" "Scleria.brownii_PA1_RUN5_RF" "PA1" "RUN5" "RF" "bio_2" 1 0.021061
"947" "Scleria.brownii_PA1_RUN5_RF" "PA1" "RUN5" "RF" "bio_8" 1 0.046894
"948" "Scleria.brownii_PA1_RUN5_RF" "PA1" "RUN5" "RF" "bio_17" 1 0.088282
"949" "Scleria.brownii_PA1_RUN5_RF" "PA1" "RUN5" "RF" "bio_18" 1 0.025854
"950" "Scleria.brownii_PA1_RUN5_RF" "PA1" "RUN5" "RF" "drainage_density" 2 0.011931
"951" "Scleria.brownii_PA1_RUN5_RF" "PA1" "RUN5" "RF" "elevation" 2 0.025346
"952" "Scleria.brownii_PA1_RUN5_RF" "PA1" "RUN5" "RF" "herbaceous_vegetation" 2 0.0127080000000001
"953" "Scleria.brownii_PA1_RUN5_RF" "PA1" "RUN5" "RF" "human_footprint" 2 0.043504
"954" "Scleria.brownii_PA1_RUN5_RF" "PA1" "RUN5" "RF" "ruggedness" 2 0.026664
"955" "Scleria.brownii_PA1_RUN5_RF" "PA1" "RUN5" "RF" "soil_nitrogen" 2 0.047715
"956" "Scleria.brownii_PA1_RUN5_RF" "PA1" "RUN5" "RF" "soil_ph" 2 0.084674
"957" "Scleria.brownii_PA1_RUN5_RF" "PA1" "RUN5" "RF" "treecover" 2 0.015563
"958" "Scleria.brownii_PA1_RUN5_RF" "PA1" "RUN5" "RF" "water_content_33" 2 0.025299
"959" "Scleria.brownii_PA1_RUN5_RF" "PA1" "RUN5" "RF" "bio_2" 2 0.021357
"960" "Scleria.brownii_PA1_RUN5_RF" "PA1" "RUN5" "RF" "bio_8" 2 0.046615
"961" "Scleria.brownii_PA1_RUN5_RF" "PA1" "RUN5" "RF" "bio_17" 2 0.0958830000000001
"962" "Scleria.brownii_PA1_RUN5_RF" "PA1" "RUN5" "RF" "bio_18" 2 0.0277579999999999
"963" "Scleria.brownii_PA1_RUN5_RF" "PA1" "RUN5" "RF" "drainage_density" 3 0.0118549999999999
"964" "Scleria.brownii_PA1_RUN5_RF" "PA1" "RUN5" "RF" "elevation" 3 0.024114
"965" "Scleria.brownii_PA1_RUN5_RF" "PA1" "RUN5" "RF" "herbaceous_vegetation" 3 0.011789
"966" "Scleria.brownii_PA1_RUN5_RF" "PA1" "RUN5" "RF" "human_footprint" 3 0.043625
"967" "Scleria.brownii_PA1_RUN5_RF" "PA1" "RUN5" "RF" "ruggedness" 3 0.026778
"968" "Scleria.brownii_PA1_RUN5_RF" "PA1" "RUN5" "RF" "soil_nitrogen" 3 0.047396
"969" "Scleria.brownii_PA1_RUN5_RF" "PA1" "RUN5" "RF" "soil_ph" 3 0.08184
"970" "Scleria.brownii_PA1_RUN5_RF" "PA1" "RUN5" "RF" "treecover" 3 0.016856
"971" "Scleria.brownii_PA1_RUN5_RF" "PA1" "RUN5" "RF" "water_content_33" 3 0.026873
"972" "Scleria.brownii_PA1_RUN5_RF" "PA1" "RUN5" "RF" "bio_2" 3 0.021352
"973" "Scleria.brownii_PA1_RUN5_RF" "PA1" "RUN5" "RF" "bio_8" 3 0.0462320000000001
"974" "Scleria.brownii_PA1_RUN5_RF" "PA1" "RUN5" "RF" "bio_17" 3 0.083771
"975" "Scleria.brownii_PA1_RUN5_RF" "PA1" "RUN5" "RF" "bio_18" 3 0.026622
"976" "Scleria.brownii_PA1_RUN5_GBM" "PA1" "RUN5" "GBM" "drainage_density" 1 0.00562499999999999
"977" "Scleria.brownii_PA1_RUN5_GBM" "PA1" "RUN5" "GBM" "elevation" 1 0.029358
"978" "Scleria.brownii_PA1_RUN5_GBM" "PA1" "RUN5" "GBM" "herbaceous_vegetation" 1 0.00332699999999997
"979" "Scleria.brownii_PA1_RUN5_GBM" "PA1" "RUN5" "GBM" "human_footprint" 1 0.094846
"980" "Scleria.brownii_PA1_RUN5_GBM" "PA1" "RUN5" "GBM" "ruggedness" 1 0.029436
"981" "Scleria.brownii_PA1_RUN5_GBM" "PA1" "RUN5" "GBM" "soil_nitrogen" 1 0.015143
"982" "Scleria.brownii_PA1_RUN5_GBM" "PA1" "RUN5" "GBM" "soil_ph" 1 0.137742
"983" "Scleria.brownii_PA1_RUN5_GBM" "PA1" "RUN5" "GBM" "treecover" 1 0.00168599999999997
"984" "Scleria.brownii_PA1_RUN5_GBM" "PA1" "RUN5" "GBM" "water_content_33" 1 0.015093
"985" "Scleria.brownii_PA1_RUN5_GBM" "PA1" "RUN5" "GBM" "bio_2" 1 0.011324
"986" "Scleria.brownii_PA1_RUN5_GBM" "PA1" "RUN5" "GBM" "bio_8" 1 0.081595
"987" "Scleria.brownii_PA1_RUN5_GBM" "PA1" "RUN5" "GBM" "bio_17" 1 0.296473
"988" "Scleria.brownii_PA1_RUN5_GBM" "PA1" "RUN5" "GBM" "bio_18" 1 0.033745
"989" "Scleria.brownii_PA1_RUN5_GBM" "PA1" "RUN5" "GBM" "drainage_density" 2 0.00521899999999997
"990" "Scleria.brownii_PA1_RUN5_GBM" "PA1" "RUN5" "GBM" "elevation" 2 0.029899
"991" "Scleria.brownii_PA1_RUN5_GBM" "PA1" "RUN5" "GBM" "herbaceous_vegetation" 2 0.00356199999999995
"992" "Scleria.brownii_PA1_RUN5_GBM" "PA1" "RUN5" "GBM" "human_footprint" 2 0.105917
"993" "Scleria.brownii_PA1_RUN5_GBM" "PA1" "RUN5" "GBM" "ruggedness" 2 0.031303
"994" "Scleria.brownii_PA1_RUN5_GBM" "PA1" "RUN5" "GBM" "soil_nitrogen" 2 0.015581
"995" "Scleria.brownii_PA1_RUN5_GBM" "PA1" "RUN5" "GBM" "soil_ph" 2 0.14278
"996" "Scleria.brownii_PA1_RUN5_GBM" "PA1" "RUN5" "GBM" "treecover" 2 0.00162300000000004
"997" "Scleria.brownii_PA1_RUN5_GBM" "PA1" "RUN5" "GBM" "water_content_33" 2 0.015319
"998" "Scleria.brownii_PA1_RUN5_GBM" "PA1" "RUN5" "GBM" "bio_2" 2 0.011107
"999" "Scleria.brownii_PA1_RUN5_GBM" "PA1" "RUN5" "GBM" "bio_8" 2 0.084112
"1000" "Scleria.brownii_PA1_RUN5_GBM" "PA1" "RUN5" "GBM" "bio_17" 2 0.31598
"1001" "Scleria.brownii_PA1_RUN5_GBM" "PA1" "RUN5" "GBM" "bio_18" 2 0.032257
"1002" "Scleria.brownii_PA1_RUN5_GBM" "PA1" "RUN5" "GBM" "drainage_density" 3 0.00553599999999999
"1003" "Scleria.brownii_PA1_RUN5_GBM" "PA1" "RUN5" "GBM" "elevation" 3 0.0316650000000001
"1004" "Scleria.brownii_PA1_RUN5_GBM" "PA1" "RUN5" "GBM" "herbaceous_vegetation" 3 0.00329100000000004
"1005" "Scleria.brownii_PA1_RUN5_GBM" "PA1" "RUN5" "GBM" "human_footprint" 3 0.100117
"1006" "Scleria.brownii_PA1_RUN5_GBM" "PA1" "RUN5" "GBM" "ruggedness" 3 0.0292519999999999
"1007" "Scleria.brownii_PA1_RUN5_GBM" "PA1" "RUN5" "GBM" "soil_nitrogen" 3 0.016523
"1008" "Scleria.brownii_PA1_RUN5_GBM" "PA1" "RUN5" "GBM" "soil_ph" 3 0.147602
"1009" "Scleria.brownii_PA1_RUN5_GBM" "PA1" "RUN5" "GBM" "treecover" 3 0.00158400000000003
"1010" "Scleria.brownii_PA1_RUN5_GBM" "PA1" "RUN5" "GBM" "water_content_33" 3 0.016452
"1011" "Scleria.brownii_PA1_RUN5_GBM" "PA1" "RUN5" "GBM" "bio_2" 3 0.010941
"1012" "Scleria.brownii_PA1_RUN5_GBM" "PA1" "RUN5" "GBM" "bio_8" 3 0.077462
"1013" "Scleria.brownii_PA1_RUN5_GBM" "PA1" "RUN5" "GBM" "bio_17" 3 0.302601
"1014" "Scleria.brownii_PA1_RUN5_GBM" "PA1" "RUN5" "GBM" "bio_18" 3 0.028487
"1015" "Scleria.brownii_PA1_RUN5_ANN" "PA1" "RUN5" "ANN" "drainage_density" 1 2.99999999997524e-06
"1016" "Scleria.brownii_PA1_RUN5_ANN" "PA1" "RUN5" "ANN" "elevation" 1 0.167286
"1017" "Scleria.brownii_PA1_RUN5_ANN" "PA1" "RUN5" "ANN" "herbaceous_vegetation" 1 0.050346
"1018" "Scleria.brownii_PA1_RUN5_ANN" "PA1" "RUN5" "ANN" "human_footprint" 1 0.022894
"1019" "Scleria.brownii_PA1_RUN5_ANN" "PA1" "RUN5" "ANN" "ruggedness" 1 0.238884
"1020" "Scleria.brownii_PA1_RUN5_ANN" "PA1" "RUN5" "ANN" "soil_nitrogen" 1 0.381816
"1021" "Scleria.brownii_PA1_RUN5_ANN" "PA1" "RUN5" "ANN" "soil_ph" 1 0.0512899999999999
"1022" "Scleria.brownii_PA1_RUN5_ANN" "PA1" "RUN5" "ANN" "treecover" 1 0.022533
"1023" "Scleria.brownii_PA1_RUN5_ANN" "PA1" "RUN5" "ANN" "water_content_33" 1 0.135741
"1024" "Scleria.brownii_PA1_RUN5_ANN" "PA1" "RUN5" "ANN" "bio_2" 1 0.00275800000000004
"1025" "Scleria.brownii_PA1_RUN5_ANN" "PA1" "RUN5" "ANN" "bio_8" 1 0.00293900000000002
"1026" "Scleria.brownii_PA1_RUN5_ANN" "PA1" "RUN5" "ANN" "bio_17" 1 0.380883
"1027" "Scleria.brownii_PA1_RUN5_ANN" "PA1" "RUN5" "ANN" "bio_18" 1 0.173762
"1028" "Scleria.brownii_PA1_RUN5_ANN" "PA1" "RUN5" "ANN" "drainage_density" 2 4.000000000004e-06
"1029" "Scleria.brownii_PA1_RUN5_ANN" "PA1" "RUN5" "ANN" "elevation" 2 0.172066
"1030" "Scleria.brownii_PA1_RUN5_ANN" "PA1" "RUN5" "ANN" "herbaceous_vegetation" 2 0.054221
"1031" "Scleria.brownii_PA1_RUN5_ANN" "PA1" "RUN5" "ANN" "human_footprint" 2 0.02383
"1032" "Scleria.brownii_PA1_RUN5_ANN" "PA1" "RUN5" "ANN" "ruggedness" 2 0.208645
"1033" "Scleria.brownii_PA1_RUN5_ANN" "PA1" "RUN5" "ANN" "soil_nitrogen" 2 0.413884
"1034" "Scleria.brownii_PA1_RUN5_ANN" "PA1" "RUN5" "ANN" "soil_ph" 2 0.042183
"1035" "Scleria.brownii_PA1_RUN5_ANN" "PA1" "RUN5" "ANN" "treecover" 2 0.01977
"1036" "Scleria.brownii_PA1_RUN5_ANN" "PA1" "RUN5" "ANN" "water_content_33" 2 0.11824
"1037" "Scleria.brownii_PA1_RUN5_ANN" "PA1" "RUN5" "ANN" "bio_2" 2 0.00280100000000005
"1038" "Scleria.brownii_PA1_RUN5_ANN" "PA1" "RUN5" "ANN" "bio_8" 2 0.00341599999999997
"1039" "Scleria.brownii_PA1_RUN5_ANN" "PA1" "RUN5" "ANN" "bio_17" 2 0.402573
"1040" "Scleria.brownii_PA1_RUN5_ANN" "PA1" "RUN5" "ANN" "bio_18" 2 0.182075
"1041" "Scleria.brownii_PA1_RUN5_ANN" "PA1" "RUN5" "ANN" "drainage_density" 3 2.99999999997524e-06
"1042" "Scleria.brownii_PA1_RUN5_ANN" "PA1" "RUN5" "ANN" "elevation" 3 0.158086
"1043" "Scleria.brownii_PA1_RUN5_ANN" "PA1" "RUN5" "ANN" "herbaceous_vegetation" 3 0.063357
"1044" "Scleria.brownii_PA1_RUN5_ANN" "PA1" "RUN5" "ANN" "human_footprint" 3 0.028657
"1045" "Scleria.brownii_PA1_RUN5_ANN" "PA1" "RUN5" "ANN" "ruggedness" 3 0.224175
"1046" "Scleria.brownii_PA1_RUN5_ANN" "PA1" "RUN5" "ANN" "soil_nitrogen" 3 0.424764
"1047" "Scleria.brownii_PA1_RUN5_ANN" "PA1" "RUN5" "ANN" "soil_ph" 3 0.061599
"1048" "Scleria.brownii_PA1_RUN5_ANN" "PA1" "RUN5" "ANN" "treecover" 3 0.019776
"1049" "Scleria.brownii_PA1_RUN5_ANN" "PA1" "RUN5" "ANN" "water_content_33" 3 0.132948
"1050" "Scleria.brownii_PA1_RUN5_ANN" "PA1" "RUN5" "ANN" "bio_2" 3 0.00241999999999998
"1051" "Scleria.brownii_PA1_RUN5_ANN" "PA1" "RUN5" "ANN" "bio_8" 3 0.00304400000000005
"1052" "Scleria.brownii_PA1_RUN5_ANN" "PA1" "RUN5" "ANN" "bio_17" 3 0.402434
"1053" "Scleria.brownii_PA1_RUN5_ANN" "PA1" "RUN5" "ANN" "bio_18" 3 0.188546
"1054" "Scleria.brownii_PA1_RUN5_GLM" "PA1" "RUN5" "GLM" "drainage_density" 1 0.00101099999999998
"1055" "Scleria.brownii_PA1_RUN5_GLM" "PA1" "RUN5" "GLM" "elevation" 1 0.342275
"1056" "Scleria.brownii_PA1_RUN5_GLM" "PA1" "RUN5" "GLM" "herbaceous_vegetation" 1 0.011065
"1057" "Scleria.brownii_PA1_RUN5_GLM" "PA1" "RUN5" "GLM" "human_footprint" 1 0.205199
"1058" "Scleria.brownii_PA1_RUN5_GLM" "PA1" "RUN5" "GLM" "ruggedness" 1 0.0727370000000001
"1059" "Scleria.brownii_PA1_RUN5_GLM" "PA1" "RUN5" "GLM" "soil_nitrogen" 1 0.015817
"1060" "Scleria.brownii_PA1_RUN5_GLM" "PA1" "RUN5" "GLM" "soil_ph" 1 0.211951
"1061" "Scleria.brownii_PA1_RUN5_GLM" "PA1" "RUN5" "GLM" "treecover" 1 0.086182
"1062" "Scleria.brownii_PA1_RUN5_GLM" "PA1" "RUN5" "GLM" "water_content_33" 1 0.079213
"1063" "Scleria.brownii_PA1_RUN5_GLM" "PA1" "RUN5" "GLM" "bio_2" 1 0.0725209999999999
"1064" "Scleria.brownii_PA1_RUN5_GLM" "PA1" "RUN5" "GLM" "bio_8" 1 1
"1065" "Scleria.brownii_PA1_RUN5_GLM" "PA1" "RUN5" "GLM" "bio_17" 1 0.038479
"1066" "Scleria.brownii_PA1_RUN5_GLM" "PA1" "RUN5" "GLM" "bio_18" 1 0.046345
"1067" "Scleria.brownii_PA1_RUN5_GLM" "PA1" "RUN5" "GLM" "drainage_density" 2 0.00100699999999998
"1068" "Scleria.brownii_PA1_RUN5_GLM" "PA1" "RUN5" "GLM" "elevation" 2 0.350523
"1069" "Scleria.brownii_PA1_RUN5_GLM" "PA1" "RUN5" "GLM" "herbaceous_vegetation" 2 0.012347
"1070" "Scleria.brownii_PA1_RUN5_GLM" "PA1" "RUN5" "GLM" "human_footprint" 2 0.208288
"1071" "Scleria.brownii_PA1_RUN5_GLM" "PA1" "RUN5" "GLM" "ruggedness" 2 0.07084
"1072" "Scleria.brownii_PA1_RUN5_GLM" "PA1" "RUN5" "GLM" "soil_nitrogen" 2 0.015074
"1073" "Scleria.brownii_PA1_RUN5_GLM" "PA1" "RUN5" "GLM" "soil_ph" 2 0.205922
"1074" "Scleria.brownii_PA1_RUN5_GLM" "PA1" "RUN5" "GLM" "treecover" 2 0.087693
"1075" "Scleria.brownii_PA1_RUN5_GLM" "PA1" "RUN5" "GLM" "water_content_33" 2 0.080642
"1076" "Scleria.brownii_PA1_RUN5_GLM" "PA1" "RUN5" "GLM" "bio_2" 2 0.074883
"1077" "Scleria.brownii_PA1_RUN5_GLM" "PA1" "RUN5" "GLM" "bio_8" 2 1
"1078" "Scleria.brownii_PA1_RUN5_GLM" "PA1" "RUN5" "GLM" "bio_17" 2 0.038882
"1079" "Scleria.brownii_PA1_RUN5_GLM" "PA1" "RUN5" "GLM" "bio_18" 2 0.044463
"1080" "Scleria.brownii_PA1_RUN5_GLM" "PA1" "RUN5" "GLM" "drainage_density" 3 0.000924999999999954
"1081" "Scleria.brownii_PA1_RUN5_GLM" "PA1" "RUN5" "GLM" "elevation" 3 0.339164
"1082" "Scleria.brownii_PA1_RUN5_GLM" "PA1" "RUN5" "GLM" "herbaceous_vegetation" 3 0.0130980000000001
"1083" "Scleria.brownii_PA1_RUN5_GLM" "PA1" "RUN5" "GLM" "human_footprint" 3 0.203213
"1084" "Scleria.brownii_PA1_RUN5_GLM" "PA1" "RUN5" "GLM" "ruggedness" 3 0.072368
"1085" "Scleria.brownii_PA1_RUN5_GLM" "PA1" "RUN5" "GLM" "soil_nitrogen" 3 0.016973
"1086" "Scleria.brownii_PA1_RUN5_GLM" "PA1" "RUN5" "GLM" "soil_ph" 3 0.210812
"1087" "Scleria.brownii_PA1_RUN5_GLM" "PA1" "RUN5" "GLM" "treecover" 3 0.08745
"1088" "Scleria.brownii_PA1_RUN5_GLM" "PA1" "RUN5" "GLM" "water_content_33" 3 0.08022
"1089" "Scleria.brownii_PA1_RUN5_GLM" "PA1" "RUN5" "GLM" "bio_2" 3 0.075498
"1090" "Scleria.brownii_PA1_RUN5_GLM" "PA1" "RUN5" "GLM" "bio_8" 3 1
"1091" "Scleria.brownii_PA1_RUN5_GLM" "PA1" "RUN5" "GLM" "bio_17" 3 0.036563
"1092" "Scleria.brownii_PA1_RUN5_GLM" "PA1" "RUN5" "GLM" "bio_18" 3 0.042582
"1093" "Scleria.brownii_PA1_RUN5_GAM" "PA1" "RUN5" "GAM" "drainage_density" 1 0.00108900000000001
"1094" "Scleria.brownii_PA1_RUN5_GAM" "PA1" "RUN5" "GAM" "elevation" 1 0.305205
"1095" "Scleria.brownii_PA1_RUN5_GAM" "PA1" "RUN5" "GAM" "herbaceous_vegetation" 1 0.000623999999999958
