"full.name" "PA" "run" "algo" "expl.var" "rand" "var.imp"
"847" "Scleria.rugosa_PA1_RUN4_GLM" "PA1" "RUN4" "GLM" "elevation" 3 0.080537
"848" "Scleria.rugosa_PA1_RUN4_GLM" "PA1" "RUN4" "GLM" "herbaceous_vegetation" 3 0.03493
"849" "Scleria.rugosa_PA1_RUN4_GLM" "PA1" "RUN4" "GLM" "human_footprint" 3 0.182462
"850" "Scleria.rugosa_PA1_RUN4_GLM" "PA1" "RUN4" "GLM" "ruggedness" 3 0.040434
"851" "Scleria.rugosa_PA1_RUN4_GLM" "PA1" "RUN4" "GLM" "soil_nitrogen" 3 0.093073
"852" "Scleria.rugosa_PA1_RUN4_GLM" "PA1" "RUN4" "GLM" "soil_ph" 3 0.110907
"853" "Scleria.rugosa_PA1_RUN4_GLM" "PA1" "RUN4" "GLM" "treecover" 3 0.076535
"854" "Scleria.rugosa_PA1_RUN4_GLM" "PA1" "RUN4" "GLM" "water_content_33" 3 0.02532
"855" "Scleria.rugosa_PA1_RUN4_GLM" "PA1" "RUN4" "GLM" "bio_2" 3 0.053704
"856" "Scleria.rugosa_PA1_RUN4_GLM" "PA1" "RUN4" "GLM" "bio_8" 3 1
"857" "Scleria.rugosa_PA1_RUN4_GLM" "PA1" "RUN4" "GLM" "bio_17" 3 0.06316
"858" "Scleria.rugosa_PA1_RUN4_GLM" "PA1" "RUN4" "GLM" "bio_18" 3 0.047507
"859" "Scleria.rugosa_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "drainage_density" 1 0.023567
"860" "Scleria.rugosa_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "elevation" 1 0.029355
"861" "Scleria.rugosa_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "herbaceous_vegetation" 1 0.0224299999999999
"862" "Scleria.rugosa_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "human_footprint" 1 0.157121
"863" "Scleria.rugosa_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "ruggedness" 1 0.000507999999999953
"864" "Scleria.rugosa_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "soil_nitrogen" 1 0.0524520000000001
"865" "Scleria.rugosa_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "soil_ph" 1 0.051095
"866" "Scleria.rugosa_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "treecover" 1 0.0798720000000001
"867" "Scleria.rugosa_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "water_content_33" 1 0.00180899999999995
"868" "Scleria.rugosa_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "bio_2" 1 0.00239100000000003
"869" "Scleria.rugosa_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "bio_8" 1 0.899783
"870" "Scleria.rugosa_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "bio_17" 1 0.141187
"871" "Scleria.rugosa_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "bio_18" 1 0.000244000000000022
"872" "Scleria.rugosa_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "drainage_density" 2 0.022118
"873" "Scleria.rugosa_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "elevation" 2 0.027569
"874" "Scleria.rugosa_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "herbaceous_vegetation" 2 0.0241479999999999
"875" "Scleria.rugosa_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "human_footprint" 2 0.161503
"876" "Scleria.rugosa_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "ruggedness" 2 0.000558999999999976
"877" "Scleria.rugosa_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "soil_nitrogen" 2 0.050213
"878" "Scleria.rugosa_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "soil_ph" 2 0.056798
"879" "Scleria.rugosa_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "treecover" 2 0.080309
"880" "Scleria.rugosa_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "water_content_33" 2 0.00172700000000003
"881" "Scleria.rugosa_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "bio_2" 2 0.00219599999999998
"882" "Scleria.rugosa_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "bio_8" 2 0.980079
"883" "Scleria.rugosa_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "bio_17" 2 0.137466
"884" "Scleria.rugosa_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "bio_18" 2 0.000224000000000002
"885" "Scleria.rugosa_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "drainage_density" 3 0.021706
"886" "Scleria.rugosa_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "elevation" 3 0.030628
"887" "Scleria.rugosa_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "herbaceous_vegetation" 3 0.023348
"888" "Scleria.rugosa_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "human_footprint" 3 0.154946
"889" "Scleria.rugosa_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "ruggedness" 3 0.00048999999999999
"890" "Scleria.rugosa_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "soil_nitrogen" 3 0.049687
"891" "Scleria.rugosa_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "soil_ph" 3 0.056621
"892" "Scleria.rugosa_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "treecover" 3 0.082976
"893" "Scleria.rugosa_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "water_content_33" 3 0.00165400000000004
"894" "Scleria.rugosa_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "bio_2" 3 0.00230799999999998
"895" "Scleria.rugosa_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "bio_8" 3 0.934148
"896" "Scleria.rugosa_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "bio_17" 3 0.143898
"897" "Scleria.rugosa_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "bio_18" 3 0.000242999999999993
"898" "Scleria.rugosa_PA1_RUN5_MAXENT" "PA1" "RUN5" "MAXENT" "drainage_density" 1 0.040247
"899" "Scleria.rugosa_PA1_RUN5_MAXENT" "PA1" "RUN5" "MAXENT" "elevation" 1 0.072422
"900" "Scleria.rugosa_PA1_RUN5_MAXENT" "PA1" "RUN5" "MAXENT" "herbaceous_vegetation" 1 0.060357
"901" "Scleria.rugosa_PA1_RUN5_MAXENT" "PA1" "RUN5" "MAXENT" "human_footprint" 1 0.200866
"902" "Scleria.rugosa_PA1_RUN5_MAXENT" "PA1" "RUN5" "MAXENT" "ruggedness" 1 0.076063
"903" "Scleria.rugosa_PA1_RUN5_MAXENT" "PA1" "RUN5" "MAXENT" "soil_nitrogen" 1 0.167134
"904" "Scleria.rugosa_PA1_RUN5_MAXENT" "PA1" "RUN5" "MAXENT" "soil_ph" 1 0.229275
"905" "Scleria.rugosa_PA1_RUN5_MAXENT" "PA1" "RUN5" "MAXENT" "treecover" 1 0.083476
"906" "Scleria.rugosa_PA1_RUN5_MAXENT" "PA1" "RUN5" "MAXENT" "water_content_33" 1 0.026186
"907" "Scleria.rugosa_PA1_RUN5_MAXENT" "PA1" "RUN5" "MAXENT" "bio_2" 1 0.074871
"908" "Scleria.rugosa_PA1_RUN5_MAXENT" "PA1" "RUN5" "MAXENT" "bio_8" 1 0.451924
"909" "Scleria.rugosa_PA1_RUN5_MAXENT" "PA1" "RUN5" "MAXENT" "bio_17" 1 0.102543
"910" "Scleria.rugosa_PA1_RUN5_MAXENT" "PA1" "RUN5" "MAXENT" "bio_18" 1 0.084139
"911" "Scleria.rugosa_PA1_RUN5_MAXENT" "PA1" "RUN5" "MAXENT" "drainage_density" 2 0.036166
"912" "Scleria.rugosa_PA1_RUN5_MAXENT" "PA1" "RUN5" "MAXENT" "elevation" 2 0.062219
"913" "Scleria.rugosa_PA1_RUN5_MAXENT" "PA1" "RUN5" "MAXENT" "herbaceous_vegetation" 2 0.059429
"914" "Scleria.rugosa_PA1_RUN5_MAXENT" "PA1" "RUN5" "MAXENT" "human_footprint" 2 0.191727
"915" "Scleria.rugosa_PA1_RUN5_MAXENT" "PA1" "RUN5" "MAXENT" "ruggedness" 2 0.077497
"916" "Scleria.rugosa_PA1_RUN5_MAXENT" "PA1" "RUN5" "MAXENT" "soil_nitrogen" 2 0.184572
"917" "Scleria.rugosa_PA1_RUN5_MAXENT" "PA1" "RUN5" "MAXENT" "soil_ph" 2 0.238353
"918" "Scleria.rugosa_PA1_RUN5_MAXENT" "PA1" "RUN5" "MAXENT" "treecover" 2 0.080075
"919" "Scleria.rugosa_PA1_RUN5_MAXENT" "PA1" "RUN5" "MAXENT" "water_content_33" 2 0.026474
"920" "Scleria.rugosa_PA1_RUN5_MAXENT" "PA1" "RUN5" "MAXENT" "bio_2" 2 0.073359
"921" "Scleria.rugosa_PA1_RUN5_MAXENT" "PA1" "RUN5" "MAXENT" "bio_8" 2 0.465437
"922" "Scleria.rugosa_PA1_RUN5_MAXENT" "PA1" "RUN5" "MAXENT" "bio_17" 2 0.102544
"923" "Scleria.rugosa_PA1_RUN5_MAXENT" "PA1" "RUN5" "MAXENT" "bio_18" 2 0.086381
"924" "Scleria.rugosa_PA1_RUN5_MAXENT" "PA1" "RUN5" "MAXENT" "drainage_density" 3 0.031454
"925" "Scleria.rugosa_PA1_RUN5_MAXENT" "PA1" "RUN5" "MAXENT" "elevation" 3 0.066211
"926" "Scleria.rugosa_PA1_RUN5_MAXENT" "PA1" "RUN5" "MAXENT" "herbaceous_vegetation" 3 0.060908
"927" "Scleria.rugosa_PA1_RUN5_MAXENT" "PA1" "RUN5" "MAXENT" "human_footprint" 3 0.196867
"928" "Scleria.rugosa_PA1_RUN5_MAXENT" "PA1" "RUN5" "MAXENT" "ruggedness" 3 0.080707
"929" "Scleria.rugosa_PA1_RUN5_MAXENT" "PA1" "RUN5" "MAXENT" "soil_nitrogen" 3 0.174268
"930" "Scleria.rugosa_PA1_RUN5_MAXENT" "PA1" "RUN5" "MAXENT" "soil_ph" 3 0.233249
"931" "Scleria.rugosa_PA1_RUN5_MAXENT" "PA1" "RUN5" "MAXENT" "treecover" 3 0.090915
"932" "Scleria.rugosa_PA1_RUN5_MAXENT" "PA1" "RUN5" "MAXENT" "water_content_33" 3 0.0247810000000001
"933" "Scleria.rugosa_PA1_RUN5_MAXENT" "PA1" "RUN5" "MAXENT" "bio_2" 3 0.068981
"934" "Scleria.rugosa_PA1_RUN5_MAXENT" "PA1" "RUN5" "MAXENT" "bio_8" 3 0.463453
"935" "Scleria.rugosa_PA1_RUN5_MAXENT" "PA1" "RUN5" "MAXENT" "bio_17" 3 0.111084
"936" "Scleria.rugosa_PA1_RUN5_MAXENT" "PA1" "RUN5" "MAXENT" "bio_18" 3 0.091226
"937" "Scleria.rugosa_PA1_RUN5_RF" "PA1" "RUN5" "RF" "drainage_density" 1 0.0113839999999999
"938" "Scleria.rugosa_PA1_RUN5_RF" "PA1" "RUN5" "RF" "elevation" 1 0.027934
"939" "Scleria.rugosa_PA1_RUN5_RF" "PA1" "RUN5" "RF" "herbaceous_vegetation" 1 0.016065
"940" "Scleria.rugosa_PA1_RUN5_RF" "PA1" "RUN5" "RF" "human_footprint" 1 0.062418
"941" "Scleria.rugosa_PA1_RUN5_RF" "PA1" "RUN5" "RF" "ruggedness" 1 0.019537
"942" "Scleria.rugosa_PA1_RUN5_RF" "PA1" "RUN5" "RF" "soil_nitrogen" 1 0.047861
"943" "Scleria.rugosa_PA1_RUN5_RF" "PA1" "RUN5" "RF" "soil_ph" 1 0.019787
"944" "Scleria.rugosa_PA1_RUN5_RF" "PA1" "RUN5" "RF" "treecover" 1 0.021241
"945" "Scleria.rugosa_PA1_RUN5_RF" "PA1" "RUN5" "RF" "water_content_33" 1 0.019851
"946" "Scleria.rugosa_PA1_RUN5_RF" "PA1" "RUN5" "RF" "bio_2" 1 0.020198
"947" "Scleria.rugosa_PA1_RUN5_RF" "PA1" "RUN5" "RF" "bio_8" 1 0.090179
"948" "Scleria.rugosa_PA1_RUN5_RF" "PA1" "RUN5" "RF" "bio_17" 1 0.109533
"949" "Scleria.rugosa_PA1_RUN5_RF" "PA1" "RUN5" "RF" "bio_18" 1 0.030813
"950" "Scleria.rugosa_PA1_RUN5_RF" "PA1" "RUN5" "RF" "drainage_density" 2 0.011949
"951" "Scleria.rugosa_PA1_RUN5_RF" "PA1" "RUN5" "RF" "elevation" 2 0.026492
"952" "Scleria.rugosa_PA1_RUN5_RF" "PA1" "RUN5" "RF" "herbaceous_vegetation" 2 0.017099
"953" "Scleria.rugosa_PA1_RUN5_RF" "PA1" "RUN5" "RF" "human_footprint" 2 0.060703
"954" "Scleria.rugosa_PA1_RUN5_RF" "PA1" "RUN5" "RF" "ruggedness" 2 0.0175959999999999
"955" "Scleria.rugosa_PA1_RUN5_RF" "PA1" "RUN5" "RF" "soil_nitrogen" 2 0.048802
"956" "Scleria.rugosa_PA1_RUN5_RF" "PA1" "RUN5" "RF" "soil_ph" 2 0.021059
"957" "Scleria.rugosa_PA1_RUN5_RF" "PA1" "RUN5" "RF" "treecover" 2 0.024612
"958" "Scleria.rugosa_PA1_RUN5_RF" "PA1" "RUN5" "RF" "water_content_33" 2 0.020996
"959" "Scleria.rugosa_PA1_RUN5_RF" "PA1" "RUN5" "RF" "bio_2" 2 0.020027
"960" "Scleria.rugosa_PA1_RUN5_RF" "PA1" "RUN5" "RF" "bio_8" 2 0.096174
"961" "Scleria.rugosa_PA1_RUN5_RF" "PA1" "RUN5" "RF" "bio_17" 2 0.113764
"962" "Scleria.rugosa_PA1_RUN5_RF" "PA1" "RUN5" "RF" "bio_18" 2 0.029158
"963" "Scleria.rugosa_PA1_RUN5_RF" "PA1" "RUN5" "RF" "drainage_density" 3 0.01189
"964" "Scleria.rugosa_PA1_RUN5_RF" "PA1" "RUN5" "RF" "elevation" 3 0.026265
"965" "Scleria.rugosa_PA1_RUN5_RF" "PA1" "RUN5" "RF" "herbaceous_vegetation" 3 0.016315
"966" "Scleria.rugosa_PA1_RUN5_RF" "PA1" "RUN5" "RF" "human_footprint" 3 0.057045
"967" "Scleria.rugosa_PA1_RUN5_RF" "PA1" "RUN5" "RF" "ruggedness" 3 0.018101
"968" "Scleria.rugosa_PA1_RUN5_RF" "PA1" "RUN5" "RF" "soil_nitrogen" 3 0.048031
"969" "Scleria.rugosa_PA1_RUN5_RF" "PA1" "RUN5" "RF" "soil_ph" 3 0.02061
"970" "Scleria.rugosa_PA1_RUN5_RF" "PA1" "RUN5" "RF" "treecover" 3 0.024114
"971" "Scleria.rugosa_PA1_RUN5_RF" "PA1" "RUN5" "RF" "water_content_33" 3 0.018773
"972" "Scleria.rugosa_PA1_RUN5_RF" "PA1" "RUN5" "RF" "bio_2" 3 0.020852
"973" "Scleria.rugosa_PA1_RUN5_RF" "PA1" "RUN5" "RF" "bio_8" 3 0.093883
"974" "Scleria.rugosa_PA1_RUN5_RF" "PA1" "RUN5" "RF" "bio_17" 3 0.112428
"975" "Scleria.rugosa_PA1_RUN5_RF" "PA1" "RUN5" "RF" "bio_18" 3 0.029453
"976" "Scleria.rugosa_PA1_RUN5_GBM" "PA1" "RUN5" "GBM" "drainage_density" 1 0.00851599999999997
"977" "Scleria.rugosa_PA1_RUN5_GBM" "PA1" "RUN5" "GBM" "elevation" 1 0.030031
"978" "Scleria.rugosa_PA1_RUN5_GBM" "PA1" "RUN5" "GBM" "herbaceous_vegetation" 1 0.003633
"979" "Scleria.rugosa_PA1_RUN5_GBM" "PA1" "RUN5" "GBM" "human_footprint" 1 0.086284
"980" "Scleria.rugosa_PA1_RUN5_GBM" "PA1" "RUN5" "GBM" "ruggedness" 1 0.01503
"981" "Scleria.rugosa_PA1_RUN5_GBM" "PA1" "RUN5" "GBM" "soil_nitrogen" 1 0.02662
"982" "Scleria.rugosa_PA1_RUN5_GBM" "PA1" "RUN5" "GBM" "soil_ph" 1 0.010292
"983" "Scleria.rugosa_PA1_RUN5_GBM" "PA1" "RUN5" "GBM" "treecover" 1 0.00425299999999995
"984" "Scleria.rugosa_PA1_RUN5_GBM" "PA1" "RUN5" "GBM" "water_content_33" 1 0.00675099999999995
"985" "Scleria.rugosa_PA1_RUN5_GBM" "PA1" "RUN5" "GBM" "bio_2" 1 0.00844500000000004
"986" "Scleria.rugosa_PA1_RUN5_GBM" "PA1" "RUN5" "GBM" "bio_8" 1 0.311255
"987" "Scleria.rugosa_PA1_RUN5_GBM" "PA1" "RUN5" "GBM" "bio_17" 1 0.131065
"988" "Scleria.rugosa_PA1_RUN5_GBM" "PA1" "RUN5" "GBM" "bio_18" 1 0.031545
"989" "Scleria.rugosa_PA1_RUN5_GBM" "PA1" "RUN5" "GBM" "drainage_density" 2 0.00855700000000004
"990" "Scleria.rugosa_PA1_RUN5_GBM" "PA1" "RUN5" "GBM" "elevation" 2 0.028859
"991" "Scleria.rugosa_PA1_RUN5_GBM" "PA1" "RUN5" "GBM" "herbaceous_vegetation" 2 0.00365899999999997
"992" "Scleria.rugosa_PA1_RUN5_GBM" "PA1" "RUN5" "GBM" "human_footprint" 2 0.090024
"993" "Scleria.rugosa_PA1_RUN5_GBM" "PA1" "RUN5" "GBM" "ruggedness" 2 0.015873
"994" "Scleria.rugosa_PA1_RUN5_GBM" "PA1" "RUN5" "GBM" "soil_nitrogen" 2 0.025214
"995" "Scleria.rugosa_PA1_RUN5_GBM" "PA1" "RUN5" "GBM" "soil_ph" 2 0.010294
"996" "Scleria.rugosa_PA1_RUN5_GBM" "PA1" "RUN5" "GBM" "treecover" 2 0.004193
"997" "Scleria.rugosa_PA1_RUN5_GBM" "PA1" "RUN5" "GBM" "water_content_33" 2 0.00686699999999996
"998" "Scleria.rugosa_PA1_RUN5_GBM" "PA1" "RUN5" "GBM" "bio_2" 2 0.00868800000000003
"999" "Scleria.rugosa_PA1_RUN5_GBM" "PA1" "RUN5" "GBM" "bio_8" 2 0.289513
"1000" "Scleria.rugosa_PA1_RUN5_GBM" "PA1" "RUN5" "GBM" "bio_17" 2 0.129933
"1001" "Scleria.rugosa_PA1_RUN5_GBM" "PA1" "RUN5" "GBM" "bio_18" 2 0.0329700000000001
"1002" "Scleria.rugosa_PA1_RUN5_GBM" "PA1" "RUN5" "GBM" "drainage_density" 3 0.008494
"1003" "Scleria.rugosa_PA1_RUN5_GBM" "PA1" "RUN5" "GBM" "elevation" 3 0.029091
"1004" "Scleria.rugosa_PA1_RUN5_GBM" "PA1" "RUN5" "GBM" "herbaceous_vegetation" 3 0.00394600000000001
"1005" "Scleria.rugosa_PA1_RUN5_GBM" "PA1" "RUN5" "GBM" "human_footprint" 3 0.088304
"1006" "Scleria.rugosa_PA1_RUN5_GBM" "PA1" "RUN5" "GBM" "ruggedness" 3 0.015933
"1007" "Scleria.rugosa_PA1_RUN5_GBM" "PA1" "RUN5" "GBM" "soil_nitrogen" 3 0.026054
"1008" "Scleria.rugosa_PA1_RUN5_GBM" "PA1" "RUN5" "GBM" "soil_ph" 3 0.010455
"1009" "Scleria.rugosa_PA1_RUN5_GBM" "PA1" "RUN5" "GBM" "treecover" 3 0.00402400000000003
"1010" "Scleria.rugosa_PA1_RUN5_GBM" "PA1" "RUN5" "GBM" "water_content_33" 3 0.00631300000000001
"1011" "Scleria.rugosa_PA1_RUN5_GBM" "PA1" "RUN5" "GBM" "bio_2" 3 0.00858599999999998
"1012" "Scleria.rugosa_PA1_RUN5_GBM" "PA1" "RUN5" "GBM" "bio_8" 3 0.286973
"1013" "Scleria.rugosa_PA1_RUN5_GBM" "PA1" "RUN5" "GBM" "bio_17" 3 0.128603
"1014" "Scleria.rugosa_PA1_RUN5_GBM" "PA1" "RUN5" "GBM" "bio_18" 3 0.032251
"1015" "Scleria.rugosa_PA1_RUN5_ANN" "PA1" "RUN5" "ANN" "drainage_density" 1 0.000275000000000025
"1016" "Scleria.rugosa_PA1_RUN5_ANN" "PA1" "RUN5" "ANN" "elevation" 1 0.226528
"1017" "Scleria.rugosa_PA1_RUN5_ANN" "PA1" "RUN5" "ANN" "herbaceous_vegetation" 1 0.073083
"1018" "Scleria.rugosa_PA1_RUN5_ANN" "PA1" "RUN5" "ANN" "human_footprint" 1 0.087504
"1019" "Scleria.rugosa_PA1_RUN5_ANN" "PA1" "RUN5" "ANN" "ruggedness" 1 0.20624
"1020" "Scleria.rugosa_PA1_RUN5_ANN" "PA1" "RUN5" "ANN" "soil_nitrogen" 1 0.600817
"1021" "Scleria.rugosa_PA1_RUN5_ANN" "PA1" "RUN5" "ANN" "soil_ph" 1 0.120267
"1022" "Scleria.rugosa_PA1_RUN5_ANN" "PA1" "RUN5" "ANN" "treecover" 1 0.215101
"1023" "Scleria.rugosa_PA1_RUN5_ANN" "PA1" "RUN5" "ANN" "water_content_33" 1 0.0976939999999999
"1024" "Scleria.rugosa_PA1_RUN5_ANN" "PA1" "RUN5" "ANN" "bio_2" 1 0.00101200000000001
"1025" "Scleria.rugosa_PA1_RUN5_ANN" "PA1" "RUN5" "ANN" "bio_8" 1 0.069227
"1026" "Scleria.rugosa_PA1_RUN5_ANN" "PA1" "RUN5" "ANN" "bio_17" 1 0.418873
"1027" "Scleria.rugosa_PA1_RUN5_ANN" "PA1" "RUN5" "ANN" "bio_18" 1 0.276914
"1028" "Scleria.rugosa_PA1_RUN5_ANN" "PA1" "RUN5" "ANN" "drainage_density" 2 0.000255000000000005
"1029" "Scleria.rugosa_PA1_RUN5_ANN" "PA1" "RUN5" "ANN" "elevation" 2 0.186166
"1030" "Scleria.rugosa_PA1_RUN5_ANN" "PA1" "RUN5" "ANN" "herbaceous_vegetation" 2 0.06728
"1031" "Scleria.rugosa_PA1_RUN5_ANN" "PA1" "RUN5" "ANN" "human_footprint" 2 0.0953040000000001
"1032" "Scleria.rugosa_PA1_RUN5_ANN" "PA1" "RUN5" "ANN" "ruggedness" 2 0.188148
"1033" "Scleria.rugosa_PA1_RUN5_ANN" "PA1" "RUN5" "ANN" "soil_nitrogen" 2 0.619368
"1034" "Scleria.rugosa_PA1_RUN5_ANN" "PA1" "RUN5" "ANN" "soil_ph" 2 0.128093
"1035" "Scleria.rugosa_PA1_RUN5_ANN" "PA1" "RUN5" "ANN" "treecover" 2 0.213009
"1036" "Scleria.rugosa_PA1_RUN5_ANN" "PA1" "RUN5" "ANN" "water_content_33" 2 0.093221
"1037" "Scleria.rugosa_PA1_RUN5_ANN" "PA1" "RUN5" "ANN" "bio_2" 2 0.001525
"1038" "Scleria.rugosa_PA1_RUN5_ANN" "PA1" "RUN5" "ANN" "bio_8" 2 0.0736059999999999
"1039" "Scleria.rugosa_PA1_RUN5_ANN" "PA1" "RUN5" "ANN" "bio_17" 2 0.436455
"1040" "Scleria.rugosa_PA1_RUN5_ANN" "PA1" "RUN5" "ANN" "bio_18" 2 0.276731
"1041" "Scleria.rugosa_PA1_RUN5_ANN" "PA1" "RUN5" "ANN" "drainage_density" 3 0.000264000000000042
"1042" "Scleria.rugosa_PA1_RUN5_ANN" "PA1" "RUN5" "ANN" "elevation" 3 0.223886
"1043" "Scleria.rugosa_PA1_RUN5_ANN" "PA1" "RUN5" "ANN" "herbaceous_vegetation" 3 0.069501
"1044" "Scleria.rugosa_PA1_RUN5_ANN" "PA1" "RUN5" "ANN" "human_footprint" 3 0.095803
"1045" "Scleria.rugosa_PA1_RUN5_ANN" "PA1" "RUN5" "ANN" "ruggedness" 3 0.19432
"1046" "Scleria.rugosa_PA1_RUN5_ANN" "PA1" "RUN5" "ANN" "soil_nitrogen" 3 0.581672
"1047" "Scleria.rugosa_PA1_RUN5_ANN" "PA1" "RUN5" "ANN" "soil_ph" 3 0.127268
"1048" "Scleria.rugosa_PA1_RUN5_ANN" "PA1" "RUN5" "ANN" "treecover" 3 0.208002
"1049" "Scleria.rugosa_PA1_RUN5_ANN" "PA1" "RUN5" "ANN" "water_content_33" 3 0.08594
"1050" "Scleria.rugosa_PA1_RUN5_ANN" "PA1" "RUN5" "ANN" "bio_2" 3 0.00153700000000001
"1051" "Scleria.rugosa_PA1_RUN5_ANN" "PA1" "RUN5" "ANN" "bio_8" 3 0.071466
"1052" "Scleria.rugosa_PA1_RUN5_ANN" "PA1" "RUN5" "ANN" "bio_17" 3 0.438153
"1053" "Scleria.rugosa_PA1_RUN5_ANN" "PA1" "RUN5" "ANN" "bio_18" 3 0.265502
"1054" "Scleria.rugosa_PA1_RUN5_GLM" "PA1" "RUN5" "GLM" "drainage_density" 1 0.020184
"1055" "Scleria.rugosa_PA1_RUN5_GLM" "PA1" "RUN5" "GLM" "elevation" 1 0.113895
"1056" "Scleria.rugosa_PA1_RUN5_GLM" "PA1" "RUN5" "GLM" "herbaceous_vegetation" 1 0.015648
"1057" "Scleria.rugosa_PA1_RUN5_GLM" "PA1" "RUN5" "GLM" "human_footprint" 1 0.168293
"1058" "Scleria.rugosa_PA1_RUN5_GLM" "PA1" "RUN5" "GLM" "ruggedness" 1 0.03144
"1059" "Scleria.rugosa_PA1_RUN5_GLM" "PA1" "RUN5" "GLM" "soil_nitrogen" 1 0.068801
"1060" "Scleria.rugosa_PA1_RUN5_GLM" "PA1" "RUN5" "GLM" "soil_ph" 1 0.179358
"1061" "Scleria.rugosa_PA1_RUN5_GLM" "PA1" "RUN5" "GLM" "treecover" 1 0.04523
"1062" "Scleria.rugosa_PA1_RUN5_GLM" "PA1" "RUN5" "GLM" "water_content_33" 1 0.019856
"1063" "Scleria.rugosa_PA1_RUN5_GLM" "PA1" "RUN5" "GLM" "bio_2" 1 0.05045
"1064" "Scleria.rugosa_PA1_RUN5_GLM" "PA1" "RUN5" "GLM" "bio_8" 1 1
"1065" "Scleria.rugosa_PA1_RUN5_GLM" "PA1" "RUN5" "GLM" "bio_17" 1 0.03129
"1066" "Scleria.rugosa_PA1_RUN5_GLM" "PA1" "RUN5" "GLM" "bio_18" 1 0.085643
"1067" "Scleria.rugosa_PA1_RUN5_GLM" "PA1" "RUN5" "GLM" "drainage_density" 2 0.019548
"1068" "Scleria.rugosa_PA1_RUN5_GLM" "PA1" "RUN5" "GLM" "elevation" 2 0.110656
"1069" "Scleria.rugosa_PA1_RUN5_GLM" "PA1" "RUN5" "GLM" "herbaceous_vegetation" 2 0.016617
"1070" "Scleria.rugosa_PA1_RUN5_GLM" "PA1" "RUN5" "GLM" "human_footprint" 2 0.175472
"1071" "Scleria.rugosa_PA1_RUN5_GLM" "PA1" "RUN5" "GLM" "ruggedness" 2 0.0330780000000001
"1072" "Scleria.rugosa_PA1_RUN5_GLM" "PA1" "RUN5" "GLM" "soil_nitrogen" 2 0.064602
"1073" "Scleria.rugosa_PA1_RUN5_GLM" "PA1" "RUN5" "GLM" "soil_ph" 2 0.18138
"1074" "Scleria.rugosa_PA1_RUN5_GLM" "PA1" "RUN5" "GLM" "treecover" 2 0.045254
"1075" "Scleria.rugosa_PA1_RUN5_GLM" "PA1" "RUN5" "GLM" "water_content_33" 2 0.02016
"1076" "Scleria.rugosa_PA1_RUN5_GLM" "PA1" "RUN5" "GLM" "bio_2" 2 0.049887
"1077" "Scleria.rugosa_PA1_RUN5_GLM" "PA1" "RUN5" "GLM" "bio_8" 2 1
"1078" "Scleria.rugosa_PA1_RUN5_GLM" "PA1" "RUN5" "GLM" "bio_17" 2 0.033211
"1079" "Scleria.rugosa_PA1_RUN5_GLM" "PA1" "RUN5" "GLM" "bio_18" 2 0.09111
"1080" "Scleria.rugosa_PA1_RUN5_GLM" "PA1" "RUN5" "GLM" "drainage_density" 3 0.020849
"1081" "Scleria.rugosa_PA1_RUN5_GLM" "PA1" "RUN5" "GLM" "elevation" 3 0.101095
