"full.name" "PA" "run" "algo" "expl.var" "rand" "var.imp"
"949" "Scleria.cyperina_PA1_RUN5_MAXENT" "PA1" "RUN5" "MAXENT" "bio_18" 1 0.135568
"950" "Scleria.cyperina_PA1_RUN5_MAXENT" "PA1" "RUN5" "MAXENT" "drainage_density" 2 0.108752
"951" "Scleria.cyperina_PA1_RUN5_MAXENT" "PA1" "RUN5" "MAXENT" "elevation" 2 0.099382
"952" "Scleria.cyperina_PA1_RUN5_MAXENT" "PA1" "RUN5" "MAXENT" "herbaceous_vegetation" 2 0.338159
"953" "Scleria.cyperina_PA1_RUN5_MAXENT" "PA1" "RUN5" "MAXENT" "human_footprint" 2 0.032459
"954" "Scleria.cyperina_PA1_RUN5_MAXENT" "PA1" "RUN5" "MAXENT" "ruggedness" 2 0.144925
"955" "Scleria.cyperina_PA1_RUN5_MAXENT" "PA1" "RUN5" "MAXENT" "soil_nitrogen" 2 0.106823
"956" "Scleria.cyperina_PA1_RUN5_MAXENT" "PA1" "RUN5" "MAXENT" "soil_ph" 2 0.254704
"957" "Scleria.cyperina_PA1_RUN5_MAXENT" "PA1" "RUN5" "MAXENT" "treecover" 2 0.09783
"958" "Scleria.cyperina_PA1_RUN5_MAXENT" "PA1" "RUN5" "MAXENT" "water_content_33" 2 0.11041
"959" "Scleria.cyperina_PA1_RUN5_MAXENT" "PA1" "RUN5" "MAXENT" "bio_2" 2 0.158733
"960" "Scleria.cyperina_PA1_RUN5_MAXENT" "PA1" "RUN5" "MAXENT" "bio_8" 2 0.102943
"961" "Scleria.cyperina_PA1_RUN5_MAXENT" "PA1" "RUN5" "MAXENT" "bio_17" 2 0.138878
"962" "Scleria.cyperina_PA1_RUN5_MAXENT" "PA1" "RUN5" "MAXENT" "bio_18" 2 0.142215
"963" "Scleria.cyperina_PA1_RUN5_MAXENT" "PA1" "RUN5" "MAXENT" "drainage_density" 3 0.123996
"964" "Scleria.cyperina_PA1_RUN5_MAXENT" "PA1" "RUN5" "MAXENT" "elevation" 3 0.103279
"965" "Scleria.cyperina_PA1_RUN5_MAXENT" "PA1" "RUN5" "MAXENT" "herbaceous_vegetation" 3 0.316221
"966" "Scleria.cyperina_PA1_RUN5_MAXENT" "PA1" "RUN5" "MAXENT" "human_footprint" 3 0.030925
"967" "Scleria.cyperina_PA1_RUN5_MAXENT" "PA1" "RUN5" "MAXENT" "ruggedness" 3 0.144967
"968" "Scleria.cyperina_PA1_RUN5_MAXENT" "PA1" "RUN5" "MAXENT" "soil_nitrogen" 3 0.126135
"969" "Scleria.cyperina_PA1_RUN5_MAXENT" "PA1" "RUN5" "MAXENT" "soil_ph" 3 0.228412
"970" "Scleria.cyperina_PA1_RUN5_MAXENT" "PA1" "RUN5" "MAXENT" "treecover" 3 0.0924
"971" "Scleria.cyperina_PA1_RUN5_MAXENT" "PA1" "RUN5" "MAXENT" "water_content_33" 3 0.111298
"972" "Scleria.cyperina_PA1_RUN5_MAXENT" "PA1" "RUN5" "MAXENT" "bio_2" 3 0.169173
"973" "Scleria.cyperina_PA1_RUN5_MAXENT" "PA1" "RUN5" "MAXENT" "bio_8" 3 0.118841
"974" "Scleria.cyperina_PA1_RUN5_MAXENT" "PA1" "RUN5" "MAXENT" "bio_17" 3 0.144226
"975" "Scleria.cyperina_PA1_RUN5_MAXENT" "PA1" "RUN5" "MAXENT" "bio_18" 3 0.148547
"976" "Scleria.cyperina_PA1_RUN5_RF" "PA1" "RUN5" "RF" "drainage_density" 1 0.019008
"977" "Scleria.cyperina_PA1_RUN5_RF" "PA1" "RUN5" "RF" "elevation" 1 0.023875
"978" "Scleria.cyperina_PA1_RUN5_RF" "PA1" "RUN5" "RF" "herbaceous_vegetation" 1 0.056983
"979" "Scleria.cyperina_PA1_RUN5_RF" "PA1" "RUN5" "RF" "human_footprint" 1 0.017899
"980" "Scleria.cyperina_PA1_RUN5_RF" "PA1" "RUN5" "RF" "ruggedness" 1 0.020465
"981" "Scleria.cyperina_PA1_RUN5_RF" "PA1" "RUN5" "RF" "soil_nitrogen" 1 0.026383
"982" "Scleria.cyperina_PA1_RUN5_RF" "PA1" "RUN5" "RF" "soil_ph" 1 0.060099
"983" "Scleria.cyperina_PA1_RUN5_RF" "PA1" "RUN5" "RF" "treecover" 1 0.035449
"984" "Scleria.cyperina_PA1_RUN5_RF" "PA1" "RUN5" "RF" "water_content_33" 1 0.0522629999999999
"985" "Scleria.cyperina_PA1_RUN5_RF" "PA1" "RUN5" "RF" "bio_2" 1 0.074114
"986" "Scleria.cyperina_PA1_RUN5_RF" "PA1" "RUN5" "RF" "bio_8" 1 0.013192
"987" "Scleria.cyperina_PA1_RUN5_RF" "PA1" "RUN5" "RF" "bio_17" 1 0.051508
"988" "Scleria.cyperina_PA1_RUN5_RF" "PA1" "RUN5" "RF" "bio_18" 1 0.045289
"989" "Scleria.cyperina_PA1_RUN5_RF" "PA1" "RUN5" "RF" "drainage_density" 2 0.017433
"990" "Scleria.cyperina_PA1_RUN5_RF" "PA1" "RUN5" "RF" "elevation" 2 0.02554
"991" "Scleria.cyperina_PA1_RUN5_RF" "PA1" "RUN5" "RF" "herbaceous_vegetation" 2 0.0461279999999999
"992" "Scleria.cyperina_PA1_RUN5_RF" "PA1" "RUN5" "RF" "human_footprint" 2 0.018706
"993" "Scleria.cyperina_PA1_RUN5_RF" "PA1" "RUN5" "RF" "ruggedness" 2 0.019107
"994" "Scleria.cyperina_PA1_RUN5_RF" "PA1" "RUN5" "RF" "soil_nitrogen" 2 0.026239
"995" "Scleria.cyperina_PA1_RUN5_RF" "PA1" "RUN5" "RF" "soil_ph" 2 0.069794
"996" "Scleria.cyperina_PA1_RUN5_RF" "PA1" "RUN5" "RF" "treecover" 2 0.037322
"997" "Scleria.cyperina_PA1_RUN5_RF" "PA1" "RUN5" "RF" "water_content_33" 2 0.058727
"998" "Scleria.cyperina_PA1_RUN5_RF" "PA1" "RUN5" "RF" "bio_2" 2 0.067729
"999" "Scleria.cyperina_PA1_RUN5_RF" "PA1" "RUN5" "RF" "bio_8" 2 0.01178
"1000" "Scleria.cyperina_PA1_RUN5_RF" "PA1" "RUN5" "RF" "bio_17" 2 0.054215
"1001" "Scleria.cyperina_PA1_RUN5_RF" "PA1" "RUN5" "RF" "bio_18" 2 0.043951
"1002" "Scleria.cyperina_PA1_RUN5_RF" "PA1" "RUN5" "RF" "drainage_density" 3 0.018595
"1003" "Scleria.cyperina_PA1_RUN5_RF" "PA1" "RUN5" "RF" "elevation" 3 0.025421
"1004" "Scleria.cyperina_PA1_RUN5_RF" "PA1" "RUN5" "RF" "herbaceous_vegetation" 3 0.059833
"1005" "Scleria.cyperina_PA1_RUN5_RF" "PA1" "RUN5" "RF" "human_footprint" 3 0.018559
"1006" "Scleria.cyperina_PA1_RUN5_RF" "PA1" "RUN5" "RF" "ruggedness" 3 0.020505
"1007" "Scleria.cyperina_PA1_RUN5_RF" "PA1" "RUN5" "RF" "soil_nitrogen" 3 0.0248390000000001
"1008" "Scleria.cyperina_PA1_RUN5_RF" "PA1" "RUN5" "RF" "soil_ph" 3 0.059627
"1009" "Scleria.cyperina_PA1_RUN5_RF" "PA1" "RUN5" "RF" "treecover" 3 0.034035
"1010" "Scleria.cyperina_PA1_RUN5_RF" "PA1" "RUN5" "RF" "water_content_33" 3 0.055186
"1011" "Scleria.cyperina_PA1_RUN5_RF" "PA1" "RUN5" "RF" "bio_2" 3 0.067875
"1012" "Scleria.cyperina_PA1_RUN5_RF" "PA1" "RUN5" "RF" "bio_8" 3 0.013104
"1013" "Scleria.cyperina_PA1_RUN5_RF" "PA1" "RUN5" "RF" "bio_17" 3 0.053522
"1014" "Scleria.cyperina_PA1_RUN5_RF" "PA1" "RUN5" "RF" "bio_18" 3 0.050677
"1015" "Scleria.cyperina_PA1_RUN5_GBM" "PA1" "RUN5" "GBM" "drainage_density" 1 0.0197000000000001
"1016" "Scleria.cyperina_PA1_RUN5_GBM" "PA1" "RUN5" "GBM" "elevation" 1 0.00198200000000004
"1017" "Scleria.cyperina_PA1_RUN5_GBM" "PA1" "RUN5" "GBM" "herbaceous_vegetation" 1 0.071545
"1018" "Scleria.cyperina_PA1_RUN5_GBM" "PA1" "RUN5" "GBM" "human_footprint" 1 0.00170000000000003
"1019" "Scleria.cyperina_PA1_RUN5_GBM" "PA1" "RUN5" "GBM" "ruggedness" 1 0.017644
"1020" "Scleria.cyperina_PA1_RUN5_GBM" "PA1" "RUN5" "GBM" "soil_nitrogen" 1 0.058654
"1021" "Scleria.cyperina_PA1_RUN5_GBM" "PA1" "RUN5" "GBM" "soil_ph" 1 0.13227
"1022" "Scleria.cyperina_PA1_RUN5_GBM" "PA1" "RUN5" "GBM" "treecover" 1 0.044017
"1023" "Scleria.cyperina_PA1_RUN5_GBM" "PA1" "RUN5" "GBM" "water_content_33" 1 0.048244
"1024" "Scleria.cyperina_PA1_RUN5_GBM" "PA1" "RUN5" "GBM" "bio_2" 1 0.11612
"1025" "Scleria.cyperina_PA1_RUN5_GBM" "PA1" "RUN5" "GBM" "bio_8" 1 0.00552900000000001
"1026" "Scleria.cyperina_PA1_RUN5_GBM" "PA1" "RUN5" "GBM" "bio_17" 1 0.126705
"1027" "Scleria.cyperina_PA1_RUN5_GBM" "PA1" "RUN5" "GBM" "bio_18" 1 0.031792
"1028" "Scleria.cyperina_PA1_RUN5_GBM" "PA1" "RUN5" "GBM" "drainage_density" 2 0.018246
"1029" "Scleria.cyperina_PA1_RUN5_GBM" "PA1" "RUN5" "GBM" "elevation" 2 0.00166999999999995
"1030" "Scleria.cyperina_PA1_RUN5_GBM" "PA1" "RUN5" "GBM" "herbaceous_vegetation" 2 0.068327
"1031" "Scleria.cyperina_PA1_RUN5_GBM" "PA1" "RUN5" "GBM" "human_footprint" 2 0.00168900000000005
"1032" "Scleria.cyperina_PA1_RUN5_GBM" "PA1" "RUN5" "GBM" "ruggedness" 2 0.018406
"1033" "Scleria.cyperina_PA1_RUN5_GBM" "PA1" "RUN5" "GBM" "soil_nitrogen" 2 0.0601080000000001
"1034" "Scleria.cyperina_PA1_RUN5_GBM" "PA1" "RUN5" "GBM" "soil_ph" 2 0.133165
"1035" "Scleria.cyperina_PA1_RUN5_GBM" "PA1" "RUN5" "GBM" "treecover" 2 0.041548
"1036" "Scleria.cyperina_PA1_RUN5_GBM" "PA1" "RUN5" "GBM" "water_content_33" 2 0.044683
"1037" "Scleria.cyperina_PA1_RUN5_GBM" "PA1" "RUN5" "GBM" "bio_2" 2 0.116386
"1038" "Scleria.cyperina_PA1_RUN5_GBM" "PA1" "RUN5" "GBM" "bio_8" 2 0.00512999999999997
"1039" "Scleria.cyperina_PA1_RUN5_GBM" "PA1" "RUN5" "GBM" "bio_17" 2 0.140347
"1040" "Scleria.cyperina_PA1_RUN5_GBM" "PA1" "RUN5" "GBM" "bio_18" 2 0.031836
"1041" "Scleria.cyperina_PA1_RUN5_GBM" "PA1" "RUN5" "GBM" "drainage_density" 3 0.019914
"1042" "Scleria.cyperina_PA1_RUN5_GBM" "PA1" "RUN5" "GBM" "elevation" 3 0.00194899999999998
"1043" "Scleria.cyperina_PA1_RUN5_GBM" "PA1" "RUN5" "GBM" "herbaceous_vegetation" 3 0.068603
"1044" "Scleria.cyperina_PA1_RUN5_GBM" "PA1" "RUN5" "GBM" "human_footprint" 3 0.00163599999999997
"1045" "Scleria.cyperina_PA1_RUN5_GBM" "PA1" "RUN5" "GBM" "ruggedness" 3 0.018574
"1046" "Scleria.cyperina_PA1_RUN5_GBM" "PA1" "RUN5" "GBM" "soil_nitrogen" 3 0.057787
"1047" "Scleria.cyperina_PA1_RUN5_GBM" "PA1" "RUN5" "GBM" "soil_ph" 3 0.126871
"1048" "Scleria.cyperina_PA1_RUN5_GBM" "PA1" "RUN5" "GBM" "treecover" 3 0.04515
"1049" "Scleria.cyperina_PA1_RUN5_GBM" "PA1" "RUN5" "GBM" "water_content_33" 3 0.044669
"1050" "Scleria.cyperina_PA1_RUN5_GBM" "PA1" "RUN5" "GBM" "bio_2" 3 0.125503
"1051" "Scleria.cyperina_PA1_RUN5_GBM" "PA1" "RUN5" "GBM" "bio_8" 3 0.00549599999999995
"1052" "Scleria.cyperina_PA1_RUN5_GBM" "PA1" "RUN5" "GBM" "bio_17" 3 0.149045
"1053" "Scleria.cyperina_PA1_RUN5_GBM" "PA1" "RUN5" "GBM" "bio_18" 3 0.033138
"1093" "Scleria.cyperina_PA1_RUN5_GLM" "PA1" "RUN5" "GLM" "drainage_density" 1 0.07156
"1094" "Scleria.cyperina_PA1_RUN5_GLM" "PA1" "RUN5" "GLM" "elevation" 1 0.126439
"1095" "Scleria.cyperina_PA1_RUN5_GLM" "PA1" "RUN5" "GLM" "herbaceous_vegetation" 1 0.136871
"1096" "Scleria.cyperina_PA1_RUN5_GLM" "PA1" "RUN5" "GLM" "human_footprint" 1 0.00639900000000004
"1097" "Scleria.cyperina_PA1_RUN5_GLM" "PA1" "RUN5" "GLM" "ruggedness" 1 0.00660499999999997
"1098" "Scleria.cyperina_PA1_RUN5_GLM" "PA1" "RUN5" "GLM" "soil_nitrogen" 1 0.101027
"1099" "Scleria.cyperina_PA1_RUN5_GLM" "PA1" "RUN5" "GLM" "soil_ph" 1 0.235119
"1100" "Scleria.cyperina_PA1_RUN5_GLM" "PA1" "RUN5" "GLM" "treecover" 1 0.144041
"1101" "Scleria.cyperina_PA1_RUN5_GLM" "PA1" "RUN5" "GLM" "water_content_33" 1 0.034479
"1102" "Scleria.cyperina_PA1_RUN5_GLM" "PA1" "RUN5" "GLM" "bio_2" 1 0.0502050000000001
"1103" "Scleria.cyperina_PA1_RUN5_GLM" "PA1" "RUN5" "GLM" "bio_8" 1 0.269463
"1104" "Scleria.cyperina_PA1_RUN5_GLM" "PA1" "RUN5" "GLM" "bio_17" 1 0.087732
"1105" "Scleria.cyperina_PA1_RUN5_GLM" "PA1" "RUN5" "GLM" "bio_18" 1 0.00753599999999999
"1106" "Scleria.cyperina_PA1_RUN5_GLM" "PA1" "RUN5" "GLM" "drainage_density" 2 0.069331
"1107" "Scleria.cyperina_PA1_RUN5_GLM" "PA1" "RUN5" "GLM" "elevation" 2 0.117937
"1108" "Scleria.cyperina_PA1_RUN5_GLM" "PA1" "RUN5" "GLM" "herbaceous_vegetation" 2 0.135487
"1109" "Scleria.cyperina_PA1_RUN5_GLM" "PA1" "RUN5" "GLM" "human_footprint" 2 0.00530399999999998
"1110" "Scleria.cyperina_PA1_RUN5_GLM" "PA1" "RUN5" "GLM" "ruggedness" 2 0.00872899999999999
"1111" "Scleria.cyperina_PA1_RUN5_GLM" "PA1" "RUN5" "GLM" "soil_nitrogen" 2 0.10099
"1112" "Scleria.cyperina_PA1_RUN5_GLM" "PA1" "RUN5" "GLM" "soil_ph" 2 0.227434
"1113" "Scleria.cyperina_PA1_RUN5_GLM" "PA1" "RUN5" "GLM" "treecover" 2 0.131876
"1114" "Scleria.cyperina_PA1_RUN5_GLM" "PA1" "RUN5" "GLM" "water_content_33" 2 0.035198
"1115" "Scleria.cyperina_PA1_RUN5_GLM" "PA1" "RUN5" "GLM" "bio_2" 2 0.0547299999999999
"1116" "Scleria.cyperina_PA1_RUN5_GLM" "PA1" "RUN5" "GLM" "bio_8" 2 0.254656
"1117" "Scleria.cyperina_PA1_RUN5_GLM" "PA1" "RUN5" "GLM" "bio_17" 2 0.084749
"1118" "Scleria.cyperina_PA1_RUN5_GLM" "PA1" "RUN5" "GLM" "bio_18" 2 0.00736000000000003
"1119" "Scleria.cyperina_PA1_RUN5_GLM" "PA1" "RUN5" "GLM" "drainage_density" 3 0.072825
"1120" "Scleria.cyperina_PA1_RUN5_GLM" "PA1" "RUN5" "GLM" "elevation" 3 0.114884
"1121" "Scleria.cyperina_PA1_RUN5_GLM" "PA1" "RUN5" "GLM" "herbaceous_vegetation" 3 0.13042
"1122" "Scleria.cyperina_PA1_RUN5_GLM" "PA1" "RUN5" "GLM" "human_footprint" 3 0.00639800000000001
"1123" "Scleria.cyperina_PA1_RUN5_GLM" "PA1" "RUN5" "GLM" "ruggedness" 3 0.00729199999999997
"1124" "Scleria.cyperina_PA1_RUN5_GLM" "PA1" "RUN5" "GLM" "soil_nitrogen" 3 0.111696
"1125" "Scleria.cyperina_PA1_RUN5_GLM" "PA1" "RUN5" "GLM" "soil_ph" 3 0.210668
"1126" "Scleria.cyperina_PA1_RUN5_GLM" "PA1" "RUN5" "GLM" "treecover" 3 0.131597
"1127" "Scleria.cyperina_PA1_RUN5_GLM" "PA1" "RUN5" "GLM" "water_content_33" 3 0.038019
"1128" "Scleria.cyperina_PA1_RUN5_GLM" "PA1" "RUN5" "GLM" "bio_2" 3 0.0564750000000001
"1129" "Scleria.cyperina_PA1_RUN5_GLM" "PA1" "RUN5" "GLM" "bio_8" 3 0.255836
"1130" "Scleria.cyperina_PA1_RUN5_GLM" "PA1" "RUN5" "GLM" "bio_17" 3 0.077996
"1131" "Scleria.cyperina_PA1_RUN5_GLM" "PA1" "RUN5" "GLM" "bio_18" 3 0.00678800000000002
"1132" "Scleria.cyperina_PA1_RUN5_GAM" "PA1" "RUN5" "GAM" "drainage_density" 1 0.021994
"1133" "Scleria.cyperina_PA1_RUN5_GAM" "PA1" "RUN5" "GAM" "elevation" 1 0.160876
"1134" "Scleria.cyperina_PA1_RUN5_GAM" "PA1" "RUN5" "GAM" "herbaceous_vegetation" 1 0.0210399999999999
"1135" "Scleria.cyperina_PA1_RUN5_GAM" "PA1" "RUN5" "GAM" "human_footprint" 1 0.0296149999999999
"1136" "Scleria.cyperina_PA1_RUN5_GAM" "PA1" "RUN5" "GAM" "ruggedness" 1 0.0380779999999999
"1137" "Scleria.cyperina_PA1_RUN5_GAM" "PA1" "RUN5" "GAM" "soil_nitrogen" 1 0.257278
"1138" "Scleria.cyperina_PA1_RUN5_GAM" "PA1" "RUN5" "GAM" "soil_ph" 1 0.288784
"1139" "Scleria.cyperina_PA1_RUN5_GAM" "PA1" "RUN5" "GAM" "treecover" 1 0.000587000000000004
"1140" "Scleria.cyperina_PA1_RUN5_GAM" "PA1" "RUN5" "GAM" "water_content_33" 1 0.288396
"1141" "Scleria.cyperina_PA1_RUN5_GAM" "PA1" "RUN5" "GAM" "bio_2" 1 0.249553
"1142" "Scleria.cyperina_PA1_RUN5_GAM" "PA1" "RUN5" "GAM" "bio_8" 1 0.108657
"1143" "Scleria.cyperina_PA1_RUN5_GAM" "PA1" "RUN5" "GAM" "bio_17" 1 0.033527
"1144" "Scleria.cyperina_PA1_RUN5_GAM" "PA1" "RUN5" "GAM" "bio_18" 1 0.028552
"1145" "Scleria.cyperina_PA1_RUN5_GAM" "PA1" "RUN5" "GAM" "drainage_density" 2 0.023598
"1146" "Scleria.cyperina_PA1_RUN5_GAM" "PA1" "RUN5" "GAM" "elevation" 2 0.152389
"1147" "Scleria.cyperina_PA1_RUN5_GAM" "PA1" "RUN5" "GAM" "herbaceous_vegetation" 2 0.018934
"1148" "Scleria.cyperina_PA1_RUN5_GAM" "PA1" "RUN5" "GAM" "human_footprint" 2 0.027711
"1149" "Scleria.cyperina_PA1_RUN5_GAM" "PA1" "RUN5" "GAM" "ruggedness" 2 0.037278
"1150" "Scleria.cyperina_PA1_RUN5_GAM" "PA1" "RUN5" "GAM" "soil_nitrogen" 2 0.253848
"1151" "Scleria.cyperina_PA1_RUN5_GAM" "PA1" "RUN5" "GAM" "soil_ph" 2 0.299992
"1152" "Scleria.cyperina_PA1_RUN5_GAM" "PA1" "RUN5" "GAM" "treecover" 2 0.000585999999999975
"1153" "Scleria.cyperina_PA1_RUN5_GAM" "PA1" "RUN5" "GAM" "water_content_33" 2 0.293481
"1154" "Scleria.cyperina_PA1_RUN5_GAM" "PA1" "RUN5" "GAM" "bio_2" 2 0.240381
"1155" "Scleria.cyperina_PA1_RUN5_GAM" "PA1" "RUN5" "GAM" "bio_8" 2 0.107276
"1156" "Scleria.cyperina_PA1_RUN5_GAM" "PA1" "RUN5" "GAM" "bio_17" 2 0.035625
"1157" "Scleria.cyperina_PA1_RUN5_GAM" "PA1" "RUN5" "GAM" "bio_18" 2 0.029224
"1158" "Scleria.cyperina_PA1_RUN5_GAM" "PA1" "RUN5" "GAM" "drainage_density" 3 0.022693
"1159" "Scleria.cyperina_PA1_RUN5_GAM" "PA1" "RUN5" "GAM" "elevation" 3 0.159537
"1160" "Scleria.cyperina_PA1_RUN5_GAM" "PA1" "RUN5" "GAM" "herbaceous_vegetation" 3 0.019867
"1161" "Scleria.cyperina_PA1_RUN5_GAM" "PA1" "RUN5" "GAM" "human_footprint" 3 0.02859
"1162" "Scleria.cyperina_PA1_RUN5_GAM" "PA1" "RUN5" "GAM" "ruggedness" 3 0.034704
"1163" "Scleria.cyperina_PA1_RUN5_GAM" "PA1" "RUN5" "GAM" "soil_nitrogen" 3 0.24946
"1164" "Scleria.cyperina_PA1_RUN5_GAM" "PA1" "RUN5" "GAM" "soil_ph" 3 0.28224
"1165" "Scleria.cyperina_PA1_RUN5_GAM" "PA1" "RUN5" "GAM" "treecover" 3 0.000569999999999959
"1166" "Scleria.cyperina_PA1_RUN5_GAM" "PA1" "RUN5" "GAM" "water_content_33" 3 0.282424
"1167" "Scleria.cyperina_PA1_RUN5_GAM" "PA1" "RUN5" "GAM" "bio_2" 3 0.248721
"1168" "Scleria.cyperina_PA1_RUN5_GAM" "PA1" "RUN5" "GAM" "bio_8" 3 0.1094
"1169" "Scleria.cyperina_PA1_RUN5_GAM" "PA1" "RUN5" "GAM" "bio_17" 3 0.036104
"1170" "Scleria.cyperina_PA1_RUN5_GAM" "PA1" "RUN5" "GAM" "bio_18" 3 0.029567
"1405" "Scleria.cyperina_PA2_RUN1_MAXENT" "PA2" "RUN1" "MAXENT" "drainage_density" 1 0.108469
"1406" "Scleria.cyperina_PA2_RUN1_MAXENT" "PA2" "RUN1" "MAXENT" "elevation" 1 0.139913
"1407" "Scleria.cyperina_PA2_RUN1_MAXENT" "PA2" "RUN1" "MAXENT" "herbaceous_vegetation" 1 0.141523
"1408" "Scleria.cyperina_PA2_RUN1_MAXENT" "PA2" "RUN1" "MAXENT" "human_footprint" 1 0.069986
"1409" "Scleria.cyperina_PA2_RUN1_MAXENT" "PA2" "RUN1" "MAXENT" "ruggedness" 1 0.099709
"1410" "Scleria.cyperina_PA2_RUN1_MAXENT" "PA2" "RUN1" "MAXENT" "soil_nitrogen" 1 0.119013
"1411" "Scleria.cyperina_PA2_RUN1_MAXENT" "PA2" "RUN1" "MAXENT" "soil_ph" 1 0.214559
"1412" "Scleria.cyperina_PA2_RUN1_MAXENT" "PA2" "RUN1" "MAXENT" "treecover" 1 0.060868
"1413" "Scleria.cyperina_PA2_RUN1_MAXENT" "PA2" "RUN1" "MAXENT" "water_content_33" 1 0.0926169999999999
"1414" "Scleria.cyperina_PA2_RUN1_MAXENT" "PA2" "RUN1" "MAXENT" "bio_2" 1 0.117786
"1415" "Scleria.cyperina_PA2_RUN1_MAXENT" "PA2" "RUN1" "MAXENT" "bio_8" 1 0.113821
"1416" "Scleria.cyperina_PA2_RUN1_MAXENT" "PA2" "RUN1" "MAXENT" "bio_17" 1 0.089637
"1417" "Scleria.cyperina_PA2_RUN1_MAXENT" "PA2" "RUN1" "MAXENT" "bio_18" 1 0.062542
"1418" "Scleria.cyperina_PA2_RUN1_MAXENT" "PA2" "RUN1" "MAXENT" "drainage_density" 2 0.102467
"1419" "Scleria.cyperina_PA2_RUN1_MAXENT" "PA2" "RUN1" "MAXENT" "elevation" 2 0.149428
"1420" "Scleria.cyperina_PA2_RUN1_MAXENT" "PA2" "RUN1" "MAXENT" "herbaceous_vegetation" 2 0.145506
"1421" "Scleria.cyperina_PA2_RUN1_MAXENT" "PA2" "RUN1" "MAXENT" "human_footprint" 2 0.067572
"1422" "Scleria.cyperina_PA2_RUN1_MAXENT" "PA2" "RUN1" "MAXENT" "ruggedness" 2 0.104349
"1423" "Scleria.cyperina_PA2_RUN1_MAXENT" "PA2" "RUN1" "MAXENT" "soil_nitrogen" 2 0.109186
"1424" "Scleria.cyperina_PA2_RUN1_MAXENT" "PA2" "RUN1" "MAXENT" "soil_ph" 2 0.213524
"1425" "Scleria.cyperina_PA2_RUN1_MAXENT" "PA2" "RUN1" "MAXENT" "treecover" 2 0.065303
"1426" "Scleria.cyperina_PA2_RUN1_MAXENT" "PA2" "RUN1" "MAXENT" "water_content_33" 2 0.077979
"1427" "Scleria.cyperina_PA2_RUN1_MAXENT" "PA2" "RUN1" "MAXENT" "bio_2" 2 0.106796
"1428" "Scleria.cyperina_PA2_RUN1_MAXENT" "PA2" "RUN1" "MAXENT" "bio_8" 2 0.117518
"1429" "Scleria.cyperina_PA2_RUN1_MAXENT" "PA2" "RUN1" "MAXENT" "bio_17" 2 0.100131
"1430" "Scleria.cyperina_PA2_RUN1_MAXENT" "PA2" "RUN1" "MAXENT" "bio_18" 2 0.068041
"1431" "Scleria.cyperina_PA2_RUN1_MAXENT" "PA2" "RUN1" "MAXENT" "drainage_density" 3 0.104775
"1432" "Scleria.cyperina_PA2_RUN1_MAXENT" "PA2" "RUN1" "MAXENT" "elevation" 3 0.135134
"1433" "Scleria.cyperina_PA2_RUN1_MAXENT" "PA2" "RUN1" "MAXENT" "herbaceous_vegetation" 3 0.143197
"1434" "Scleria.cyperina_PA2_RUN1_MAXENT" "PA2" "RUN1" "MAXENT" "human_footprint" 3 0.067673
"1435" "Scleria.cyperina_PA2_RUN1_MAXENT" "PA2" "RUN1" "MAXENT" "ruggedness" 3 0.097736
"1436" "Scleria.cyperina_PA2_RUN1_MAXENT" "PA2" "RUN1" "MAXENT" "soil_nitrogen" 3 0.114368
"1437" "Scleria.cyperina_PA2_RUN1_MAXENT" "PA2" "RUN1" "MAXENT" "soil_ph" 3 0.192754
"1438" "Scleria.cyperina_PA2_RUN1_MAXENT" "PA2" "RUN1" "MAXENT" "treecover" 3 0.069055
"1439" "Scleria.cyperina_PA2_RUN1_MAXENT" "PA2" "RUN1" "MAXENT" "water_content_33" 3 0.084847
"1440" "Scleria.cyperina_PA2_RUN1_MAXENT" "PA2" "RUN1" "MAXENT" "bio_2" 3 0.099021
"1441" "Scleria.cyperina_PA2_RUN1_MAXENT" "PA2" "RUN1" "MAXENT" "bio_8" 3 0.123929
"1442" "Scleria.cyperina_PA2_RUN1_MAXENT" "PA2" "RUN1" "MAXENT" "bio_17" 3 0.0920339999999999
"1443" "Scleria.cyperina_PA2_RUN1_MAXENT" "PA2" "RUN1" "MAXENT" "bio_18" 3 0.068694
"1444" "Scleria.cyperina_PA2_RUN1_RF" "PA2" "RUN1" "RF" "drainage_density" 1 0.032263
"1445" "Scleria.cyperina_PA2_RUN1_RF" "PA2" "RUN1" "RF" "elevation" 1 0.036151
"1446" "Scleria.cyperina_PA2_RUN1_RF" "PA2" "RUN1" "RF" "herbaceous_vegetation" 1 0.025728
"1447" "Scleria.cyperina_PA2_RUN1_RF" "PA2" "RUN1" "RF" "human_footprint" 1 0.0169010000000001
"1448" "Scleria.cyperina_PA2_RUN1_RF" "PA2" "RUN1" "RF" "ruggedness" 1 0.027147
"1449" "Scleria.cyperina_PA2_RUN1_RF" "PA2" "RUN1" "RF" "soil_nitrogen" 1 0.0332170000000001
"1450" "Scleria.cyperina_PA2_RUN1_RF" "PA2" "RUN1" "RF" "soil_ph" 1 0.06031
"1451" "Scleria.cyperina_PA2_RUN1_RF" "PA2" "RUN1" "RF" "treecover" 1 0.036431
"1452" "Scleria.cyperina_PA2_RUN1_RF" "PA2" "RUN1" "RF" "water_content_33" 1 0.0274219999999999
"1453" "Scleria.cyperina_PA2_RUN1_RF" "PA2" "RUN1" "RF" "bio_2" 1 0.064431
