"full.name" "PA" "run" "algo" "expl.var" "rand" "var.imp"
"789" "Scleria.ciliata_PA1_RUN4_GBM" "PA1" "RUN4" "GBM" "water_content_33" 1 0.129892
"790" "Scleria.ciliata_PA1_RUN4_GBM" "PA1" "RUN4" "GBM" "bio_2" 1 0.13826
"791" "Scleria.ciliata_PA1_RUN4_GBM" "PA1" "RUN4" "GBM" "bio_8" 1 0.020805
"792" "Scleria.ciliata_PA1_RUN4_GBM" "PA1" "RUN4" "GBM" "bio_17" 1 0.020188
"793" "Scleria.ciliata_PA1_RUN4_GBM" "PA1" "RUN4" "GBM" "bio_18" 1 0.020858
"794" "Scleria.ciliata_PA1_RUN4_GBM" "PA1" "RUN4" "GBM" "drainage_density" 2 0.00664500000000001
"795" "Scleria.ciliata_PA1_RUN4_GBM" "PA1" "RUN4" "GBM" "elevation" 2 0.04087
"796" "Scleria.ciliata_PA1_RUN4_GBM" "PA1" "RUN4" "GBM" "herbaceous_vegetation" 2 0.092199
"797" "Scleria.ciliata_PA1_RUN4_GBM" "PA1" "RUN4" "GBM" "human_footprint" 2 0.00279099999999999
"798" "Scleria.ciliata_PA1_RUN4_GBM" "PA1" "RUN4" "GBM" "ruggedness" 2 0.00528499999999998
"799" "Scleria.ciliata_PA1_RUN4_GBM" "PA1" "RUN4" "GBM" "soil_nitrogen" 2 0.102216
"800" "Scleria.ciliata_PA1_RUN4_GBM" "PA1" "RUN4" "GBM" "soil_ph" 2 0.038099
"801" "Scleria.ciliata_PA1_RUN4_GBM" "PA1" "RUN4" "GBM" "treecover" 2 0.00754500000000002
"802" "Scleria.ciliata_PA1_RUN4_GBM" "PA1" "RUN4" "GBM" "water_content_33" 2 0.140813
"803" "Scleria.ciliata_PA1_RUN4_GBM" "PA1" "RUN4" "GBM" "bio_2" 2 0.132275
"804" "Scleria.ciliata_PA1_RUN4_GBM" "PA1" "RUN4" "GBM" "bio_8" 2 0.021028
"805" "Scleria.ciliata_PA1_RUN4_GBM" "PA1" "RUN4" "GBM" "bio_17" 2 0.020286
"806" "Scleria.ciliata_PA1_RUN4_GBM" "PA1" "RUN4" "GBM" "bio_18" 2 0.019914
"807" "Scleria.ciliata_PA1_RUN4_GBM" "PA1" "RUN4" "GBM" "drainage_density" 3 0.00648000000000004
"808" "Scleria.ciliata_PA1_RUN4_GBM" "PA1" "RUN4" "GBM" "elevation" 3 0.038442
"809" "Scleria.ciliata_PA1_RUN4_GBM" "PA1" "RUN4" "GBM" "herbaceous_vegetation" 3 0.08733
"810" "Scleria.ciliata_PA1_RUN4_GBM" "PA1" "RUN4" "GBM" "human_footprint" 3 0.00279600000000002
"811" "Scleria.ciliata_PA1_RUN4_GBM" "PA1" "RUN4" "GBM" "ruggedness" 3 0.00498699999999996
"812" "Scleria.ciliata_PA1_RUN4_GBM" "PA1" "RUN4" "GBM" "soil_nitrogen" 3 0.104517
"813" "Scleria.ciliata_PA1_RUN4_GBM" "PA1" "RUN4" "GBM" "soil_ph" 3 0.035088
"814" "Scleria.ciliata_PA1_RUN4_GBM" "PA1" "RUN4" "GBM" "treecover" 3 0.00691600000000003
"815" "Scleria.ciliata_PA1_RUN4_GBM" "PA1" "RUN4" "GBM" "water_content_33" 3 0.133823
"816" "Scleria.ciliata_PA1_RUN4_GBM" "PA1" "RUN4" "GBM" "bio_2" 3 0.129143
"817" "Scleria.ciliata_PA1_RUN4_GBM" "PA1" "RUN4" "GBM" "bio_8" 3 0.019348
"818" "Scleria.ciliata_PA1_RUN4_GBM" "PA1" "RUN4" "GBM" "bio_17" 3 0.020539
"819" "Scleria.ciliata_PA1_RUN4_GBM" "PA1" "RUN4" "GBM" "bio_18" 3 0.019381
"820" "Scleria.ciliata_PA1_RUN4_ANN" "PA1" "RUN4" "ANN" "drainage_density" 1 7.90000000000513e-05
"821" "Scleria.ciliata_PA1_RUN4_ANN" "PA1" "RUN4" "ANN" "elevation" 1 0.302111
"822" "Scleria.ciliata_PA1_RUN4_ANN" "PA1" "RUN4" "ANN" "herbaceous_vegetation" 1 0.19619
"823" "Scleria.ciliata_PA1_RUN4_ANN" "PA1" "RUN4" "ANN" "human_footprint" 1 0.031909
"824" "Scleria.ciliata_PA1_RUN4_ANN" "PA1" "RUN4" "ANN" "ruggedness" 1 0.211759
"825" "Scleria.ciliata_PA1_RUN4_ANN" "PA1" "RUN4" "ANN" "soil_nitrogen" 1 0.476431
"826" "Scleria.ciliata_PA1_RUN4_ANN" "PA1" "RUN4" "ANN" "soil_ph" 1 0.064327
"827" "Scleria.ciliata_PA1_RUN4_ANN" "PA1" "RUN4" "ANN" "treecover" 1 0.223312
"828" "Scleria.ciliata_PA1_RUN4_ANN" "PA1" "RUN4" "ANN" "water_content_33" 1 0.320894
"829" "Scleria.ciliata_PA1_RUN4_ANN" "PA1" "RUN4" "ANN" "bio_2" 1 0.050993
"830" "Scleria.ciliata_PA1_RUN4_ANN" "PA1" "RUN4" "ANN" "bio_8" 1 0.00474600000000003
"831" "Scleria.ciliata_PA1_RUN4_ANN" "PA1" "RUN4" "ANN" "bio_17" 1 0.210091
"832" "Scleria.ciliata_PA1_RUN4_ANN" "PA1" "RUN4" "ANN" "bio_18" 1 0.148434
"833" "Scleria.ciliata_PA1_RUN4_ANN" "PA1" "RUN4" "ANN" "drainage_density" 2 6.3999999999953e-05
"834" "Scleria.ciliata_PA1_RUN4_ANN" "PA1" "RUN4" "ANN" "elevation" 2 0.266582
"835" "Scleria.ciliata_PA1_RUN4_ANN" "PA1" "RUN4" "ANN" "herbaceous_vegetation" 2 0.203847
"836" "Scleria.ciliata_PA1_RUN4_ANN" "PA1" "RUN4" "ANN" "human_footprint" 2 0.035005
"837" "Scleria.ciliata_PA1_RUN4_ANN" "PA1" "RUN4" "ANN" "ruggedness" 2 0.196196
"838" "Scleria.ciliata_PA1_RUN4_ANN" "PA1" "RUN4" "ANN" "soil_nitrogen" 2 0.448988
"839" "Scleria.ciliata_PA1_RUN4_ANN" "PA1" "RUN4" "ANN" "soil_ph" 2 0.07433
"840" "Scleria.ciliata_PA1_RUN4_ANN" "PA1" "RUN4" "ANN" "treecover" 2 0.217677
"841" "Scleria.ciliata_PA1_RUN4_ANN" "PA1" "RUN4" "ANN" "water_content_33" 2 0.350591
"842" "Scleria.ciliata_PA1_RUN4_ANN" "PA1" "RUN4" "ANN" "bio_2" 2 0.0573630000000001
"843" "Scleria.ciliata_PA1_RUN4_ANN" "PA1" "RUN4" "ANN" "bio_8" 2 0.00521199999999999
"844" "Scleria.ciliata_PA1_RUN4_ANN" "PA1" "RUN4" "ANN" "bio_17" 2 0.21678
"845" "Scleria.ciliata_PA1_RUN4_ANN" "PA1" "RUN4" "ANN" "bio_18" 2 0.165846
"846" "Scleria.ciliata_PA1_RUN4_ANN" "PA1" "RUN4" "ANN" "drainage_density" 3 6.70000000000393e-05
"847" "Scleria.ciliata_PA1_RUN4_ANN" "PA1" "RUN4" "ANN" "elevation" 3 0.306494
"848" "Scleria.ciliata_PA1_RUN4_ANN" "PA1" "RUN4" "ANN" "herbaceous_vegetation" 3 0.199477
"849" "Scleria.ciliata_PA1_RUN4_ANN" "PA1" "RUN4" "ANN" "human_footprint" 3 0.032246
"850" "Scleria.ciliata_PA1_RUN4_ANN" "PA1" "RUN4" "ANN" "ruggedness" 3 0.20158
"851" "Scleria.ciliata_PA1_RUN4_ANN" "PA1" "RUN4" "ANN" "soil_nitrogen" 3 0.462368
"852" "Scleria.ciliata_PA1_RUN4_ANN" "PA1" "RUN4" "ANN" "soil_ph" 3 0.068349
"853" "Scleria.ciliata_PA1_RUN4_ANN" "PA1" "RUN4" "ANN" "treecover" 3 0.219957
"854" "Scleria.ciliata_PA1_RUN4_ANN" "PA1" "RUN4" "ANN" "water_content_33" 3 0.346038
"855" "Scleria.ciliata_PA1_RUN4_ANN" "PA1" "RUN4" "ANN" "bio_2" 3 0.05335
"856" "Scleria.ciliata_PA1_RUN4_ANN" "PA1" "RUN4" "ANN" "bio_8" 3 0.00605800000000001
"857" "Scleria.ciliata_PA1_RUN4_ANN" "PA1" "RUN4" "ANN" "bio_17" 3 0.196708
"858" "Scleria.ciliata_PA1_RUN4_ANN" "PA1" "RUN4" "ANN" "bio_18" 3 0.154339
"859" "Scleria.ciliata_PA1_RUN4_GLM" "PA1" "RUN4" "GLM" "drainage_density" 1 0.014127
"860" "Scleria.ciliata_PA1_RUN4_GLM" "PA1" "RUN4" "GLM" "elevation" 1 0.161001
"861" "Scleria.ciliata_PA1_RUN4_GLM" "PA1" "RUN4" "GLM" "herbaceous_vegetation" 1 0.293756
"862" "Scleria.ciliata_PA1_RUN4_GLM" "PA1" "RUN4" "GLM" "human_footprint" 1 0.028312
"863" "Scleria.ciliata_PA1_RUN4_GLM" "PA1" "RUN4" "GLM" "ruggedness" 1 0.135634
"864" "Scleria.ciliata_PA1_RUN4_GLM" "PA1" "RUN4" "GLM" "soil_nitrogen" 1 0.104608
"865" "Scleria.ciliata_PA1_RUN4_GLM" "PA1" "RUN4" "GLM" "soil_ph" 1 0.349077
"866" "Scleria.ciliata_PA1_RUN4_GLM" "PA1" "RUN4" "GLM" "treecover" 1 0.118131
"867" "Scleria.ciliata_PA1_RUN4_GLM" "PA1" "RUN4" "GLM" "water_content_33" 1 0.024277
"868" "Scleria.ciliata_PA1_RUN4_GLM" "PA1" "RUN4" "GLM" "bio_2" 1 0.111276
"869" "Scleria.ciliata_PA1_RUN4_GLM" "PA1" "RUN4" "GLM" "bio_8" 1 0.083596
"870" "Scleria.ciliata_PA1_RUN4_GLM" "PA1" "RUN4" "GLM" "bio_17" 1 0.112484
"871" "Scleria.ciliata_PA1_RUN4_GLM" "PA1" "RUN4" "GLM" "bio_18" 1 0.000547999999999993
"872" "Scleria.ciliata_PA1_RUN4_GLM" "PA1" "RUN4" "GLM" "drainage_density" 2 0.013082
"873" "Scleria.ciliata_PA1_RUN4_GLM" "PA1" "RUN4" "GLM" "elevation" 2 0.162876
"874" "Scleria.ciliata_PA1_RUN4_GLM" "PA1" "RUN4" "GLM" "herbaceous_vegetation" 2 0.294979
"875" "Scleria.ciliata_PA1_RUN4_GLM" "PA1" "RUN4" "GLM" "human_footprint" 2 0.027125
"876" "Scleria.ciliata_PA1_RUN4_GLM" "PA1" "RUN4" "GLM" "ruggedness" 2 0.126634
"877" "Scleria.ciliata_PA1_RUN4_GLM" "PA1" "RUN4" "GLM" "soil_nitrogen" 2 0.112563
"878" "Scleria.ciliata_PA1_RUN4_GLM" "PA1" "RUN4" "GLM" "soil_ph" 2 0.346164
"879" "Scleria.ciliata_PA1_RUN4_GLM" "PA1" "RUN4" "GLM" "treecover" 2 0.114496
"880" "Scleria.ciliata_PA1_RUN4_GLM" "PA1" "RUN4" "GLM" "water_content_33" 2 0.023563
"881" "Scleria.ciliata_PA1_RUN4_GLM" "PA1" "RUN4" "GLM" "bio_2" 2 0.103256
"882" "Scleria.ciliata_PA1_RUN4_GLM" "PA1" "RUN4" "GLM" "bio_8" 2 0.086322
"883" "Scleria.ciliata_PA1_RUN4_GLM" "PA1" "RUN4" "GLM" "bio_17" 2 0.118898
"884" "Scleria.ciliata_PA1_RUN4_GLM" "PA1" "RUN4" "GLM" "bio_18" 2 0.000560000000000005
"885" "Scleria.ciliata_PA1_RUN4_GLM" "PA1" "RUN4" "GLM" "drainage_density" 3 0.014153
"886" "Scleria.ciliata_PA1_RUN4_GLM" "PA1" "RUN4" "GLM" "elevation" 3 0.15705
"887" "Scleria.ciliata_PA1_RUN4_GLM" "PA1" "RUN4" "GLM" "herbaceous_vegetation" 3 0.304536
"888" "Scleria.ciliata_PA1_RUN4_GLM" "PA1" "RUN4" "GLM" "human_footprint" 3 0.028787
"889" "Scleria.ciliata_PA1_RUN4_GLM" "PA1" "RUN4" "GLM" "ruggedness" 3 0.12296
"890" "Scleria.ciliata_PA1_RUN4_GLM" "PA1" "RUN4" "GLM" "soil_nitrogen" 3 0.114063
"891" "Scleria.ciliata_PA1_RUN4_GLM" "PA1" "RUN4" "GLM" "soil_ph" 3 0.363064
"892" "Scleria.ciliata_PA1_RUN4_GLM" "PA1" "RUN4" "GLM" "treecover" 3 0.120666
"893" "Scleria.ciliata_PA1_RUN4_GLM" "PA1" "RUN4" "GLM" "water_content_33" 3 0.024208
"894" "Scleria.ciliata_PA1_RUN4_GLM" "PA1" "RUN4" "GLM" "bio_2" 3 0.102807
"895" "Scleria.ciliata_PA1_RUN4_GLM" "PA1" "RUN4" "GLM" "bio_8" 3 0.0859
"896" "Scleria.ciliata_PA1_RUN4_GLM" "PA1" "RUN4" "GLM" "bio_17" 3 0.121433
"897" "Scleria.ciliata_PA1_RUN4_GLM" "PA1" "RUN4" "GLM" "bio_18" 3 0.000556000000000001
"898" "Scleria.ciliata_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "drainage_density" 1 0.00244800000000001
"899" "Scleria.ciliata_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "elevation" 1 0.204779
"900" "Scleria.ciliata_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "herbaceous_vegetation" 1 0.280821
"901" "Scleria.ciliata_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "human_footprint" 1 0.013507
"902" "Scleria.ciliata_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "ruggedness" 1 0.132448
"903" "Scleria.ciliata_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "soil_nitrogen" 1 0.247905
"904" "Scleria.ciliata_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "soil_ph" 1 0.225714
"905" "Scleria.ciliata_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "treecover" 1 0.055415
"906" "Scleria.ciliata_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "water_content_33" 1 0.0679959999999999
"907" "Scleria.ciliata_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "bio_2" 1 0.079785
"908" "Scleria.ciliata_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "bio_8" 1 0.000272999999999968
"909" "Scleria.ciliata_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "bio_17" 1 0.00316899999999998
"910" "Scleria.ciliata_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "bio_18" 1 0.0134570000000001
"911" "Scleria.ciliata_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "drainage_density" 2 0.00238300000000002
"912" "Scleria.ciliata_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "elevation" 2 0.198064
"913" "Scleria.ciliata_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "herbaceous_vegetation" 2 0.281757
"914" "Scleria.ciliata_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "human_footprint" 2 0.013016
"915" "Scleria.ciliata_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "ruggedness" 2 0.128559
"916" "Scleria.ciliata_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "soil_nitrogen" 2 0.242101
"917" "Scleria.ciliata_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "soil_ph" 2 0.211493
"918" "Scleria.ciliata_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "treecover" 2 0.056557
"919" "Scleria.ciliata_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "water_content_33" 2 0.070774
"920" "Scleria.ciliata_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "bio_2" 2 0.072679
"921" "Scleria.ciliata_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "bio_8" 2 0.000260000000000038
"922" "Scleria.ciliata_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "bio_17" 2 0.00321300000000002
"923" "Scleria.ciliata_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "bio_18" 2 0.013854
"924" "Scleria.ciliata_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "drainage_density" 3 0.002471
"925" "Scleria.ciliata_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "elevation" 3 0.207777
"926" "Scleria.ciliata_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "herbaceous_vegetation" 3 0.285807
"927" "Scleria.ciliata_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "human_footprint" 3 0.0134609999999999
"928" "Scleria.ciliata_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "ruggedness" 3 0.135292
"929" "Scleria.ciliata_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "soil_nitrogen" 3 0.245629
"930" "Scleria.ciliata_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "soil_ph" 3 0.222268
"931" "Scleria.ciliata_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "treecover" 3 0.060619
"932" "Scleria.ciliata_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "water_content_33" 3 0.066004
"933" "Scleria.ciliata_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "bio_2" 3 0.076916
"934" "Scleria.ciliata_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "bio_8" 3 0.000279000000000029
"935" "Scleria.ciliata_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "bio_17" 3 0.00326199999999999
"936" "Scleria.ciliata_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "bio_18" 3 0.012142
"937" "Scleria.ciliata_PA1_RUN5_MAXENT" "PA1" "RUN5" "MAXENT" "drainage_density" 1 0.0733740000000001
"938" "Scleria.ciliata_PA1_RUN5_MAXENT" "PA1" "RUN5" "MAXENT" "elevation" 1 0.028494
"939" "Scleria.ciliata_PA1_RUN5_MAXENT" "PA1" "RUN5" "MAXENT" "herbaceous_vegetation" 1 0.143374
"940" "Scleria.ciliata_PA1_RUN5_MAXENT" "PA1" "RUN5" "MAXENT" "human_footprint" 1 0.012317
"941" "Scleria.ciliata_PA1_RUN5_MAXENT" "PA1" "RUN5" "MAXENT" "ruggedness" 1 0.033295
"942" "Scleria.ciliata_PA1_RUN5_MAXENT" "PA1" "RUN5" "MAXENT" "soil_nitrogen" 1 0.347782
"943" "Scleria.ciliata_PA1_RUN5_MAXENT" "PA1" "RUN5" "MAXENT" "soil_ph" 1 0.147266
"944" "Scleria.ciliata_PA1_RUN5_MAXENT" "PA1" "RUN5" "MAXENT" "treecover" 1 0.017969
"945" "Scleria.ciliata_PA1_RUN5_MAXENT" "PA1" "RUN5" "MAXENT" "water_content_33" 1 0.179887
"946" "Scleria.ciliata_PA1_RUN5_MAXENT" "PA1" "RUN5" "MAXENT" "bio_2" 1 0.200271
"947" "Scleria.ciliata_PA1_RUN5_MAXENT" "PA1" "RUN5" "MAXENT" "bio_8" 1 0.084369
"948" "Scleria.ciliata_PA1_RUN5_MAXENT" "PA1" "RUN5" "MAXENT" "bio_17" 1 0.082442
"949" "Scleria.ciliata_PA1_RUN5_MAXENT" "PA1" "RUN5" "MAXENT" "bio_18" 1 0
"950" "Scleria.ciliata_PA1_RUN5_MAXENT" "PA1" "RUN5" "MAXENT" "drainage_density" 2 0.068913
"951" "Scleria.ciliata_PA1_RUN5_MAXENT" "PA1" "RUN5" "MAXENT" "elevation" 2 0.032314
"952" "Scleria.ciliata_PA1_RUN5_MAXENT" "PA1" "RUN5" "MAXENT" "herbaceous_vegetation" 2 0.13805
"953" "Scleria.ciliata_PA1_RUN5_MAXENT" "PA1" "RUN5" "MAXENT" "human_footprint" 2 0.010942
"954" "Scleria.ciliata_PA1_RUN5_MAXENT" "PA1" "RUN5" "MAXENT" "ruggedness" 2 0.023927
"955" "Scleria.ciliata_PA1_RUN5_MAXENT" "PA1" "RUN5" "MAXENT" "soil_nitrogen" 2 0.314325
"956" "Scleria.ciliata_PA1_RUN5_MAXENT" "PA1" "RUN5" "MAXENT" "soil_ph" 2 0.148315
"957" "Scleria.ciliata_PA1_RUN5_MAXENT" "PA1" "RUN5" "MAXENT" "treecover" 2 0.01795
"958" "Scleria.ciliata_PA1_RUN5_MAXENT" "PA1" "RUN5" "MAXENT" "water_content_33" 2 0.178051
"959" "Scleria.ciliata_PA1_RUN5_MAXENT" "PA1" "RUN5" "MAXENT" "bio_2" 2 0.20071
"960" "Scleria.ciliata_PA1_RUN5_MAXENT" "PA1" "RUN5" "MAXENT" "bio_8" 2 0.077417
"961" "Scleria.ciliata_PA1_RUN5_MAXENT" "PA1" "RUN5" "MAXENT" "bio_17" 2 0.0811229999999999
"962" "Scleria.ciliata_PA1_RUN5_MAXENT" "PA1" "RUN5" "MAXENT" "bio_18" 2 0
"963" "Scleria.ciliata_PA1_RUN5_MAXENT" "PA1" "RUN5" "MAXENT" "drainage_density" 3 0.081792
"964" "Scleria.ciliata_PA1_RUN5_MAXENT" "PA1" "RUN5" "MAXENT" "elevation" 3 0.026766
"965" "Scleria.ciliata_PA1_RUN5_MAXENT" "PA1" "RUN5" "MAXENT" "herbaceous_vegetation" 3 0.143435
"966" "Scleria.ciliata_PA1_RUN5_MAXENT" "PA1" "RUN5" "MAXENT" "human_footprint" 3 0.010773
"967" "Scleria.ciliata_PA1_RUN5_MAXENT" "PA1" "RUN5" "MAXENT" "ruggedness" 3 0.022442
"968" "Scleria.ciliata_PA1_RUN5_MAXENT" "PA1" "RUN5" "MAXENT" "soil_nitrogen" 3 0.337579
"969" "Scleria.ciliata_PA1_RUN5_MAXENT" "PA1" "RUN5" "MAXENT" "soil_ph" 3 0.139423
"970" "Scleria.ciliata_PA1_RUN5_MAXENT" "PA1" "RUN5" "MAXENT" "treecover" 3 0.017498
"971" "Scleria.ciliata_PA1_RUN5_MAXENT" "PA1" "RUN5" "MAXENT" "water_content_33" 3 0.165171
"972" "Scleria.ciliata_PA1_RUN5_MAXENT" "PA1" "RUN5" "MAXENT" "bio_2" 3 0.193193
"973" "Scleria.ciliata_PA1_RUN5_MAXENT" "PA1" "RUN5" "MAXENT" "bio_8" 3 0.095588
"974" "Scleria.ciliata_PA1_RUN5_MAXENT" "PA1" "RUN5" "MAXENT" "bio_17" 3 0.081515
"975" "Scleria.ciliata_PA1_RUN5_MAXENT" "PA1" "RUN5" "MAXENT" "bio_18" 3 0
"976" "Scleria.ciliata_PA1_RUN5_RF" "PA1" "RUN5" "RF" "drainage_density" 1 0.017845
"977" "Scleria.ciliata_PA1_RUN5_RF" "PA1" "RUN5" "RF" "elevation" 1 0.028321
"978" "Scleria.ciliata_PA1_RUN5_RF" "PA1" "RUN5" "RF" "herbaceous_vegetation" 1 0.044611
"979" "Scleria.ciliata_PA1_RUN5_RF" "PA1" "RUN5" "RF" "human_footprint" 1 0.013316
"980" "Scleria.ciliata_PA1_RUN5_RF" "PA1" "RUN5" "RF" "ruggedness" 1 0.013394
"981" "Scleria.ciliata_PA1_RUN5_RF" "PA1" "RUN5" "RF" "soil_nitrogen" 1 0.0545
"982" "Scleria.ciliata_PA1_RUN5_RF" "PA1" "RUN5" "RF" "soil_ph" 1 0.034417
"983" "Scleria.ciliata_PA1_RUN5_RF" "PA1" "RUN5" "RF" "treecover" 1 0.016776
"984" "Scleria.ciliata_PA1_RUN5_RF" "PA1" "RUN5" "RF" "water_content_33" 1 0.052994
"985" "Scleria.ciliata_PA1_RUN5_RF" "PA1" "RUN5" "RF" "bio_2" 1 0.060326
"986" "Scleria.ciliata_PA1_RUN5_RF" "PA1" "RUN5" "RF" "bio_8" 1 0.046531
"987" "Scleria.ciliata_PA1_RUN5_RF" "PA1" "RUN5" "RF" "bio_17" 1 0.026582
"988" "Scleria.ciliata_PA1_RUN5_RF" "PA1" "RUN5" "RF" "bio_18" 1 0.037359
"989" "Scleria.ciliata_PA1_RUN5_RF" "PA1" "RUN5" "RF" "drainage_density" 2 0.015469
"990" "Scleria.ciliata_PA1_RUN5_RF" "PA1" "RUN5" "RF" "elevation" 2 0.028761
"991" "Scleria.ciliata_PA1_RUN5_RF" "PA1" "RUN5" "RF" "herbaceous_vegetation" 2 0.042668
"992" "Scleria.ciliata_PA1_RUN5_RF" "PA1" "RUN5" "RF" "human_footprint" 2 0.014055
"993" "Scleria.ciliata_PA1_RUN5_RF" "PA1" "RUN5" "RF" "ruggedness" 2 0.012314
"994" "Scleria.ciliata_PA1_RUN5_RF" "PA1" "RUN5" "RF" "soil_nitrogen" 2 0.058209
"995" "Scleria.ciliata_PA1_RUN5_RF" "PA1" "RUN5" "RF" "soil_ph" 2 0.0339
"996" "Scleria.ciliata_PA1_RUN5_RF" "PA1" "RUN5" "RF" "treecover" 2 0.015781
"997" "Scleria.ciliata_PA1_RUN5_RF" "PA1" "RUN5" "RF" "water_content_33" 2 0.0539190000000001
"998" "Scleria.ciliata_PA1_RUN5_RF" "PA1" "RUN5" "RF" "bio_2" 2 0.055426
"999" "Scleria.ciliata_PA1_RUN5_RF" "PA1" "RUN5" "RF" "bio_8" 2 0.0453480000000001
"1000" "Scleria.ciliata_PA1_RUN5_RF" "PA1" "RUN5" "RF" "bio_17" 2 0.0261439999999999
"1001" "Scleria.ciliata_PA1_RUN5_RF" "PA1" "RUN5" "RF" "bio_18" 2 0.036677
"1002" "Scleria.ciliata_PA1_RUN5_RF" "PA1" "RUN5" "RF" "drainage_density" 3 0.016212
"1003" "Scleria.ciliata_PA1_RUN5_RF" "PA1" "RUN5" "RF" "elevation" 3 0.028035
"1004" "Scleria.ciliata_PA1_RUN5_RF" "PA1" "RUN5" "RF" "herbaceous_vegetation" 3 0.042274
"1005" "Scleria.ciliata_PA1_RUN5_RF" "PA1" "RUN5" "RF" "human_footprint" 3 0.014822
"1006" "Scleria.ciliata_PA1_RUN5_RF" "PA1" "RUN5" "RF" "ruggedness" 3 0.01231
"1007" "Scleria.ciliata_PA1_RUN5_RF" "PA1" "RUN5" "RF" "soil_nitrogen" 3 0.05696
"1008" "Scleria.ciliata_PA1_RUN5_RF" "PA1" "RUN5" "RF" "soil_ph" 3 0.030559
"1009" "Scleria.ciliata_PA1_RUN5_RF" "PA1" "RUN5" "RF" "treecover" 3 0.015522
"1010" "Scleria.ciliata_PA1_RUN5_RF" "PA1" "RUN5" "RF" "water_content_33" 3 0.054918
"1011" "Scleria.ciliata_PA1_RUN5_RF" "PA1" "RUN5" "RF" "bio_2" 3 0.057818
"1012" "Scleria.ciliata_PA1_RUN5_RF" "PA1" "RUN5" "RF" "bio_8" 3 0.043651
"1013" "Scleria.ciliata_PA1_RUN5_RF" "PA1" "RUN5" "RF" "bio_17" 3 0.027455
"1014" "Scleria.ciliata_PA1_RUN5_RF" "PA1" "RUN5" "RF" "bio_18" 3 0.038739
"1015" "Scleria.ciliata_PA1_RUN5_GBM" "PA1" "RUN5" "GBM" "drainage_density" 1 0.0108279999999999
"1016" "Scleria.ciliata_PA1_RUN5_GBM" "PA1" "RUN5" "GBM" "elevation" 1 0.00875999999999999
"1017" "Scleria.ciliata_PA1_RUN5_GBM" "PA1" "RUN5" "GBM" "herbaceous_vegetation" 1 0.078472
"1018" "Scleria.ciliata_PA1_RUN5_GBM" "PA1" "RUN5" "GBM" "human_footprint" 1 0.00845200000000002
"1019" "Scleria.ciliata_PA1_RUN5_GBM" "PA1" "RUN5" "GBM" "ruggedness" 1 0.002413
"1020" "Scleria.ciliata_PA1_RUN5_GBM" "PA1" "RUN5" "GBM" "soil_nitrogen" 1 0.173874
"1021" "Scleria.ciliata_PA1_RUN5_GBM" "PA1" "RUN5" "GBM" "soil_ph" 1 0.034321
"1022" "Scleria.ciliata_PA1_RUN5_GBM" "PA1" "RUN5" "GBM" "treecover" 1 0.01042
"1023" "Scleria.ciliata_PA1_RUN5_GBM" "PA1" "RUN5" "GBM" "water_content_33" 1 0.10561
"1024" "Scleria.ciliata_PA1_RUN5_GBM" "PA1" "RUN5" "GBM" "bio_2" 1 0.139726
