"full.name" "PA" "run" "algo" "expl.var" "rand" "var.imp"
"899" "Scleria.reticularis_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "elevation" 1 0.027677
"900" "Scleria.reticularis_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "herbaceous_vegetation" 1 0.079662
"901" "Scleria.reticularis_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "human_footprint" 1 0.038761
"902" "Scleria.reticularis_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "ruggedness" 1 0.021991
"903" "Scleria.reticularis_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "soil_nitrogen" 1 0.226211
"904" "Scleria.reticularis_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "soil_ph" 1 0.00986699999999996
"905" "Scleria.reticularis_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "treecover" 1 0.0939140000000001
"906" "Scleria.reticularis_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "water_content_33" 1 0.103144
"907" "Scleria.reticularis_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "bio_2" 1 0.080306
"908" "Scleria.reticularis_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "bio_8" 1 0.033339
"909" "Scleria.reticularis_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "bio_17" 1 0.0270319999999999
"910" "Scleria.reticularis_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "bio_18" 1 0.00226700000000002
"911" "Scleria.reticularis_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "drainage_density" 2 0.003695
"912" "Scleria.reticularis_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "elevation" 2 0.030193
"913" "Scleria.reticularis_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "herbaceous_vegetation" 2 0.0725440000000001
"914" "Scleria.reticularis_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "human_footprint" 2 0.040457
"915" "Scleria.reticularis_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "ruggedness" 2 0.022403
"916" "Scleria.reticularis_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "soil_nitrogen" 2 0.247048
"917" "Scleria.reticularis_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "soil_ph" 2 0.00934599999999997
"918" "Scleria.reticularis_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "treecover" 2 0.095895
"919" "Scleria.reticularis_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "water_content_33" 2 0.103598
"920" "Scleria.reticularis_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "bio_2" 2 0.081465
"921" "Scleria.reticularis_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "bio_8" 2 0.034748
"922" "Scleria.reticularis_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "bio_17" 2 0.025783
"923" "Scleria.reticularis_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "bio_18" 2 0.00243000000000004
"924" "Scleria.reticularis_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "drainage_density" 3 0.00367499999999998
"925" "Scleria.reticularis_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "elevation" 3 0.029264
"926" "Scleria.reticularis_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "herbaceous_vegetation" 3 0.076232
"927" "Scleria.reticularis_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "human_footprint" 3 0.043772
"928" "Scleria.reticularis_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "ruggedness" 3 0.023222
"929" "Scleria.reticularis_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "soil_nitrogen" 3 0.228733
"930" "Scleria.reticularis_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "soil_ph" 3 0.009571
"931" "Scleria.reticularis_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "treecover" 3 0.097498
"932" "Scleria.reticularis_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "water_content_33" 3 0.108837
"933" "Scleria.reticularis_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "bio_2" 3 0.074307
"934" "Scleria.reticularis_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "bio_8" 3 0.033764
"935" "Scleria.reticularis_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "bio_17" 3 0.028744
"936" "Scleria.reticularis_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "bio_18" 3 0.00220100000000001
"976" "Scleria.reticularis_PA1_RUN5_RF" "PA1" "RUN5" "RF" "drainage_density" 1 0.008961
"977" "Scleria.reticularis_PA1_RUN5_RF" "PA1" "RUN5" "RF" "elevation" 1 0.038598
"978" "Scleria.reticularis_PA1_RUN5_RF" "PA1" "RUN5" "RF" "herbaceous_vegetation" 1 0.00895999999999997
"979" "Scleria.reticularis_PA1_RUN5_RF" "PA1" "RUN5" "RF" "human_footprint" 1 0.018918
"980" "Scleria.reticularis_PA1_RUN5_RF" "PA1" "RUN5" "RF" "ruggedness" 1 0.013509
"981" "Scleria.reticularis_PA1_RUN5_RF" "PA1" "RUN5" "RF" "soil_nitrogen" 1 0.045871
"982" "Scleria.reticularis_PA1_RUN5_RF" "PA1" "RUN5" "RF" "soil_ph" 1 0.025628
"983" "Scleria.reticularis_PA1_RUN5_RF" "PA1" "RUN5" "RF" "treecover" 1 0.00943099999999997
"984" "Scleria.reticularis_PA1_RUN5_RF" "PA1" "RUN5" "RF" "water_content_33" 1 0.027531
"985" "Scleria.reticularis_PA1_RUN5_RF" "PA1" "RUN5" "RF" "bio_2" 1 0.056298
"986" "Scleria.reticularis_PA1_RUN5_RF" "PA1" "RUN5" "RF" "bio_8" 1 0.045861
"987" "Scleria.reticularis_PA1_RUN5_RF" "PA1" "RUN5" "RF" "bio_17" 1 0.016644
"988" "Scleria.reticularis_PA1_RUN5_RF" "PA1" "RUN5" "RF" "bio_18" 1 0.061207
"989" "Scleria.reticularis_PA1_RUN5_RF" "PA1" "RUN5" "RF" "drainage_density" 2 0.00814099999999995
"990" "Scleria.reticularis_PA1_RUN5_RF" "PA1" "RUN5" "RF" "elevation" 2 0.037405
"991" "Scleria.reticularis_PA1_RUN5_RF" "PA1" "RUN5" "RF" "herbaceous_vegetation" 2 0.00880599999999998
"992" "Scleria.reticularis_PA1_RUN5_RF" "PA1" "RUN5" "RF" "human_footprint" 2 0.020622
"993" "Scleria.reticularis_PA1_RUN5_RF" "PA1" "RUN5" "RF" "ruggedness" 2 0.0131520000000001
"994" "Scleria.reticularis_PA1_RUN5_RF" "PA1" "RUN5" "RF" "soil_nitrogen" 2 0.042489
"995" "Scleria.reticularis_PA1_RUN5_RF" "PA1" "RUN5" "RF" "soil_ph" 2 0.025589
"996" "Scleria.reticularis_PA1_RUN5_RF" "PA1" "RUN5" "RF" "treecover" 2 0.00984600000000002
"997" "Scleria.reticularis_PA1_RUN5_RF" "PA1" "RUN5" "RF" "water_content_33" 2 0.026226
"998" "Scleria.reticularis_PA1_RUN5_RF" "PA1" "RUN5" "RF" "bio_2" 2 0.052893
"999" "Scleria.reticularis_PA1_RUN5_RF" "PA1" "RUN5" "RF" "bio_8" 2 0.0399929999999999
"1000" "Scleria.reticularis_PA1_RUN5_RF" "PA1" "RUN5" "RF" "bio_17" 2 0.017435
"1001" "Scleria.reticularis_PA1_RUN5_RF" "PA1" "RUN5" "RF" "bio_18" 2 0.06299
"1002" "Scleria.reticularis_PA1_RUN5_RF" "PA1" "RUN5" "RF" "drainage_density" 3 0.00908500000000001
"1003" "Scleria.reticularis_PA1_RUN5_RF" "PA1" "RUN5" "RF" "elevation" 3 0.039548
"1004" "Scleria.reticularis_PA1_RUN5_RF" "PA1" "RUN5" "RF" "herbaceous_vegetation" 3 0.00892899999999996
"1005" "Scleria.reticularis_PA1_RUN5_RF" "PA1" "RUN5" "RF" "human_footprint" 3 0.021043
"1006" "Scleria.reticularis_PA1_RUN5_RF" "PA1" "RUN5" "RF" "ruggedness" 3 0.012845
"1007" "Scleria.reticularis_PA1_RUN5_RF" "PA1" "RUN5" "RF" "soil_nitrogen" 3 0.045646
"1008" "Scleria.reticularis_PA1_RUN5_RF" "PA1" "RUN5" "RF" "soil_ph" 3 0.025083
"1009" "Scleria.reticularis_PA1_RUN5_RF" "PA1" "RUN5" "RF" "treecover" 3 0.010138
"1010" "Scleria.reticularis_PA1_RUN5_RF" "PA1" "RUN5" "RF" "water_content_33" 3 0.0265030000000001
"1011" "Scleria.reticularis_PA1_RUN5_RF" "PA1" "RUN5" "RF" "bio_2" 3 0.053547
"1012" "Scleria.reticularis_PA1_RUN5_RF" "PA1" "RUN5" "RF" "bio_8" 3 0.041775
"1013" "Scleria.reticularis_PA1_RUN5_RF" "PA1" "RUN5" "RF" "bio_17" 3 0.0155690000000001
"1014" "Scleria.reticularis_PA1_RUN5_RF" "PA1" "RUN5" "RF" "bio_18" 3 0.065613
"1015" "Scleria.reticularis_PA1_RUN5_GBM" "PA1" "RUN5" "GBM" "drainage_density" 1 0.00384700000000004
"1016" "Scleria.reticularis_PA1_RUN5_GBM" "PA1" "RUN5" "GBM" "elevation" 1 0.056663
"1017" "Scleria.reticularis_PA1_RUN5_GBM" "PA1" "RUN5" "GBM" "herbaceous_vegetation" 1 0.00509899999999996
"1018" "Scleria.reticularis_PA1_RUN5_GBM" "PA1" "RUN5" "GBM" "human_footprint" 1 0.00442799999999999
"1019" "Scleria.reticularis_PA1_RUN5_GBM" "PA1" "RUN5" "GBM" "ruggedness" 1 0.00212400000000001
"1020" "Scleria.reticularis_PA1_RUN5_GBM" "PA1" "RUN5" "GBM" "soil_nitrogen" 1 0.046495
"1021" "Scleria.reticularis_PA1_RUN5_GBM" "PA1" "RUN5" "GBM" "soil_ph" 1 0.021797
"1022" "Scleria.reticularis_PA1_RUN5_GBM" "PA1" "RUN5" "GBM" "treecover" 1 0.00716600000000001
"1023" "Scleria.reticularis_PA1_RUN5_GBM" "PA1" "RUN5" "GBM" "water_content_33" 1 0.025042
"1024" "Scleria.reticularis_PA1_RUN5_GBM" "PA1" "RUN5" "GBM" "bio_2" 1 0.076464
"1025" "Scleria.reticularis_PA1_RUN5_GBM" "PA1" "RUN5" "GBM" "bio_8" 1 0.082784
"1026" "Scleria.reticularis_PA1_RUN5_GBM" "PA1" "RUN5" "GBM" "bio_17" 1 0.017701
"1027" "Scleria.reticularis_PA1_RUN5_GBM" "PA1" "RUN5" "GBM" "bio_18" 1 0.015636
"1028" "Scleria.reticularis_PA1_RUN5_GBM" "PA1" "RUN5" "GBM" "drainage_density" 2 0.00415100000000002
"1029" "Scleria.reticularis_PA1_RUN5_GBM" "PA1" "RUN5" "GBM" "elevation" 2 0.054227
"1030" "Scleria.reticularis_PA1_RUN5_GBM" "PA1" "RUN5" "GBM" "herbaceous_vegetation" 2 0.00506799999999996
"1031" "Scleria.reticularis_PA1_RUN5_GBM" "PA1" "RUN5" "GBM" "human_footprint" 2 0.00453199999999998
"1032" "Scleria.reticularis_PA1_RUN5_GBM" "PA1" "RUN5" "GBM" "ruggedness" 2 0.00219899999999995
"1033" "Scleria.reticularis_PA1_RUN5_GBM" "PA1" "RUN5" "GBM" "soil_nitrogen" 2 0.051123
"1034" "Scleria.reticularis_PA1_RUN5_GBM" "PA1" "RUN5" "GBM" "soil_ph" 2 0.018387
"1035" "Scleria.reticularis_PA1_RUN5_GBM" "PA1" "RUN5" "GBM" "treecover" 2 0.00783999999999996
"1036" "Scleria.reticularis_PA1_RUN5_GBM" "PA1" "RUN5" "GBM" "water_content_33" 2 0.022433
"1037" "Scleria.reticularis_PA1_RUN5_GBM" "PA1" "RUN5" "GBM" "bio_2" 2 0.07605
"1038" "Scleria.reticularis_PA1_RUN5_GBM" "PA1" "RUN5" "GBM" "bio_8" 2 0.086145
"1039" "Scleria.reticularis_PA1_RUN5_GBM" "PA1" "RUN5" "GBM" "bio_17" 2 0.019353
"1040" "Scleria.reticularis_PA1_RUN5_GBM" "PA1" "RUN5" "GBM" "bio_18" 2 0.015893
"1041" "Scleria.reticularis_PA1_RUN5_GBM" "PA1" "RUN5" "GBM" "drainage_density" 3 0.00415399999999999
"1042" "Scleria.reticularis_PA1_RUN5_GBM" "PA1" "RUN5" "GBM" "elevation" 3 0.059767
"1043" "Scleria.reticularis_PA1_RUN5_GBM" "PA1" "RUN5" "GBM" "herbaceous_vegetation" 3 0.00493200000000005
"1044" "Scleria.reticularis_PA1_RUN5_GBM" "PA1" "RUN5" "GBM" "human_footprint" 3 0.00442600000000004
"1045" "Scleria.reticularis_PA1_RUN5_GBM" "PA1" "RUN5" "GBM" "ruggedness" 3 0.00236899999999995
"1046" "Scleria.reticularis_PA1_RUN5_GBM" "PA1" "RUN5" "GBM" "soil_nitrogen" 3 0.0464560000000001
"1047" "Scleria.reticularis_PA1_RUN5_GBM" "PA1" "RUN5" "GBM" "soil_ph" 3 0.021193
"1048" "Scleria.reticularis_PA1_RUN5_GBM" "PA1" "RUN5" "GBM" "treecover" 3 0.007633
"1049" "Scleria.reticularis_PA1_RUN5_GBM" "PA1" "RUN5" "GBM" "water_content_33" 3 0.025261
"1050" "Scleria.reticularis_PA1_RUN5_GBM" "PA1" "RUN5" "GBM" "bio_2" 3 0.068289
"1051" "Scleria.reticularis_PA1_RUN5_GBM" "PA1" "RUN5" "GBM" "bio_8" 3 0.088695
"1052" "Scleria.reticularis_PA1_RUN5_GBM" "PA1" "RUN5" "GBM" "bio_17" 3 0.019196
"1053" "Scleria.reticularis_PA1_RUN5_GBM" "PA1" "RUN5" "GBM" "bio_18" 3 0.016871
"1093" "Scleria.reticularis_PA1_RUN5_GLM" "PA1" "RUN5" "GLM" "drainage_density" 1 0.00359500000000001
"1094" "Scleria.reticularis_PA1_RUN5_GLM" "PA1" "RUN5" "GLM" "elevation" 1 0.033807
"1095" "Scleria.reticularis_PA1_RUN5_GLM" "PA1" "RUN5" "GLM" "herbaceous_vegetation" 1 0.011711
"1096" "Scleria.reticularis_PA1_RUN5_GLM" "PA1" "RUN5" "GLM" "human_footprint" 1 0.022104
"1097" "Scleria.reticularis_PA1_RUN5_GLM" "PA1" "RUN5" "GLM" "ruggedness" 1 0.139956
"1098" "Scleria.reticularis_PA1_RUN5_GLM" "PA1" "RUN5" "GLM" "soil_nitrogen" 1 0.016223
"1099" "Scleria.reticularis_PA1_RUN5_GLM" "PA1" "RUN5" "GLM" "soil_ph" 1 0.107846
"1100" "Scleria.reticularis_PA1_RUN5_GLM" "PA1" "RUN5" "GLM" "treecover" 1 0.009903
"1101" "Scleria.reticularis_PA1_RUN5_GLM" "PA1" "RUN5" "GLM" "water_content_33" 1 0.075689
"1102" "Scleria.reticularis_PA1_RUN5_GLM" "PA1" "RUN5" "GLM" "bio_2" 1 0.176382
"1103" "Scleria.reticularis_PA1_RUN5_GLM" "PA1" "RUN5" "GLM" "bio_8" 1 0.166214
"1104" "Scleria.reticularis_PA1_RUN5_GLM" "PA1" "RUN5" "GLM" "bio_17" 1 0.014756
"1105" "Scleria.reticularis_PA1_RUN5_GLM" "PA1" "RUN5" "GLM" "bio_18" 1 0.107189
"1106" "Scleria.reticularis_PA1_RUN5_GLM" "PA1" "RUN5" "GLM" "drainage_density" 2 0.00378699999999998
"1107" "Scleria.reticularis_PA1_RUN5_GLM" "PA1" "RUN5" "GLM" "elevation" 2 0.038971
"1108" "Scleria.reticularis_PA1_RUN5_GLM" "PA1" "RUN5" "GLM" "herbaceous_vegetation" 2 0.010885
"1109" "Scleria.reticularis_PA1_RUN5_GLM" "PA1" "RUN5" "GLM" "human_footprint" 2 0.0212020000000001
"1110" "Scleria.reticularis_PA1_RUN5_GLM" "PA1" "RUN5" "GLM" "ruggedness" 2 0.120474
"1111" "Scleria.reticularis_PA1_RUN5_GLM" "PA1" "RUN5" "GLM" "soil_nitrogen" 2 0.01644
"1112" "Scleria.reticularis_PA1_RUN5_GLM" "PA1" "RUN5" "GLM" "soil_ph" 2 0.110618
"1113" "Scleria.reticularis_PA1_RUN5_GLM" "PA1" "RUN5" "GLM" "treecover" 2 0.011202
"1114" "Scleria.reticularis_PA1_RUN5_GLM" "PA1" "RUN5" "GLM" "water_content_33" 2 0.074318
"1115" "Scleria.reticularis_PA1_RUN5_GLM" "PA1" "RUN5" "GLM" "bio_2" 2 0.172282
"1116" "Scleria.reticularis_PA1_RUN5_GLM" "PA1" "RUN5" "GLM" "bio_8" 2 0.158441
"1117" "Scleria.reticularis_PA1_RUN5_GLM" "PA1" "RUN5" "GLM" "bio_17" 2 0.014139
"1118" "Scleria.reticularis_PA1_RUN5_GLM" "PA1" "RUN5" "GLM" "bio_18" 2 0.099072
"1119" "Scleria.reticularis_PA1_RUN5_GLM" "PA1" "RUN5" "GLM" "drainage_density" 3 0.00337699999999996
"1120" "Scleria.reticularis_PA1_RUN5_GLM" "PA1" "RUN5" "GLM" "elevation" 3 0.038123
"1121" "Scleria.reticularis_PA1_RUN5_GLM" "PA1" "RUN5" "GLM" "herbaceous_vegetation" 3 0.011096
"1122" "Scleria.reticularis_PA1_RUN5_GLM" "PA1" "RUN5" "GLM" "human_footprint" 3 0.021307
"1123" "Scleria.reticularis_PA1_RUN5_GLM" "PA1" "RUN5" "GLM" "ruggedness" 3 0.130053
"1124" "Scleria.reticularis_PA1_RUN5_GLM" "PA1" "RUN5" "GLM" "soil_nitrogen" 3 0.016384
"1125" "Scleria.reticularis_PA1_RUN5_GLM" "PA1" "RUN5" "GLM" "soil_ph" 3 0.101347
"1126" "Scleria.reticularis_PA1_RUN5_GLM" "PA1" "RUN5" "GLM" "treecover" 3 0.010957
"1127" "Scleria.reticularis_PA1_RUN5_GLM" "PA1" "RUN5" "GLM" "water_content_33" 3 0.075987
"1128" "Scleria.reticularis_PA1_RUN5_GLM" "PA1" "RUN5" "GLM" "bio_2" 3 0.166921
"1129" "Scleria.reticularis_PA1_RUN5_GLM" "PA1" "RUN5" "GLM" "bio_8" 3 0.1632
"1130" "Scleria.reticularis_PA1_RUN5_GLM" "PA1" "RUN5" "GLM" "bio_17" 3 0.013611
"1131" "Scleria.reticularis_PA1_RUN5_GLM" "PA1" "RUN5" "GLM" "bio_18" 3 0.0996320000000001
"1132" "Scleria.reticularis_PA1_RUN5_GAM" "PA1" "RUN5" "GAM" "drainage_density" 1 0.00118200000000002
"1133" "Scleria.reticularis_PA1_RUN5_GAM" "PA1" "RUN5" "GAM" "elevation" 1 0.015805
"1134" "Scleria.reticularis_PA1_RUN5_GAM" "PA1" "RUN5" "GAM" "herbaceous_vegetation" 1 0.04161
"1135" "Scleria.reticularis_PA1_RUN5_GAM" "PA1" "RUN5" "GAM" "human_footprint" 1 0.038497
"1136" "Scleria.reticularis_PA1_RUN5_GAM" "PA1" "RUN5" "GAM" "ruggedness" 1 0.030734
"1137" "Scleria.reticularis_PA1_RUN5_GAM" "PA1" "RUN5" "GAM" "soil_nitrogen" 1 0.167484
"1138" "Scleria.reticularis_PA1_RUN5_GAM" "PA1" "RUN5" "GAM" "soil_ph" 1 0.036229
"1139" "Scleria.reticularis_PA1_RUN5_GAM" "PA1" "RUN5" "GAM" "treecover" 1 0.052475
"1140" "Scleria.reticularis_PA1_RUN5_GAM" "PA1" "RUN5" "GAM" "water_content_33" 1 0.074515
"1141" "Scleria.reticularis_PA1_RUN5_GAM" "PA1" "RUN5" "GAM" "bio_2" 1 0.085983
"1142" "Scleria.reticularis_PA1_RUN5_GAM" "PA1" "RUN5" "GAM" "bio_8" 1 0.067997
"1143" "Scleria.reticularis_PA1_RUN5_GAM" "PA1" "RUN5" "GAM" "bio_17" 1 0.015169
"1144" "Scleria.reticularis_PA1_RUN5_GAM" "PA1" "RUN5" "GAM" "bio_18" 1 0.000923000000000007
"1145" "Scleria.reticularis_PA1_RUN5_GAM" "PA1" "RUN5" "GAM" "drainage_density" 2 0.00119100000000005
"1146" "Scleria.reticularis_PA1_RUN5_GAM" "PA1" "RUN5" "GAM" "elevation" 2 0.016116
"1147" "Scleria.reticularis_PA1_RUN5_GAM" "PA1" "RUN5" "GAM" "herbaceous_vegetation" 2 0.0406609999999999
"1148" "Scleria.reticularis_PA1_RUN5_GAM" "PA1" "RUN5" "GAM" "human_footprint" 2 0.037279
"1149" "Scleria.reticularis_PA1_RUN5_GAM" "PA1" "RUN5" "GAM" "ruggedness" 2 0.032389
"1150" "Scleria.reticularis_PA1_RUN5_GAM" "PA1" "RUN5" "GAM" "soil_nitrogen" 2 0.151615
"1151" "Scleria.reticularis_PA1_RUN5_GAM" "PA1" "RUN5" "GAM" "soil_ph" 2 0.032453
"1152" "Scleria.reticularis_PA1_RUN5_GAM" "PA1" "RUN5" "GAM" "treecover" 2 0.051636
"1153" "Scleria.reticularis_PA1_RUN5_GAM" "PA1" "RUN5" "GAM" "water_content_33" 2 0.073272
"1154" "Scleria.reticularis_PA1_RUN5_GAM" "PA1" "RUN5" "GAM" "bio_2" 2 0.085662
"1155" "Scleria.reticularis_PA1_RUN5_GAM" "PA1" "RUN5" "GAM" "bio_8" 2 0.0697990000000001
"1156" "Scleria.reticularis_PA1_RUN5_GAM" "PA1" "RUN5" "GAM" "bio_17" 2 0.01447
"1157" "Scleria.reticularis_PA1_RUN5_GAM" "PA1" "RUN5" "GAM" "bio_18" 2 0.000967999999999969
"1158" "Scleria.reticularis_PA1_RUN5_GAM" "PA1" "RUN5" "GAM" "drainage_density" 3 0.001305
"1159" "Scleria.reticularis_PA1_RUN5_GAM" "PA1" "RUN5" "GAM" "elevation" 3 0.0168
"1160" "Scleria.reticularis_PA1_RUN5_GAM" "PA1" "RUN5" "GAM" "herbaceous_vegetation" 3 0.040174
"1161" "Scleria.reticularis_PA1_RUN5_GAM" "PA1" "RUN5" "GAM" "human_footprint" 3 0.037316
"1162" "Scleria.reticularis_PA1_RUN5_GAM" "PA1" "RUN5" "GAM" "ruggedness" 3 0.035807
"1163" "Scleria.reticularis_PA1_RUN5_GAM" "PA1" "RUN5" "GAM" "soil_nitrogen" 3 0.16419
"1164" "Scleria.reticularis_PA1_RUN5_GAM" "PA1" "RUN5" "GAM" "soil_ph" 3 0.035736
"1165" "Scleria.reticularis_PA1_RUN5_GAM" "PA1" "RUN5" "GAM" "treecover" 3 0.0498769999999999
"1166" "Scleria.reticularis_PA1_RUN5_GAM" "PA1" "RUN5" "GAM" "water_content_33" 3 0.079685
"1167" "Scleria.reticularis_PA1_RUN5_GAM" "PA1" "RUN5" "GAM" "bio_2" 3 0.088574
"1168" "Scleria.reticularis_PA1_RUN5_GAM" "PA1" "RUN5" "GAM" "bio_8" 3 0.063098
"1169" "Scleria.reticularis_PA1_RUN5_GAM" "PA1" "RUN5" "GAM" "bio_17" 3 0.015025
"1170" "Scleria.reticularis_PA1_RUN5_GAM" "PA1" "RUN5" "GAM" "bio_18" 3 0.000994999999999968
"1405" "Scleria.reticularis_PA2_RUN1_MAXENT" "PA2" "RUN1" "MAXENT" "drainage_density" 1 0.113144
"1406" "Scleria.reticularis_PA2_RUN1_MAXENT" "PA2" "RUN1" "MAXENT" "elevation" 1 0.013759
"1407" "Scleria.reticularis_PA2_RUN1_MAXENT" "PA2" "RUN1" "MAXENT" "herbaceous_vegetation" 1 0.060343
"1408" "Scleria.reticularis_PA2_RUN1_MAXENT" "PA2" "RUN1" "MAXENT" "human_footprint" 1 0.084643
"1409" "Scleria.reticularis_PA2_RUN1_MAXENT" "PA2" "RUN1" "MAXENT" "ruggedness" 1 0.03677
"1410" "Scleria.reticularis_PA2_RUN1_MAXENT" "PA2" "RUN1" "MAXENT" "soil_nitrogen" 1 0.061878
"1411" "Scleria.reticularis_PA2_RUN1_MAXENT" "PA2" "RUN1" "MAXENT" "soil_ph" 1 0.108058
"1412" "Scleria.reticularis_PA2_RUN1_MAXENT" "PA2" "RUN1" "MAXENT" "treecover" 1 0.032064
"1413" "Scleria.reticularis_PA2_RUN1_MAXENT" "PA2" "RUN1" "MAXENT" "water_content_33" 1 0.101113
"1414" "Scleria.reticularis_PA2_RUN1_MAXENT" "PA2" "RUN1" "MAXENT" "bio_2" 1 0.021927
"1415" "Scleria.reticularis_PA2_RUN1_MAXENT" "PA2" "RUN1" "MAXENT" "bio_8" 1 0.025837
"1416" "Scleria.reticularis_PA2_RUN1_MAXENT" "PA2" "RUN1" "MAXENT" "bio_17" 1 0.042187
"1417" "Scleria.reticularis_PA2_RUN1_MAXENT" "PA2" "RUN1" "MAXENT" "bio_18" 1 0.166081
"1418" "Scleria.reticularis_PA2_RUN1_MAXENT" "PA2" "RUN1" "MAXENT" "drainage_density" 2 0.095508
"1419" "Scleria.reticularis_PA2_RUN1_MAXENT" "PA2" "RUN1" "MAXENT" "elevation" 2 0.013306
"1420" "Scleria.reticularis_PA2_RUN1_MAXENT" "PA2" "RUN1" "MAXENT" "herbaceous_vegetation" 2 0.062469
"1421" "Scleria.reticularis_PA2_RUN1_MAXENT" "PA2" "RUN1" "MAXENT" "human_footprint" 2 0.078999
"1422" "Scleria.reticularis_PA2_RUN1_MAXENT" "PA2" "RUN1" "MAXENT" "ruggedness" 2 0.039698
"1423" "Scleria.reticularis_PA2_RUN1_MAXENT" "PA2" "RUN1" "MAXENT" "soil_nitrogen" 2 0.058978
"1424" "Scleria.reticularis_PA2_RUN1_MAXENT" "PA2" "RUN1" "MAXENT" "soil_ph" 2 0.11682
"1425" "Scleria.reticularis_PA2_RUN1_MAXENT" "PA2" "RUN1" "MAXENT" "treecover" 2 0.036595
"1426" "Scleria.reticularis_PA2_RUN1_MAXENT" "PA2" "RUN1" "MAXENT" "water_content_33" 2 0.107824
"1427" "Scleria.reticularis_PA2_RUN1_MAXENT" "PA2" "RUN1" "MAXENT" "bio_2" 2 0.023204
"1428" "Scleria.reticularis_PA2_RUN1_MAXENT" "PA2" "RUN1" "MAXENT" "bio_8" 2 0.038529
"1429" "Scleria.reticularis_PA2_RUN1_MAXENT" "PA2" "RUN1" "MAXENT" "bio_17" 2 0.048383
"1430" "Scleria.reticularis_PA2_RUN1_MAXENT" "PA2" "RUN1" "MAXENT" "bio_18" 2 0.164244
"1431" "Scleria.reticularis_PA2_RUN1_MAXENT" "PA2" "RUN1" "MAXENT" "drainage_density" 3 0.100464
"1432" "Scleria.reticularis_PA2_RUN1_MAXENT" "PA2" "RUN1" "MAXENT" "elevation" 3 0.013919
"1433" "Scleria.reticularis_PA2_RUN1_MAXENT" "PA2" "RUN1" "MAXENT" "herbaceous_vegetation" 3 0.049224
"1434" "Scleria.reticularis_PA2_RUN1_MAXENT" "PA2" "RUN1" "MAXENT" "human_footprint" 3 0.070984
"1435" "Scleria.reticularis_PA2_RUN1_MAXENT" "PA2" "RUN1" "MAXENT" "ruggedness" 3 0.036006
"1436" "Scleria.reticularis_PA2_RUN1_MAXENT" "PA2" "RUN1" "MAXENT" "soil_nitrogen" 3 0.063592
"1437" "Scleria.reticularis_PA2_RUN1_MAXENT" "PA2" "RUN1" "MAXENT" "soil_ph" 3 0.113447
"1438" "Scleria.reticularis_PA2_RUN1_MAXENT" "PA2" "RUN1" "MAXENT" "treecover" 3 0.038202
"1439" "Scleria.reticularis_PA2_RUN1_MAXENT" "PA2" "RUN1" "MAXENT" "water_content_33" 3 0.093153
"1440" "Scleria.reticularis_PA2_RUN1_MAXENT" "PA2" "RUN1" "MAXENT" "bio_2" 3 0.022594
"1441" "Scleria.reticularis_PA2_RUN1_MAXENT" "PA2" "RUN1" "MAXENT" "bio_8" 3 0.033844
"1442" "Scleria.reticularis_PA2_RUN1_MAXENT" "PA2" "RUN1" "MAXENT" "bio_17" 3 0.042892
"1443" "Scleria.reticularis_PA2_RUN1_MAXENT" "PA2" "RUN1" "MAXENT" "bio_18" 3 0.174526
