"full.name" "PA" "run" "algo" "expl.var" "rand" "var.imp"
"2094" "Scleria.scabra_PA2_RUN3_GAM" "PA2" "RUN3" "GAM" "drainage_density" 3 0.05464
"2095" "Scleria.scabra_PA2_RUN3_GAM" "PA2" "RUN3" "GAM" "elevation" 3 0.029268
"2096" "Scleria.scabra_PA2_RUN3_GAM" "PA2" "RUN3" "GAM" "herbaceous_vegetation" 3 0.120588
"2097" "Scleria.scabra_PA2_RUN3_GAM" "PA2" "RUN3" "GAM" "human_footprint" 3 0.048277
"2098" "Scleria.scabra_PA2_RUN3_GAM" "PA2" "RUN3" "GAM" "ruggedness" 3 0.00128499999999998
"2099" "Scleria.scabra_PA2_RUN3_GAM" "PA2" "RUN3" "GAM" "soil_nitrogen" 3 0.01131
"2100" "Scleria.scabra_PA2_RUN3_GAM" "PA2" "RUN3" "GAM" "soil_ph" 3 0.00536000000000003
"2101" "Scleria.scabra_PA2_RUN3_GAM" "PA2" "RUN3" "GAM" "treecover" 3 0.02124
"2102" "Scleria.scabra_PA2_RUN3_GAM" "PA2" "RUN3" "GAM" "water_content_33" 3 0.00482300000000002
"2103" "Scleria.scabra_PA2_RUN3_GAM" "PA2" "RUN3" "GAM" "bio_2" 3 0.022697
"2104" "Scleria.scabra_PA2_RUN3_GAM" "PA2" "RUN3" "GAM" "bio_8" 3 0.224396
"2105" "Scleria.scabra_PA2_RUN3_GAM" "PA2" "RUN3" "GAM" "bio_17" 3 0.150687
"2106" "Scleria.scabra_PA2_RUN3_GAM" "PA2" "RUN3" "GAM" "bio_18" 3 0.000331999999999999
"2146" "Scleria.scabra_PA2_RUN4_RF" "PA2" "RUN4" "RF" "drainage_density" 1 0.043199
"2147" "Scleria.scabra_PA2_RUN4_RF" "PA2" "RUN4" "RF" "elevation" 1 0.14369
"2148" "Scleria.scabra_PA2_RUN4_RF" "PA2" "RUN4" "RF" "herbaceous_vegetation" 1 0.0795709999999999
"2149" "Scleria.scabra_PA2_RUN4_RF" "PA2" "RUN4" "RF" "human_footprint" 1 0.0244760000000001
"2150" "Scleria.scabra_PA2_RUN4_RF" "PA2" "RUN4" "RF" "ruggedness" 1 0.032273
"2151" "Scleria.scabra_PA2_RUN4_RF" "PA2" "RUN4" "RF" "soil_nitrogen" 1 0.0311979999999999
"2152" "Scleria.scabra_PA2_RUN4_RF" "PA2" "RUN4" "RF" "soil_ph" 1 0.017298
"2153" "Scleria.scabra_PA2_RUN4_RF" "PA2" "RUN4" "RF" "treecover" 1 0.035794
"2154" "Scleria.scabra_PA2_RUN4_RF" "PA2" "RUN4" "RF" "water_content_33" 1 0.00778599999999996
"2155" "Scleria.scabra_PA2_RUN4_RF" "PA2" "RUN4" "RF" "bio_2" 1 0.013033
"2156" "Scleria.scabra_PA2_RUN4_RF" "PA2" "RUN4" "RF" "bio_8" 1 0.056581
"2157" "Scleria.scabra_PA2_RUN4_RF" "PA2" "RUN4" "RF" "bio_17" 1 0.019752
"2158" "Scleria.scabra_PA2_RUN4_RF" "PA2" "RUN4" "RF" "bio_18" 1 0.020643
"2159" "Scleria.scabra_PA2_RUN4_RF" "PA2" "RUN4" "RF" "drainage_density" 2 0.043604
"2160" "Scleria.scabra_PA2_RUN4_RF" "PA2" "RUN4" "RF" "elevation" 2 0.153103
"2161" "Scleria.scabra_PA2_RUN4_RF" "PA2" "RUN4" "RF" "herbaceous_vegetation" 2 0.081444
"2162" "Scleria.scabra_PA2_RUN4_RF" "PA2" "RUN4" "RF" "human_footprint" 2 0.019733
"2163" "Scleria.scabra_PA2_RUN4_RF" "PA2" "RUN4" "RF" "ruggedness" 2 0.030881
"2164" "Scleria.scabra_PA2_RUN4_RF" "PA2" "RUN4" "RF" "soil_nitrogen" 2 0.02865
"2165" "Scleria.scabra_PA2_RUN4_RF" "PA2" "RUN4" "RF" "soil_ph" 2 0.0161790000000001
"2166" "Scleria.scabra_PA2_RUN4_RF" "PA2" "RUN4" "RF" "treecover" 2 0.035942
"2167" "Scleria.scabra_PA2_RUN4_RF" "PA2" "RUN4" "RF" "water_content_33" 2 0.007212
"2168" "Scleria.scabra_PA2_RUN4_RF" "PA2" "RUN4" "RF" "bio_2" 2 0.013587
"2169" "Scleria.scabra_PA2_RUN4_RF" "PA2" "RUN4" "RF" "bio_8" 2 0.057903
"2170" "Scleria.scabra_PA2_RUN4_RF" "PA2" "RUN4" "RF" "bio_17" 2 0.018724
"2171" "Scleria.scabra_PA2_RUN4_RF" "PA2" "RUN4" "RF" "bio_18" 2 0.020018
"2172" "Scleria.scabra_PA2_RUN4_RF" "PA2" "RUN4" "RF" "drainage_density" 3 0.036944
"2173" "Scleria.scabra_PA2_RUN4_RF" "PA2" "RUN4" "RF" "elevation" 3 0.157909
"2174" "Scleria.scabra_PA2_RUN4_RF" "PA2" "RUN4" "RF" "herbaceous_vegetation" 3 0.082518
"2175" "Scleria.scabra_PA2_RUN4_RF" "PA2" "RUN4" "RF" "human_footprint" 3 0.020135
"2176" "Scleria.scabra_PA2_RUN4_RF" "PA2" "RUN4" "RF" "ruggedness" 3 0.029965
"2177" "Scleria.scabra_PA2_RUN4_RF" "PA2" "RUN4" "RF" "soil_nitrogen" 3 0.027458
"2178" "Scleria.scabra_PA2_RUN4_RF" "PA2" "RUN4" "RF" "soil_ph" 3 0.019029
"2179" "Scleria.scabra_PA2_RUN4_RF" "PA2" "RUN4" "RF" "treecover" 3 0.0416299999999999
"2180" "Scleria.scabra_PA2_RUN4_RF" "PA2" "RUN4" "RF" "water_content_33" 3 0.00759200000000004
"2181" "Scleria.scabra_PA2_RUN4_RF" "PA2" "RUN4" "RF" "bio_2" 3 0.013803
"2182" "Scleria.scabra_PA2_RUN4_RF" "PA2" "RUN4" "RF" "bio_8" 3 0.057921
"2183" "Scleria.scabra_PA2_RUN4_RF" "PA2" "RUN4" "RF" "bio_17" 3 0.0179049999999999
"2184" "Scleria.scabra_PA2_RUN4_RF" "PA2" "RUN4" "RF" "bio_18" 3 0.019972
"2185" "Scleria.scabra_PA2_RUN4_GBM" "PA2" "RUN4" "GBM" "drainage_density" 1 0.075942
"2186" "Scleria.scabra_PA2_RUN4_GBM" "PA2" "RUN4" "GBM" "elevation" 1 0.109514
"2187" "Scleria.scabra_PA2_RUN4_GBM" "PA2" "RUN4" "GBM" "herbaceous_vegetation" 1 0.191687
"2188" "Scleria.scabra_PA2_RUN4_GBM" "PA2" "RUN4" "GBM" "human_footprint" 1 0.00926899999999997
"2189" "Scleria.scabra_PA2_RUN4_GBM" "PA2" "RUN4" "GBM" "ruggedness" 1 0.024217
"2190" "Scleria.scabra_PA2_RUN4_GBM" "PA2" "RUN4" "GBM" "soil_nitrogen" 1 0.081827
"2191" "Scleria.scabra_PA2_RUN4_GBM" "PA2" "RUN4" "GBM" "soil_ph" 1 0.00890599999999997
"2192" "Scleria.scabra_PA2_RUN4_GBM" "PA2" "RUN4" "GBM" "treecover" 1 0.0117620000000001
"2193" "Scleria.scabra_PA2_RUN4_GBM" "PA2" "RUN4" "GBM" "water_content_33" 1 0.014765
"2194" "Scleria.scabra_PA2_RUN4_GBM" "PA2" "RUN4" "GBM" "bio_2" 1 0.00710999999999995
"2195" "Scleria.scabra_PA2_RUN4_GBM" "PA2" "RUN4" "GBM" "bio_8" 1 0.085897
"2196" "Scleria.scabra_PA2_RUN4_GBM" "PA2" "RUN4" "GBM" "bio_17" 1 0.00210999999999995
"2197" "Scleria.scabra_PA2_RUN4_GBM" "PA2" "RUN4" "GBM" "bio_18" 1 0.05145
"2198" "Scleria.scabra_PA2_RUN4_GBM" "PA2" "RUN4" "GBM" "drainage_density" 2 0.076172
"2199" "Scleria.scabra_PA2_RUN4_GBM" "PA2" "RUN4" "GBM" "elevation" 2 0.118129
"2200" "Scleria.scabra_PA2_RUN4_GBM" "PA2" "RUN4" "GBM" "herbaceous_vegetation" 2 0.207825
"2201" "Scleria.scabra_PA2_RUN4_GBM" "PA2" "RUN4" "GBM" "human_footprint" 2 0.00958000000000003
"2202" "Scleria.scabra_PA2_RUN4_GBM" "PA2" "RUN4" "GBM" "ruggedness" 2 0.024419
"2203" "Scleria.scabra_PA2_RUN4_GBM" "PA2" "RUN4" "GBM" "soil_nitrogen" 2 0.081911
"2204" "Scleria.scabra_PA2_RUN4_GBM" "PA2" "RUN4" "GBM" "soil_ph" 2 0.00914999999999999
"2205" "Scleria.scabra_PA2_RUN4_GBM" "PA2" "RUN4" "GBM" "treecover" 2 0.0122139999999999
"2206" "Scleria.scabra_PA2_RUN4_GBM" "PA2" "RUN4" "GBM" "water_content_33" 2 0.014449
"2207" "Scleria.scabra_PA2_RUN4_GBM" "PA2" "RUN4" "GBM" "bio_2" 2 0.00667499999999999
"2208" "Scleria.scabra_PA2_RUN4_GBM" "PA2" "RUN4" "GBM" "bio_8" 2 0.097401
"2209" "Scleria.scabra_PA2_RUN4_GBM" "PA2" "RUN4" "GBM" "bio_17" 2 0.00234299999999998
"2210" "Scleria.scabra_PA2_RUN4_GBM" "PA2" "RUN4" "GBM" "bio_18" 2 0.0418190000000001
"2211" "Scleria.scabra_PA2_RUN4_GBM" "PA2" "RUN4" "GBM" "drainage_density" 3 0.071586
"2212" "Scleria.scabra_PA2_RUN4_GBM" "PA2" "RUN4" "GBM" "elevation" 3 0.123747
"2213" "Scleria.scabra_PA2_RUN4_GBM" "PA2" "RUN4" "GBM" "herbaceous_vegetation" 3 0.19813
"2214" "Scleria.scabra_PA2_RUN4_GBM" "PA2" "RUN4" "GBM" "human_footprint" 3 0.00980400000000003
"2215" "Scleria.scabra_PA2_RUN4_GBM" "PA2" "RUN4" "GBM" "ruggedness" 3 0.02641
"2216" "Scleria.scabra_PA2_RUN4_GBM" "PA2" "RUN4" "GBM" "soil_nitrogen" 3 0.080349
"2217" "Scleria.scabra_PA2_RUN4_GBM" "PA2" "RUN4" "GBM" "soil_ph" 3 0.00998399999999999
"2218" "Scleria.scabra_PA2_RUN4_GBM" "PA2" "RUN4" "GBM" "treecover" 3 0.0104649999999999
"2219" "Scleria.scabra_PA2_RUN4_GBM" "PA2" "RUN4" "GBM" "water_content_33" 3 0.014973
"2220" "Scleria.scabra_PA2_RUN4_GBM" "PA2" "RUN4" "GBM" "bio_2" 3 0.00770199999999999
"2221" "Scleria.scabra_PA2_RUN4_GBM" "PA2" "RUN4" "GBM" "bio_8" 3 0.093413
"2222" "Scleria.scabra_PA2_RUN4_GBM" "PA2" "RUN4" "GBM" "bio_17" 3 0.00209199999999998
"2223" "Scleria.scabra_PA2_RUN4_GBM" "PA2" "RUN4" "GBM" "bio_18" 3 0.046861
"2302" "Scleria.scabra_PA2_RUN4_GAM" "PA2" "RUN4" "GAM" "drainage_density" 1 0.056557
"2303" "Scleria.scabra_PA2_RUN4_GAM" "PA2" "RUN4" "GAM" "elevation" 1 0.12901
"2304" "Scleria.scabra_PA2_RUN4_GAM" "PA2" "RUN4" "GAM" "herbaceous_vegetation" 1 0.133765
"2305" "Scleria.scabra_PA2_RUN4_GAM" "PA2" "RUN4" "GAM" "human_footprint" 1 0.049895
"2306" "Scleria.scabra_PA2_RUN4_GAM" "PA2" "RUN4" "GAM" "ruggedness" 1 0.038577
"2307" "Scleria.scabra_PA2_RUN4_GAM" "PA2" "RUN4" "GAM" "soil_nitrogen" 1 0.533015
"2308" "Scleria.scabra_PA2_RUN4_GAM" "PA2" "RUN4" "GAM" "soil_ph" 1 0.028466
"2309" "Scleria.scabra_PA2_RUN4_GAM" "PA2" "RUN4" "GAM" "treecover" 1 0.011445
"2310" "Scleria.scabra_PA2_RUN4_GAM" "PA2" "RUN4" "GAM" "water_content_33" 1 0.00739699999999999
"2311" "Scleria.scabra_PA2_RUN4_GAM" "PA2" "RUN4" "GAM" "bio_2" 1 0.00162399999999996
"2312" "Scleria.scabra_PA2_RUN4_GAM" "PA2" "RUN4" "GAM" "bio_8" 1 0.371017
"2313" "Scleria.scabra_PA2_RUN4_GAM" "PA2" "RUN4" "GAM" "bio_17" 1 0.039215
"2314" "Scleria.scabra_PA2_RUN4_GAM" "PA2" "RUN4" "GAM" "bio_18" 1 0.00970300000000002
"2315" "Scleria.scabra_PA2_RUN4_GAM" "PA2" "RUN4" "GAM" "drainage_density" 2 0.0523749999999999
"2316" "Scleria.scabra_PA2_RUN4_GAM" "PA2" "RUN4" "GAM" "elevation" 2 0.133828
"2317" "Scleria.scabra_PA2_RUN4_GAM" "PA2" "RUN4" "GAM" "herbaceous_vegetation" 2 0.126671
"2318" "Scleria.scabra_PA2_RUN4_GAM" "PA2" "RUN4" "GAM" "human_footprint" 2 0.054261
"2319" "Scleria.scabra_PA2_RUN4_GAM" "PA2" "RUN4" "GAM" "ruggedness" 2 0.041625
"2320" "Scleria.scabra_PA2_RUN4_GAM" "PA2" "RUN4" "GAM" "soil_nitrogen" 2 0.546709
"2321" "Scleria.scabra_PA2_RUN4_GAM" "PA2" "RUN4" "GAM" "soil_ph" 2 0.029254
"2322" "Scleria.scabra_PA2_RUN4_GAM" "PA2" "RUN4" "GAM" "treecover" 2 0.0123180000000001
"2323" "Scleria.scabra_PA2_RUN4_GAM" "PA2" "RUN4" "GAM" "water_content_33" 2 0.00691900000000001
"2324" "Scleria.scabra_PA2_RUN4_GAM" "PA2" "RUN4" "GAM" "bio_2" 2 0.00159600000000004
"2325" "Scleria.scabra_PA2_RUN4_GAM" "PA2" "RUN4" "GAM" "bio_8" 2 0.37516
"2326" "Scleria.scabra_PA2_RUN4_GAM" "PA2" "RUN4" "GAM" "bio_17" 2 0.038397
"2327" "Scleria.scabra_PA2_RUN4_GAM" "PA2" "RUN4" "GAM" "bio_18" 2 0.010212
"2328" "Scleria.scabra_PA2_RUN4_GAM" "PA2" "RUN4" "GAM" "drainage_density" 3 0.053318
"2329" "Scleria.scabra_PA2_RUN4_GAM" "PA2" "RUN4" "GAM" "elevation" 3 0.132633
"2330" "Scleria.scabra_PA2_RUN4_GAM" "PA2" "RUN4" "GAM" "herbaceous_vegetation" 3 0.1186
"2331" "Scleria.scabra_PA2_RUN4_GAM" "PA2" "RUN4" "GAM" "human_footprint" 3 0.053293
"2332" "Scleria.scabra_PA2_RUN4_GAM" "PA2" "RUN4" "GAM" "ruggedness" 3 0.041789
"2333" "Scleria.scabra_PA2_RUN4_GAM" "PA2" "RUN4" "GAM" "soil_nitrogen" 3 0.547325
"2334" "Scleria.scabra_PA2_RUN4_GAM" "PA2" "RUN4" "GAM" "soil_ph" 3 0.030516
"2335" "Scleria.scabra_PA2_RUN4_GAM" "PA2" "RUN4" "GAM" "treecover" 3 0.011848
"2336" "Scleria.scabra_PA2_RUN4_GAM" "PA2" "RUN4" "GAM" "water_content_33" 3 0.00772200000000001
"2337" "Scleria.scabra_PA2_RUN4_GAM" "PA2" "RUN4" "GAM" "bio_2" 3 0.00159699999999996
"2338" "Scleria.scabra_PA2_RUN4_GAM" "PA2" "RUN4" "GAM" "bio_8" 3 0.388582
"2339" "Scleria.scabra_PA2_RUN4_GAM" "PA2" "RUN4" "GAM" "bio_17" 3 0.037682
"2340" "Scleria.scabra_PA2_RUN4_GAM" "PA2" "RUN4" "GAM" "bio_18" 3 0.010747
"2341" "Scleria.scabra_PA2_RUN5_MAXENT" "PA2" "RUN5" "MAXENT" "drainage_density" 1 0.089125
"2342" "Scleria.scabra_PA2_RUN5_MAXENT" "PA2" "RUN5" "MAXENT" "elevation" 1 0.327144
"2343" "Scleria.scabra_PA2_RUN5_MAXENT" "PA2" "RUN5" "MAXENT" "herbaceous_vegetation" 1 0.32209
"2344" "Scleria.scabra_PA2_RUN5_MAXENT" "PA2" "RUN5" "MAXENT" "human_footprint" 1 0.031989
"2345" "Scleria.scabra_PA2_RUN5_MAXENT" "PA2" "RUN5" "MAXENT" "ruggedness" 1 0.040575
"2346" "Scleria.scabra_PA2_RUN5_MAXENT" "PA2" "RUN5" "MAXENT" "soil_nitrogen" 1 0.272258
"2347" "Scleria.scabra_PA2_RUN5_MAXENT" "PA2" "RUN5" "MAXENT" "soil_ph" 1 0.036235
"2348" "Scleria.scabra_PA2_RUN5_MAXENT" "PA2" "RUN5" "MAXENT" "treecover" 1 0
"2349" "Scleria.scabra_PA2_RUN5_MAXENT" "PA2" "RUN5" "MAXENT" "water_content_33" 1 0.014408
"2350" "Scleria.scabra_PA2_RUN5_MAXENT" "PA2" "RUN5" "MAXENT" "bio_2" 1 0.078693
"2351" "Scleria.scabra_PA2_RUN5_MAXENT" "PA2" "RUN5" "MAXENT" "bio_8" 1 0.079113
"2352" "Scleria.scabra_PA2_RUN5_MAXENT" "PA2" "RUN5" "MAXENT" "bio_17" 1 0.0537840000000001
"2353" "Scleria.scabra_PA2_RUN5_MAXENT" "PA2" "RUN5" "MAXENT" "bio_18" 1 0.095682
"2354" "Scleria.scabra_PA2_RUN5_MAXENT" "PA2" "RUN5" "MAXENT" "drainage_density" 2 0.096012
"2355" "Scleria.scabra_PA2_RUN5_MAXENT" "PA2" "RUN5" "MAXENT" "elevation" 2 0.336275
"2356" "Scleria.scabra_PA2_RUN5_MAXENT" "PA2" "RUN5" "MAXENT" "herbaceous_vegetation" 2 0.284373
"2357" "Scleria.scabra_PA2_RUN5_MAXENT" "PA2" "RUN5" "MAXENT" "human_footprint" 2 0.031134
"2358" "Scleria.scabra_PA2_RUN5_MAXENT" "PA2" "RUN5" "MAXENT" "ruggedness" 2 0.03605
"2359" "Scleria.scabra_PA2_RUN5_MAXENT" "PA2" "RUN5" "MAXENT" "soil_nitrogen" 2 0.260572
"2360" "Scleria.scabra_PA2_RUN5_MAXENT" "PA2" "RUN5" "MAXENT" "soil_ph" 2 0.03609
"2361" "Scleria.scabra_PA2_RUN5_MAXENT" "PA2" "RUN5" "MAXENT" "treecover" 2 0
"2362" "Scleria.scabra_PA2_RUN5_MAXENT" "PA2" "RUN5" "MAXENT" "water_content_33" 2 0.015064
"2363" "Scleria.scabra_PA2_RUN5_MAXENT" "PA2" "RUN5" "MAXENT" "bio_2" 2 0.072177
"2364" "Scleria.scabra_PA2_RUN5_MAXENT" "PA2" "RUN5" "MAXENT" "bio_8" 2 0.0746790000000001
"2365" "Scleria.scabra_PA2_RUN5_MAXENT" "PA2" "RUN5" "MAXENT" "bio_17" 2 0.066681
"2366" "Scleria.scabra_PA2_RUN5_MAXENT" "PA2" "RUN5" "MAXENT" "bio_18" 2 0.092102
"2367" "Scleria.scabra_PA2_RUN5_MAXENT" "PA2" "RUN5" "MAXENT" "drainage_density" 3 0.086998
"2368" "Scleria.scabra_PA2_RUN5_MAXENT" "PA2" "RUN5" "MAXENT" "elevation" 3 0.333284
"2369" "Scleria.scabra_PA2_RUN5_MAXENT" "PA2" "RUN5" "MAXENT" "herbaceous_vegetation" 3 0.314037
"2370" "Scleria.scabra_PA2_RUN5_MAXENT" "PA2" "RUN5" "MAXENT" "human_footprint" 3 0.0263910000000001
"2371" "Scleria.scabra_PA2_RUN5_MAXENT" "PA2" "RUN5" "MAXENT" "ruggedness" 3 0.037392
"2372" "Scleria.scabra_PA2_RUN5_MAXENT" "PA2" "RUN5" "MAXENT" "soil_nitrogen" 3 0.319731
"2373" "Scleria.scabra_PA2_RUN5_MAXENT" "PA2" "RUN5" "MAXENT" "soil_ph" 3 0.040563
"2374" "Scleria.scabra_PA2_RUN5_MAXENT" "PA2" "RUN5" "MAXENT" "treecover" 3 0
"2375" "Scleria.scabra_PA2_RUN5_MAXENT" "PA2" "RUN5" "MAXENT" "water_content_33" 3 0.014643
"2376" "Scleria.scabra_PA2_RUN5_MAXENT" "PA2" "RUN5" "MAXENT" "bio_2" 3 0.091054
"2377" "Scleria.scabra_PA2_RUN5_MAXENT" "PA2" "RUN5" "MAXENT" "bio_8" 3 0.07722
"2378" "Scleria.scabra_PA2_RUN5_MAXENT" "PA2" "RUN5" "MAXENT" "bio_17" 3 0.068541
"2379" "Scleria.scabra_PA2_RUN5_MAXENT" "PA2" "RUN5" "MAXENT" "bio_18" 3 0.112577
"2380" "Scleria.scabra_PA2_RUN5_RF" "PA2" "RUN5" "RF" "drainage_density" 1 0.027066
"2381" "Scleria.scabra_PA2_RUN5_RF" "PA2" "RUN5" "RF" "elevation" 1 0.142789
"2382" "Scleria.scabra_PA2_RUN5_RF" "PA2" "RUN5" "RF" "herbaceous_vegetation" 1 0.089961
"2383" "Scleria.scabra_PA2_RUN5_RF" "PA2" "RUN5" "RF" "human_footprint" 1 0.028299
"2384" "Scleria.scabra_PA2_RUN5_RF" "PA2" "RUN5" "RF" "ruggedness" 1 0.034099
"2385" "Scleria.scabra_PA2_RUN5_RF" "PA2" "RUN5" "RF" "soil_nitrogen" 1 0.033563
"2386" "Scleria.scabra_PA2_RUN5_RF" "PA2" "RUN5" "RF" "soil_ph" 1 0.0176190000000001
"2387" "Scleria.scabra_PA2_RUN5_RF" "PA2" "RUN5" "RF" "treecover" 1 0.031308
"2388" "Scleria.scabra_PA2_RUN5_RF" "PA2" "RUN5" "RF" "water_content_33" 1 0.00728200000000001
"2389" "Scleria.scabra_PA2_RUN5_RF" "PA2" "RUN5" "RF" "bio_2" 1 0.022563
"2390" "Scleria.scabra_PA2_RUN5_RF" "PA2" "RUN5" "RF" "bio_8" 1 0.046179
"2391" "Scleria.scabra_PA2_RUN5_RF" "PA2" "RUN5" "RF" "bio_17" 1 0.02297
"2392" "Scleria.scabra_PA2_RUN5_RF" "PA2" "RUN5" "RF" "bio_18" 1 0.020795
"2393" "Scleria.scabra_PA2_RUN5_RF" "PA2" "RUN5" "RF" "drainage_density" 2 0.025578
"2394" "Scleria.scabra_PA2_RUN5_RF" "PA2" "RUN5" "RF" "elevation" 2 0.132099
"2395" "Scleria.scabra_PA2_RUN5_RF" "PA2" "RUN5" "RF" "herbaceous_vegetation" 2 0.086804
"2396" "Scleria.scabra_PA2_RUN5_RF" "PA2" "RUN5" "RF" "human_footprint" 2 0.027455
"2397" "Scleria.scabra_PA2_RUN5_RF" "PA2" "RUN5" "RF" "ruggedness" 2 0.036914
"2398" "Scleria.scabra_PA2_RUN5_RF" "PA2" "RUN5" "RF" "soil_nitrogen" 2 0.0346959999999999
"2399" "Scleria.scabra_PA2_RUN5_RF" "PA2" "RUN5" "RF" "soil_ph" 2 0.018769
"2400" "Scleria.scabra_PA2_RUN5_RF" "PA2" "RUN5" "RF" "treecover" 2 0.029417
"2401" "Scleria.scabra_PA2_RUN5_RF" "PA2" "RUN5" "RF" "water_content_33" 2 0.00780400000000003
"2402" "Scleria.scabra_PA2_RUN5_RF" "PA2" "RUN5" "RF" "bio_2" 2 0.018415
"2403" "Scleria.scabra_PA2_RUN5_RF" "PA2" "RUN5" "RF" "bio_8" 2 0.04711
"2404" "Scleria.scabra_PA2_RUN5_RF" "PA2" "RUN5" "RF" "bio_17" 2 0.026555
"2405" "Scleria.scabra_PA2_RUN5_RF" "PA2" "RUN5" "RF" "bio_18" 2 0.019599
"2406" "Scleria.scabra_PA2_RUN5_RF" "PA2" "RUN5" "RF" "drainage_density" 3 0.03113
"2407" "Scleria.scabra_PA2_RUN5_RF" "PA2" "RUN5" "RF" "elevation" 3 0.135719
"2408" "Scleria.scabra_PA2_RUN5_RF" "PA2" "RUN5" "RF" "herbaceous_vegetation" 3 0.098823
"2409" "Scleria.scabra_PA2_RUN5_RF" "PA2" "RUN5" "RF" "human_footprint" 3 0.029266
"2410" "Scleria.scabra_PA2_RUN5_RF" "PA2" "RUN5" "RF" "ruggedness" 3 0.034589
"2411" "Scleria.scabra_PA2_RUN5_RF" "PA2" "RUN5" "RF" "soil_nitrogen" 3 0.034707
"2412" "Scleria.scabra_PA2_RUN5_RF" "PA2" "RUN5" "RF" "soil_ph" 3 0.019025
"2413" "Scleria.scabra_PA2_RUN5_RF" "PA2" "RUN5" "RF" "treecover" 3 0.030324
"2414" "Scleria.scabra_PA2_RUN5_RF" "PA2" "RUN5" "RF" "water_content_33" 3 0.00756500000000004
"2415" "Scleria.scabra_PA2_RUN5_RF" "PA2" "RUN5" "RF" "bio_2" 3 0.021311
"2416" "Scleria.scabra_PA2_RUN5_RF" "PA2" "RUN5" "RF" "bio_8" 3 0.047912
"2417" "Scleria.scabra_PA2_RUN5_RF" "PA2" "RUN5" "RF" "bio_17" 3 0.022825
"2418" "Scleria.scabra_PA2_RUN5_RF" "PA2" "RUN5" "RF" "bio_18" 3 0.020728
"2419" "Scleria.scabra_PA2_RUN5_GBM" "PA2" "RUN5" "GBM" "drainage_density" 1 0.041786
"2420" "Scleria.scabra_PA2_RUN5_GBM" "PA2" "RUN5" "GBM" "elevation" 1 0.197496
"2421" "Scleria.scabra_PA2_RUN5_GBM" "PA2" "RUN5" "GBM" "herbaceous_vegetation" 1 0.192055
"2422" "Scleria.scabra_PA2_RUN5_GBM" "PA2" "RUN5" "GBM" "human_footprint" 1 0.00920100000000001
"2423" "Scleria.scabra_PA2_RUN5_GBM" "PA2" "RUN5" "GBM" "ruggedness" 1 0.010152
"2424" "Scleria.scabra_PA2_RUN5_GBM" "PA2" "RUN5" "GBM" "soil_nitrogen" 1 0.069374
"2425" "Scleria.scabra_PA2_RUN5_GBM" "PA2" "RUN5" "GBM" "soil_ph" 1 0.016703
"2426" "Scleria.scabra_PA2_RUN5_GBM" "PA2" "RUN5" "GBM" "treecover" 1 0.022017
"2427" "Scleria.scabra_PA2_RUN5_GBM" "PA2" "RUN5" "GBM" "water_content_33" 1 0.00644400000000001
"2428" "Scleria.scabra_PA2_RUN5_GBM" "PA2" "RUN5" "GBM" "bio_2" 1 0.033063
"2429" "Scleria.scabra_PA2_RUN5_GBM" "PA2" "RUN5" "GBM" "bio_8" 1 0.093538
"2430" "Scleria.scabra_PA2_RUN5_GBM" "PA2" "RUN5" "GBM" "bio_17" 1 0.00248899999999996
"2431" "Scleria.scabra_PA2_RUN5_GBM" "PA2" "RUN5" "GBM" "bio_18" 1 0.043296
"2432" "Scleria.scabra_PA2_RUN5_GBM" "PA2" "RUN5" "GBM" "drainage_density" 2 0.038635
"2433" "Scleria.scabra_PA2_RUN5_GBM" "PA2" "RUN5" "GBM" "elevation" 2 0.208576
"2434" "Scleria.scabra_PA2_RUN5_GBM" "PA2" "RUN5" "GBM" "herbaceous_vegetation" 2 0.197105
"2435" "Scleria.scabra_PA2_RUN5_GBM" "PA2" "RUN5" "GBM" "human_footprint" 2 0.00930600000000004
"2436" "Scleria.scabra_PA2_RUN5_GBM" "PA2" "RUN5" "GBM" "ruggedness" 2 0.010624
"2437" "Scleria.scabra_PA2_RUN5_GBM" "PA2" "RUN5" "GBM" "soil_nitrogen" 2 0.072631
"2438" "Scleria.scabra_PA2_RUN5_GBM" "PA2" "RUN5" "GBM" "soil_ph" 2 0.014875
"2439" "Scleria.scabra_PA2_RUN5_GBM" "PA2" "RUN5" "GBM" "treecover" 2 0.0227309999999999
"2440" "Scleria.scabra_PA2_RUN5_GBM" "PA2" "RUN5" "GBM" "water_content_33" 2 0.00706300000000004
"2441" "Scleria.scabra_PA2_RUN5_GBM" "PA2" "RUN5" "GBM" "bio_2" 2 0.033335
"2442" "Scleria.scabra_PA2_RUN5_GBM" "PA2" "RUN5" "GBM" "bio_8" 2 0.087686
"2443" "Scleria.scabra_PA2_RUN5_GBM" "PA2" "RUN5" "GBM" "bio_17" 2 0.00242600000000004
"2444" "Scleria.scabra_PA2_RUN5_GBM" "PA2" "RUN5" "GBM" "bio_18" 2 0.046239
"2445" "Scleria.scabra_PA2_RUN5_GBM" "PA2" "RUN5" "GBM" "drainage_density" 3 0.041049
"2446" "Scleria.scabra_PA2_RUN5_GBM" "PA2" "RUN5" "GBM" "elevation" 3 0.237824
"2447" "Scleria.scabra_PA2_RUN5_GBM" "PA2" "RUN5" "GBM" "herbaceous_vegetation" 3 0.195001
